"RF","tree_id","dataset"
14,248,"dependent"
16,249,"dependent"
18,250,"dependent"
16,251,"dependent"
16,252,"dependent"
16,253,"dependent"
18,254,"dependent"
10,255,"dependent"
18,256,"dependent"
16,257,"dependent"
18,258,"dependent"
10,259,"dependent"
14,260,"dependent"
10,261,"dependent"
18,262,"dependent"
12,263,"dependent"
16,264,"dependent"
18,265,"dependent"
14,266,"dependent"
12,267,"dependent"
12,268,"dependent"
16,269,"dependent"
14,270,"dependent"
16,271,"dependent"
14,272,"dependent"
14,273,"dependent"
14,274,"dependent"
16,275,"dependent"
18,276,"dependent"
14,277,"dependent"
12,278,"dependent"
18,279,"dependent"
10,280,"dependent"
12,281,"dependent"
14,282,"dependent"
16,283,"dependent"
18,284,"dependent"
20,285,"dependent"
18,286,"dependent"
10,287,"dependent"
14,288,"dependent"
14,289,"dependent"
18,290,"dependent"
14,291,"dependent"
20,292,"dependent"
16,293,"dependent"
10,294,"dependent"
12,295,"dependent"
22,296,"dependent"
18,297,"dependent"
18,298,"dependent"
16,299,"dependent"
14,300,"dependent"
10,301,"dependent"
14,302,"dependent"
12,303,"dependent"
12,304,"dependent"
18,305,"dependent"
18,306,"dependent"
12,307,"dependent"
18,308,"dependent"
12,309,"dependent"
12,310,"dependent"
18,311,"dependent"
18,312,"dependent"
16,313,"dependent"
10,314,"dependent"
16,315,"dependent"
18,316,"dependent"
16,317,"dependent"
16,318,"dependent"
20,319,"dependent"
14,320,"dependent"
18,321,"dependent"
14,322,"dependent"
14,323,"dependent"
18,324,"dependent"
16,325,"dependent"
18,326,"dependent"
14,327,"dependent"
14,328,"dependent"
16,329,"dependent"
10,330,"dependent"
16,331,"dependent"
16,332,"dependent"
20,333,"dependent"
14,334,"dependent"
8,335,"dependent"
14,336,"dependent"
16,337,"dependent"
18,338,"dependent"
22,339,"dependent"
16,340,"dependent"
16,341,"dependent"
20,342,"dependent"
20,343,"dependent"
14,344,"dependent"
18,345,"dependent"
16,346,"dependent"
14,347,"dependent"
18,348,"dependent"
12,349,"dependent"
14,350,"dependent"
14,351,"dependent"
18,352,"dependent"
20,353,"dependent"
14,354,"dependent"
14,355,"dependent"
12,356,"dependent"
16,357,"dependent"
12,358,"dependent"
16,359,"dependent"
16,360,"dependent"
8,361,"dependent"
18,362,"dependent"
14,363,"dependent"
16,364,"dependent"
14,365,"dependent"
14,366,"dependent"
12,367,"dependent"
14,368,"dependent"
14,369,"dependent"
12,370,"dependent"
18,371,"dependent"
12,372,"dependent"
16,373,"dependent"
12,374,"dependent"
12,375,"dependent"
16,376,"dependent"
18,377,"dependent"
16,378,"dependent"
16,379,"dependent"
16,380,"dependent"
14,381,"dependent"
14,382,"dependent"
16,383,"dependent"
16,384,"dependent"
14,385,"dependent"
16,386,"dependent"
16,387,"dependent"
12,388,"dependent"
16,389,"dependent"
16,390,"dependent"
18,391,"dependent"
16,392,"dependent"
14,393,"dependent"
16,394,"dependent"
20,395,"dependent"
18,396,"dependent"
8,397,"dependent"
12,398,"dependent"
18,399,"dependent"
18,400,"dependent"
8,401,"dependent"
16,402,"dependent"
16,403,"dependent"
14,404,"dependent"
18,405,"dependent"
16,406,"dependent"
12,407,"dependent"
14,408,"dependent"
18,409,"dependent"
14,410,"dependent"
12,411,"dependent"
14,412,"dependent"
16,413,"dependent"
16,414,"dependent"
14,415,"dependent"
10,416,"dependent"
14,417,"dependent"
12,418,"dependent"
14,419,"dependent"
14,420,"dependent"
14,421,"dependent"
20,422,"dependent"
12,423,"dependent"
14,424,"dependent"
16,425,"dependent"
18,426,"dependent"
14,427,"dependent"
16,428,"dependent"
14,429,"dependent"
12,430,"dependent"
18,431,"dependent"
12,432,"dependent"
16,433,"dependent"
20,434,"dependent"
18,435,"dependent"
14,436,"dependent"
12,437,"dependent"
12,438,"dependent"
10,439,"dependent"
16,440,"dependent"
12,441,"dependent"
12,442,"dependent"
10,443,"dependent"
8,444,"dependent"
14,445,"dependent"
16,446,"dependent"
14,447,"dependent"
12,448,"dependent"
12,449,"dependent"
12,450,"dependent"
12,451,"dependent"
12,452,"dependent"
18,453,"dependent"
20,454,"dependent"
10,455,"dependent"
6,456,"dependent"
10,457,"dependent"
8,458,"dependent"
16,459,"dependent"
14,460,"dependent"
16,461,"dependent"
14,462,"dependent"
16,463,"dependent"
14,464,"dependent"
18,465,"dependent"
20,466,"dependent"
16,467,"dependent"
14,468,"dependent"
14,469,"dependent"
10,470,"dependent"
18,471,"dependent"
18,472,"dependent"
16,473,"dependent"
10,474,"dependent"
12,475,"dependent"
16,476,"dependent"
14,477,"dependent"
10,478,"dependent"
14,479,"dependent"
18,480,"dependent"
8,481,"dependent"
14,482,"dependent"
14,483,"dependent"
12,484,"dependent"
18,485,"dependent"
12,486,"dependent"
12,487,"dependent"
16,488,"dependent"
16,489,"dependent"
14,490,"dependent"
16,491,"dependent"
12,492,"dependent"
14,493,"dependent"
12,494,"dependent"
12,495,"dependent"
14,496,"dependent"
16,497,"dependent"
20,498,"dependent"
18,499,"dependent"
10,500,"dependent"
16,501,"dependent"
18,502,"dependent"
12,503,"dependent"
16,504,"dependent"
18,505,"dependent"
18,506,"dependent"
18,507,"dependent"
10,508,"dependent"
18,509,"dependent"
18,510,"dependent"
16,511,"dependent"
12,512,"dependent"
14,513,"dependent"
12,514,"dependent"
16,515,"dependent"
14,516,"dependent"
16,517,"dependent"
14,518,"dependent"
14,519,"dependent"
6,520,"dependent"
16,521,"dependent"
10,522,"dependent"
16,523,"dependent"
12,524,"dependent"
16,525,"dependent"
14,526,"dependent"
16,527,"dependent"
12,528,"dependent"
18,529,"dependent"
16,530,"dependent"
20,531,"dependent"
20,532,"dependent"
14,533,"dependent"
16,534,"dependent"
16,535,"dependent"
16,536,"dependent"
12,537,"dependent"
18,538,"dependent"
12,539,"dependent"
12,540,"dependent"
14,541,"dependent"
14,542,"dependent"
20,543,"dependent"
14,544,"dependent"
16,545,"dependent"
14,546,"dependent"
22,547,"dependent"
18,548,"dependent"
18,549,"dependent"
20,550,"dependent"
20,551,"dependent"
16,552,"dependent"
12,553,"dependent"
14,554,"dependent"
14,555,"dependent"
10,556,"dependent"
8,557,"dependent"
10,558,"dependent"
14,559,"dependent"
14,560,"dependent"
20,561,"dependent"
16,562,"dependent"
16,563,"dependent"
14,564,"dependent"
16,565,"dependent"
16,566,"dependent"
8,567,"dependent"
16,568,"dependent"
16,569,"dependent"
14,570,"dependent"
18,571,"dependent"
16,572,"dependent"
20,573,"dependent"
18,574,"dependent"
16,575,"dependent"
14,576,"dependent"
12,577,"dependent"
12,578,"dependent"
12,579,"dependent"
16,580,"dependent"
14,581,"dependent"
16,582,"dependent"
10,583,"dependent"
18,584,"dependent"
18,585,"dependent"
16,586,"dependent"
16,587,"dependent"
14,588,"dependent"
16,589,"dependent"
12,590,"dependent"
20,591,"dependent"
16,592,"dependent"
18,593,"dependent"
10,594,"dependent"
12,595,"dependent"
16,596,"dependent"
16,597,"dependent"
12,598,"dependent"
16,599,"dependent"
16,600,"dependent"
18,601,"dependent"
10,602,"dependent"
16,603,"dependent"
12,604,"dependent"
16,605,"dependent"
16,606,"dependent"
16,607,"dependent"
16,608,"dependent"
12,609,"dependent"
12,610,"dependent"
20,611,"dependent"
12,612,"dependent"
14,613,"dependent"
14,614,"dependent"
16,615,"dependent"
12,616,"dependent"
18,617,"dependent"
14,618,"dependent"
14,619,"dependent"
12,620,"dependent"
14,621,"dependent"
14,622,"dependent"
10,623,"dependent"
18,624,"dependent"
16,625,"dependent"
16,626,"dependent"
14,627,"dependent"
10,628,"dependent"
10,629,"dependent"
18,630,"dependent"
16,631,"dependent"
20,632,"dependent"
18,633,"dependent"
16,634,"dependent"
14,635,"dependent"
12,636,"dependent"
14,637,"dependent"
20,638,"dependent"
18,639,"dependent"
18,640,"dependent"
14,641,"dependent"
16,642,"dependent"
18,643,"dependent"
18,644,"dependent"
12,645,"dependent"
18,646,"dependent"
18,647,"dependent"
6,648,"dependent"
18,649,"dependent"
14,650,"dependent"
10,651,"dependent"
18,652,"dependent"
14,653,"dependent"
20,654,"dependent"
16,655,"dependent"
12,656,"dependent"
16,657,"dependent"
16,658,"dependent"
14,659,"dependent"
12,660,"dependent"
12,661,"dependent"
12,662,"dependent"
14,663,"dependent"
18,664,"dependent"
16,665,"dependent"
16,666,"dependent"
18,667,"dependent"
12,668,"dependent"
14,669,"dependent"
20,670,"dependent"
16,671,"dependent"
14,672,"dependent"
14,673,"dependent"
10,674,"dependent"
14,675,"dependent"
8,676,"dependent"
14,677,"dependent"
12,678,"dependent"
14,679,"dependent"
12,680,"dependent"
18,681,"dependent"
12,682,"dependent"
10,683,"dependent"
18,684,"dependent"
20,685,"dependent"
10,686,"dependent"
12,687,"dependent"
18,688,"dependent"
18,689,"dependent"
12,690,"dependent"
12,691,"dependent"
12,692,"dependent"
14,693,"dependent"
12,694,"dependent"
14,695,"dependent"
12,696,"dependent"
20,697,"dependent"
14,698,"dependent"
16,699,"dependent"
16,700,"dependent"
14,701,"dependent"
16,702,"dependent"
18,703,"dependent"
8,704,"dependent"
16,705,"dependent"
18,706,"dependent"
16,707,"dependent"
14,708,"dependent"
20,709,"dependent"
18,710,"dependent"
10,711,"dependent"
12,712,"dependent"
12,713,"dependent"
14,714,"dependent"
18,715,"dependent"
16,716,"dependent"
16,717,"dependent"
14,718,"dependent"
16,719,"dependent"
14,720,"dependent"
10,721,"dependent"
12,722,"dependent"
16,723,"dependent"
10,724,"dependent"
18,725,"dependent"
22,726,"dependent"
18,727,"dependent"
14,728,"dependent"
16,729,"dependent"
20,730,"dependent"
18,731,"dependent"
20,732,"dependent"
18,733,"dependent"
14,734,"dependent"
16,735,"dependent"
18,736,"dependent"
12,737,"dependent"
16,738,"dependent"
8,739,"dependent"
16,740,"dependent"
14,741,"dependent"
20,742,"dependent"
20,743,"dependent"
14,744,"dependent"
12,745,"dependent"
14,746,"dependent"
14,747,"dependent"
16,748,"dependent"
14,749,"dependent"
14,750,"dependent"
10,751,"dependent"
12,752,"dependent"
10,753,"dependent"
16,754,"dependent"
20,755,"dependent"
16,756,"dependent"
16,757,"dependent"
16,758,"dependent"
16,759,"dependent"
20,760,"dependent"
20,761,"dependent"
16,762,"dependent"
18,763,"dependent"
18,764,"dependent"
14,765,"dependent"
14,766,"dependent"
16,767,"dependent"
12,768,"dependent"
16,769,"dependent"
16,770,"dependent"
20,771,"dependent"
14,772,"dependent"
18,773,"dependent"
6,774,"dependent"
16,775,"dependent"
18,776,"dependent"
16,777,"dependent"
14,778,"dependent"
14,779,"dependent"
14,780,"dependent"
14,781,"dependent"
14,782,"dependent"
14,783,"dependent"
18,784,"dependent"
22,785,"dependent"
12,786,"dependent"
14,787,"dependent"
10,788,"dependent"
16,789,"dependent"
20,790,"dependent"
16,791,"dependent"
16,792,"dependent"
16,793,"dependent"
8,794,"dependent"
18,795,"dependent"
20,796,"dependent"
16,797,"dependent"
16,798,"dependent"
16,799,"dependent"
12,800,"dependent"
16,801,"dependent"
18,802,"dependent"
16,803,"dependent"
16,804,"dependent"
12,805,"dependent"
14,806,"dependent"
10,807,"dependent"
14,808,"dependent"
20,809,"dependent"
12,810,"dependent"
12,811,"dependent"
10,812,"dependent"
16,813,"dependent"
18,814,"dependent"
18,815,"dependent"
18,816,"dependent"
8,817,"dependent"
18,818,"dependent"
16,819,"dependent"
14,820,"dependent"
12,821,"dependent"
16,822,"dependent"
18,823,"dependent"
12,824,"dependent"
16,825,"dependent"
14,826,"dependent"
14,827,"dependent"
20,828,"dependent"
14,829,"dependent"
18,830,"dependent"
16,831,"dependent"
12,832,"dependent"
16,833,"dependent"
12,834,"dependent"
12,835,"dependent"
18,836,"dependent"
14,837,"dependent"
14,838,"dependent"
18,839,"dependent"
14,840,"dependent"
12,841,"dependent"
18,842,"dependent"
18,843,"dependent"
12,844,"dependent"
12,845,"dependent"
12,846,"dependent"
12,847,"dependent"
20,848,"dependent"
18,849,"dependent"
14,850,"dependent"
10,851,"dependent"
10,852,"dependent"
18,853,"dependent"
18,854,"dependent"
8,855,"dependent"
12,856,"dependent"
12,857,"dependent"
16,858,"dependent"
18,859,"dependent"
20,860,"dependent"
18,861,"dependent"
18,862,"dependent"
16,863,"dependent"
12,864,"dependent"
14,865,"dependent"
14,866,"dependent"
16,867,"dependent"
12,868,"dependent"
10,869,"dependent"
18,870,"dependent"
18,871,"dependent"
8,872,"dependent"
10,873,"dependent"
10,874,"dependent"
16,875,"dependent"
16,876,"dependent"
12,877,"dependent"
16,878,"dependent"
10,879,"dependent"
18,880,"dependent"
10,881,"dependent"
24,882,"dependent"
16,883,"dependent"
12,884,"dependent"
16,885,"dependent"
14,886,"dependent"
10,887,"dependent"
18,888,"dependent"
18,889,"dependent"
16,890,"dependent"
16,891,"dependent"
20,892,"dependent"
20,893,"dependent"
14,894,"dependent"
20,895,"dependent"
18,896,"dependent"
20,897,"dependent"
14,898,"dependent"
8,899,"dependent"
14,900,"dependent"
14,901,"dependent"
12,902,"dependent"
16,903,"dependent"
16,904,"dependent"
16,905,"dependent"
14,906,"dependent"
18,907,"dependent"
16,908,"dependent"
12,909,"dependent"
12,910,"dependent"
14,911,"dependent"
18,912,"dependent"
12,913,"dependent"
14,914,"dependent"
14,915,"dependent"
16,916,"dependent"
18,917,"dependent"
20,918,"dependent"
16,919,"dependent"
12,920,"dependent"
12,921,"dependent"
14,922,"dependent"
20,923,"dependent"
12,924,"dependent"
14,925,"dependent"
12,926,"dependent"
12,927,"dependent"
16,928,"dependent"
8,929,"dependent"
10,930,"dependent"
18,931,"dependent"
12,932,"dependent"
18,933,"dependent"
14,934,"dependent"
18,935,"dependent"
20,936,"dependent"
14,937,"dependent"
10,938,"dependent"
14,939,"dependent"
12,940,"dependent"
14,941,"dependent"
14,942,"dependent"
10,943,"dependent"
14,944,"dependent"
20,945,"dependent"
10,946,"dependent"
12,947,"dependent"
20,948,"dependent"
16,949,"dependent"
14,950,"dependent"
18,951,"dependent"
14,952,"dependent"
18,953,"dependent"
10,954,"dependent"
14,955,"dependent"
14,956,"dependent"
12,957,"dependent"
12,958,"dependent"
16,959,"dependent"
16,960,"dependent"
16,961,"dependent"
12,962,"dependent"
12,963,"dependent"
12,964,"dependent"
10,965,"dependent"
14,966,"dependent"
16,967,"dependent"
16,968,"dependent"
14,969,"dependent"
20,970,"dependent"
8,971,"dependent"
14,972,"dependent"
14,973,"dependent"
16,974,"dependent"
18,975,"dependent"
14,976,"dependent"
12,977,"dependent"
18,978,"dependent"
16,979,"dependent"
14,980,"dependent"
18,981,"dependent"
14,982,"dependent"
12,983,"dependent"
12,984,"dependent"
18,985,"dependent"
12,986,"dependent"
14,987,"dependent"
14,988,"dependent"
12,989,"dependent"
18,990,"dependent"
14,991,"dependent"
14,992,"dependent"
16,993,"dependent"
18,994,"dependent"
16,995,"dependent"
12,996,"dependent"
16,997,"dependent"
10,998,"dependent"
16,999,"dependent"
16,1000,"dependent"
16,1001,"dependent"
18,1002,"dependent"
14,1003,"dependent"
12,1004,"dependent"
16,1005,"dependent"
12,1006,"dependent"
12,1007,"dependent"
20,1008,"dependent"
14,1009,"dependent"
12,1010,"dependent"
14,1011,"dependent"
14,1012,"dependent"
10,1013,"dependent"
12,1014,"dependent"
12,1015,"dependent"
16,1016,"dependent"
8,1017,"dependent"
10,1018,"dependent"
20,1019,"dependent"
16,1020,"dependent"
18,1021,"dependent"
12,1022,"dependent"
14,1023,"dependent"
20,1024,"dependent"
14,1025,"dependent"
16,1026,"dependent"
18,1027,"dependent"
24,1028,"dependent"
16,1029,"dependent"
18,1030,"dependent"
16,1031,"dependent"
20,1032,"dependent"
14,1033,"dependent"
16,1034,"dependent"
12,1035,"dependent"
8,1036,"dependent"
16,1037,"dependent"
16,1038,"dependent"
18,1039,"dependent"
18,1040,"dependent"
16,1041,"dependent"
16,1042,"dependent"
16,1043,"dependent"
14,1044,"dependent"
14,1045,"dependent"
12,1046,"dependent"
16,1047,"dependent"
16,1048,"dependent"
16,1049,"dependent"
16,1050,"dependent"
20,1051,"dependent"
14,1052,"dependent"
14,1053,"dependent"
16,1054,"dependent"
18,1055,"dependent"
14,1056,"dependent"
16,1057,"dependent"
14,1058,"dependent"
16,1059,"dependent"
20,1060,"dependent"
16,1061,"dependent"
10,1062,"dependent"
14,1063,"dependent"
16,1064,"dependent"
18,1065,"dependent"
