# BEAST v10.5.0
# Generated Wed Apr 29 21:46:27 BST 2026 [seed=1777495585544]
# run_sites10_seed5_dependent.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
4722000	30.30482604826456	58.316773871786395	-28.011947823521837	0.198092537091763	1.1784870748880483	24.117143733449133	1.0	1.0	-28.011947823521837	0.0	63.88302325614732
4723000	24.933977677343997	54.241730722787906	-29.30775304544391	0.2639004777736002	1.3611707474373749	22.45739525282113	1.0	1.0	-29.30775304544391	0.0	59.668629644449254
4724000	35.91694954413101	64.60307310076792	-28.686123556636907	0.12927694963795835	0.8800925631511517	42.398715080137585	1.0	1.0	-28.686123556636907	0.0	71.35162982569072
4725000	32.42264648150642	60.24539230238267	-27.82274582087625	0.18989643721601374	1.0855635111178412	28.921261610755103	1.0	1.0	-27.82274582087625	0.0	66.17686729439178
4726000	36.183222089913386	68.83538109228955	-32.652159002376166	0.08522091154743938	0.7929076636275313	29.950434025308667	1.0	1.0	-32.652159002376166	0.0	74.83884199982799
4727000	48.50364039016189	78.72167569325315	-30.218035303091256	0.08949178039276857	0.5523981686156216	47.90211272612269	1.0	1.0	-30.218035303091256	0.0	85.74458936065018
4728000	50.27791725668864	82.72181310474765	-32.443895848059014	0.06243146460487817	0.4674681520940084	68.11391321320436	1.0	1.0	-32.443895848059014	0.0	90.57317829786658
4729000	52.85242676087027	81.87879185703741	-29.02636509616714	0.07541711582179896	0.47795769596728366	43.98946752220822	1.0	1.0	-29.02636509616714	0.0	88.70945214853974
4730000	44.027781397363434	71.95913256038968	-27.931351163026243	0.12432668089879573	0.6770323536822985	28.53268081307229	1.0	1.0	-27.931351163026243	0.0	77.86290559226325
4731000	22.355570278139076	54.25975199450144	-31.904181716362366	0.17504234679486283	1.3604235347431681	22.449399771371247	1.0	1.0	-31.904181716362366	0.0	59.68596066025047
4732000	25.966700714552566	55.03059533725946	-29.063894622706897	0.20234359569278357	1.3243328800302467	22.758798803928098	1.0	1.0	-29.063894622706897	0.0	60.483377539825696
4733000	21.113020011693827	50.56194247979195	-29.448922468098125	0.2266267882878106	1.5705104249001347	17.537247608215687	1.0	1.0	-29.448922468098125	0.0	55.52305436675728
4734000	24.13211139058881	57.067134617933334	-32.93502322734452	0.13846766322784482	1.209742463581116	18.103842898435758	1.0	1.0	-32.93502322734452	0.0	62.086615178200354
4735000	31.153044483291893	61.11742607355993	-29.96438159026804	0.15369226583694276	1.0422160458440062	31.468744873446404	1.0	1.0	-29.96438159026804	0.0	67.22361913359761
4736000	38.2608792205984	71.86683128058881	-33.605952059990415	0.08264203531093442	0.713184908544623	38.90754165914206	1.0	1.0	-33.605952059990415	0.0	78.42618349988317
4737000	36.211567006627284	65.33784273016691	-29.126275723539628	0.16691585866878597	0.884511508103031	38.18176694878797	1.0	1.0	-29.126275723539628	0.0	71.85617253724894
4738000	27.923788755749214	62.18390750543125	-34.260118749682036	0.0962486828676223	1.0143073109913738	23.37417469352727	1.0	1.0	-34.260118749682036	0.0	67.68872497232275
4739000	45.88879178959614	77.0579366228043	-31.169144833208165	0.08464079638478528	0.5878700299527131	45.07596252886518	1.0	1.0	-31.169144833208165	0.0	83.94331711926158
4740000	29.80290886076178	61.1633535321618	-31.36044467140002	0.162483164082462	0.9752637091932579	40.59212183036608	1.0	1.0	-31.36044467140002	0.0	67.81562282125337
4741000	15.760468353929248	43.1849863533417	-27.42451799941245	0.3832512669462572	1.9461300972383115	19.224606338526353	1.0	1.0	-27.42451799941245	0.0	48.31595511766702
4742000	20.933677550377112	51.46041344436596	-30.52673589398885	0.19453415751754632	1.5194985107392303	18.040983273183066	1.0	1.0	-30.52673589398885	0.0	56.473487315246985
4743000	15.204283269335143	48.062011069972606	-32.85772780063746	0.2245386872168707	1.7159640941633691	14.592396785613584	1.0	1.0	-32.85772780063746	0.0	52.69448919190805
4744000	15.400673204376645	50.31893406140149	-34.91826085702485	0.17240082074633523	1.5846315402765767	16.937964798050697	1.0	1.0	-34.91826085702485	0.0	55.21673541914163
4745000	21.340476285172265	54.39140262737768	-33.050926342205415	0.17762049604570834	1.3635533554761547	20.39802539395285	1.0	1.0	-33.050926342205415	0.0	59.63390897977296
4746000	17.9453256580533	50.38629144130139	-32.44096578324809	0.31688414358077027	1.4836856396719602	25.55778782092632	1.0	1.0	-32.44096578324809	0.0	56.06759746962412
4747000	10.694410262354317	45.11907234722478	-34.42466208487046	0.2422383678048184	1.7797163105564002	21.9640583059654	1.0	1.0	-34.42466208487046	0.0	50.50302190367862
4748000	13.45566958616277	45.63685020880191	-32.18118062263914	0.26166832620683467	1.8781227784253902	15.482701657858271	1.0	1.0	-32.18118062263914	0.0	50.373563325232105
4749000	22.57730829464061	53.19634152192269	-30.61903322728208	0.18821155983262558	1.3466139604697733	27.647834628748893	1.0	1.0	-30.61903322728208	0.0	59.0359148396942
4750000	20.41582666082153	56.68092916293934	-36.26510250211781	0.14670653702133157	1.25138253912115	22.90802859616985	1.0	1.0	-36.26510250211781	0.0	62.14642885130277
4751000	26.703462164417154	58.02673219973434	-31.323270035317186	0.2145527139410109	1.1515804891295496	30.208957316062538	1.0	1.0	-31.323270035317186	0.0	64.04797008580357
4752000	37.45238101053393	67.15058660952391	-29.69820559898999	0.12141014100343991	0.8504653195682728	31.961537466947306	1.0	1.0	-29.69820559898999	0.0	73.28928437003147
4753000	33.207781927998404	64.82805434330132	-31.620272415302914	0.12007932995416896	0.9225453398499689	32.18535900616823	1.0	1.0	-31.620272415302914	0.0	70.98138517451567
4754000	27.665660930577786	62.62866390772383	-34.96300297714605	0.14009474133613803	1.0059056625893583	26.723086234536257	1.0	1.0	-34.96300297714605	0.0	68.39940373366949
4755000	28.931147586771402	66.05096506275643	-37.11981747598503	0.07053129121960844	0.8854802719854449	29.414530202231028	1.0	1.0	-37.11981747598503	0.0	72.01718832403022
4756000	26.11450489336023	55.33738175866437	-29.22287686530414	0.19609002975669113	1.300654343540585	24.296752098567445	1.0	1.0	-29.22287686530414	0.0	60.91826165369845
4757000	21.613324980344714	50.319339341188524	-28.70601436084381	0.25060143334097407	1.5176887487814053	23.64212818282199	1.0	1.0	-28.70601436084381	0.0	55.84648424074276
4758000	25.193988949640413	56.427824528902676	-31.233835579262262	0.149588396792524	1.2651322324755179	21.10538035535716	1.0	1.0	-31.233835579262262	0.0	61.735215066310936
4759000	9.129118733271525	42.67755245902236	-33.54843372575083	0.29162919849364183	2.0965481753900677	13.488591528329893	1.0	1.0	-33.54843372575083	0.0	47.17400147232992
4760000	15.872052428973554	46.190310166428134	-30.31825773745458	0.3422663725851689	1.8356186810763213	13.452761279877633	1.0	1.0	-30.31825773745458	0.0	50.682207235878096
4761000	2.4501581189865718	40.94852515913981	-38.49836704015324	0.26079067362607755	2.2097483466718466	14.307865437615256	1.0	1.0	-38.49836704015324	0.0	45.54669108787767
4762000	12.472569028434535	51.17951466105791	-38.70694563262337	0.1289160658549836	1.4924897262290975	14.232624682197587	1.0	1.0	-38.70694563262337	0.0	55.76852230808435
4763000	29.985217225808185	62.06465780148754	-32.07944057567936	0.1593467666308403	1.0266855658647616	25.507884876436083	1.0	1.0	-32.07944057567936	0.0	67.7420636226896
4764000	19.608304006032014	52.30882663475498	-32.700522628722965	0.15670913739411493	1.3712632721160234	28.156730801329154	1.0	1.0	-32.700522628722965	0.0	58.185515683861105
4765000	29.071707282763	57.47379383461283	-28.402086551849827	0.19161903880862802	1.215767282148771	23.39363154036015	1.0	1.0	-28.402086551849827	0.0	62.980239201484586
4766000	26.171029429723703	56.606769211115406	-30.435739781391703	0.14103745975079673	1.170897081962873	32.848711335995745	1.0	1.0	-30.435739781391703	0.0	62.8030026977478
4767000	29.665728040032562	59.50440026605442	-29.838672226021856	0.17646963792052786	1.0878595341446524	32.197086174477434	1.0	1.0	-29.838672226021856	0.0	65.65849558583501
4768000	23.48252916292182	55.7345716077365	-32.25204244481468	0.25183286780593755	1.2591429966765324	16.66656017276731	1.0	1.0	-32.25204244481468	0.0	60.60314296583623
4769000	35.51878408624377	60.99121424775069	-25.47243016150692	0.19690353273250974	1.0485386343893233	31.081692035890818	1.0	1.0	-25.47243016150692	0.0	67.07159507265483
4770000	41.223255612138296	70.45301171168816	-29.229756099549867	0.10273434073369975	0.7114048987275988	26.571663484616188	1.0	1.0	-29.229756099549867	0.0	76.21230402739597
4771000	40.20955287648989	69.49099079764929	-29.2814379211594	0.1171094870538245	0.7796132888334039	34.53218239078181	1.0	1.0	-29.2814379211594	0.0	75.79311136806614
4772000	47.234811724764015	75.99601816761968	-28.761206442855663	0.09952252311750687	0.6114707864502961	44.96530321272684	1.0	1.0	-28.761206442855663	0.0	82.8758741083627
4773000	31.220914566384792	58.17325836900326	-26.952343802618465	0.21519189872738825	1.1738755834947683	19.890966431217628	1.0	1.0	-26.952343802618465	0.0	63.368184908337625
4774000	32.26407426962187	63.579492589274935	-31.315418319653062	0.1096181345119657	0.9593520074282799	23.982325594406756	1.0	1.0	-31.315418319653062	0.0	69.13470443716082
4775000	24.145681101709624	56.136261190012554	-31.99058008830293	0.1746653078129748	1.2781279333154483	21.958060019092635	1.0	1.0	-31.99058008830293	0.0	61.51968399204123
4776000	22.66486023609672	51.983691563227424	-29.318831327130702	0.24584036105916685	1.4191311793903947	25.701322961341464	1.0	1.0	-29.318831327130702	0.0	57.676182796444984
4777000	20.614867055976163	49.189229593741324	-28.57436253776516	0.27852352102996464	1.6130177320911954	13.463183062673096	1.0	1.0	-28.57436253776516	0.0	53.68245159124227
4778000	15.974931926091287	46.61536538292845	-30.640433456837165	0.2863016233918044	1.7620119322726482	19.52639437539364	1.0	1.0	-30.640433456837165	0.0	51.77550624970846
4779000	19.186194164038398	50.554261170178115	-31.368067006139718	0.23135904842611724	1.5698887689225096	16.646683688752113	1.0	1.0	-31.368067006139718	0.0	55.42067778054285
4780000	26.19257347582442	54.39564025650927	-28.203066780684846	0.21111572664667866	1.3154515173592676	26.594469284663063	1.0	1.0	-28.203066780684846	0.0	60.156659929778186
4781000	27.944141453840096	57.75013550205061	-29.805994048210515	0.19670497883258345	1.2028981191583221	23.823151735141767	1.0	1.0	-29.805994048210515	0.0	63.29225381049817
4782000	25.981476656223727	61.77698784483881	-35.79551118861508	0.09033213463819313	1.0281502447633522	30.048429235714842	1.0	1.0	-35.79551118861508	0.0	67.78720137637
4783000	26.061363152570422	59.20353684861334	-33.14217369604292	0.1842683034537732	1.1293351469751818	20.57649916812079	1.0	1.0	-33.14217369604292	0.0	64.46257490485512
4784000	35.69477598032438	64.88884864763389	-29.194072667309513	0.12671561462389688	0.9203241146587084	32.30955462867935	1.0	1.0	-29.194072667309513	0.0	71.05026460861674
4785000	24.78322775324289	54.888132898050344	-30.104905144807454	0.16622332018251254	1.3046113243656152	25.85248166393132	1.0	1.0	-30.104905144807454	0.0	60.59235102405092
4786000	35.280477776707556	65.46783785810364	-30.18736008139608	0.1246965692710539	0.8617011933036671	42.02470534290855	1.0	1.0	-30.18736008139608	0.0	72.19673362393894
4787000	35.08225992931315	62.00073800426808	-26.918478074954926	0.15728522443824566	0.9729281177130559	19.472367001111785	1.0	1.0	-26.918478074954926	0.0	67.15568175350964
4788000	29.16838818874121	56.77126585084504	-27.60287766210383	0.24353612153975157	1.2487472277352916	22.338955621694435	1.0	1.0	-27.60287766210383	0.0	62.1879203524787
4789000	25.796737450948726	54.51597394257214	-28.719236491623413	0.20292386884638863	1.2554875848491867	31.191445686968414	1.0	1.0	-28.719236491623413	0.0	60.60369972166314
4790000	26.722396722354375	60.679157081550116	-33.95676035919574	0.14560770225126327	1.0811986772864324	25.18918765474552	1.0	1.0	-33.95676035919574	0.0	66.3315140183831
4791000	27.222701241754592	62.19777393170661	-34.975072689952015	0.10151776849003427	0.9950637380305426	21.354847314668877	1.0	1.0	-34.975072689952015	0.0	67.52764968372612
4792000	32.97139307031335	62.52900365302012	-29.557610582706772	0.12599486140671404	0.9737472605199682	20.95084641164043	1.0	1.0	-29.557610582706772	0.0	67.82236306589756
4793000	16.243187956053397	45.38990056595966	-29.14671260990626	0.2809092184332928	1.6704798351985264	25.91563366626592	1.0	1.0	-29.14671260990626	0.0	51.09900223286518
4794000	6.540628834248885	48.11892112773335	-41.578292293484466	0.18601873258853757	1.654231593935163	21.361124482046247	1.0	1.0	-41.578292293484466	0.0	53.449360052726895
4795000	32.84176901242332	60.10378484911773	-27.26201583669441	0.18199911690854498	1.1037300869786426	25.40599313514808	1.0	1.0	-27.26201583669441	0.0	65.77320878262789
4796000	30.673086976327063	60.784041725858984	-30.11095474953192	0.13129649940810767	1.0479703243135203	20.24196602401149	1.0	1.0	-30.11095474953192	0.0	66.01200158406581
4797000	36.58198221632912	72.4530398720797	-35.871057655750576	0.0821471611929255	0.6895918829913661	45.27796436322191	1.0	1.0	-35.871057655750576	0.0	79.34847710775975
4798000	54.06796370389199	85.94526128334725	-31.877297579455263	0.06128007314246245	0.41886790655206163	56.949097341532145	1.0	1.0	-31.877297579455263	0.0	93.36842816928977
4799000	44.73631155895067	74.27205849100406	-29.535746932053392	0.08897406876334113	0.646482114547081	36.14846276780169	1.0	1.0	-29.535746932053392	0.0	80.67206364790736
4800000	47.54115789052753	78.64059404816433	-31.0994361576368	0.07920204872060425	0.5525622307555895	52.0271291648051	1.0	1.0	-31.0994361576368	0.0	85.85296706894515
4801000	53.60938968514657	86.98606906599781	-33.37667938085124	0.05155592765301775	0.4035043887756351	71.94132626024499	1.0	1.0	-33.37667938085124	0.0	94.97103445816234
4802000	43.629411514380855	75.45032852661038	-31.820917012229522	0.08107624531513412	0.6162660999376932	36.87086609831536	1.0	1.0	-31.820917012229522	0.0	81.89296452271687
4803000	38.047276613013736	65.68011466405513	-27.63283805104139	0.1639903181385725	0.8949514823095215	27.6021337449594	1.0	1.0	-27.63283805104139	0.0	71.51632879075356
4804000	32.23288256540306	63.198326423273734	-30.965443857870675	0.1559381077271816	0.9777289174262271	24.40967118256118	1.0	1.0	-30.965443857870675	0.0	68.78836161754406
4805000	33.22423318233965	63.865037380133224	-30.64080419779357	0.13326317265571974	0.9578455763248823	25.997938966753182	1.0	1.0	-30.64080419779357	0.0	69.58048983385878
4806000	30.040722125949813	58.0397471671558	-27.99902504120599	0.20092098629226446	1.1601555277081061	18.330489221789264	1.0	1.0	-27.99902504120599	0.0	63.08218838776396
4807000	37.78943331501583	67.1520883690501	-29.362655054034274	0.12019221341827714	0.7980063144245674	47.070356591825096	1.0	1.0	-29.362655054034274	0.0	74.13521772118787
4808000	46.83798113884852	75.21766983608582	-28.3796886972373	0.10941357196454422	0.6217245778693563	50.26862503744592	1.0	1.0	-28.3796886972373	0.0	82.35081296607507
4809000	39.166855156127724	72.06058260659304	-32.89372745046532	0.057641574595295925	0.5671314009653247	85.6590444212564	1.0	1.0	-32.89372745046532	0.0	80.48093581461633
4810000	42.638447453646535	69.3183536198521	-26.67990616620557	0.1346683855439635	0.7780681389618266	30.282009826771098	1.0	1.0	-26.67990616620557	0.0	75.34459320180918
4811000	38.25794512378647	75.00368485636568	-36.74573973257921	0.06609459743387372	0.6120451802271715	56.52977241522306	1.0	1.0	-36.74573973257921	0.0	82.40948115218417
4812000	36.68755227702978	69.1871365735617	-32.49958429653192	0.07663821209543073	0.7734932152378533	41.93328844923252	1.0	1.0	-32.49958429653192	0.0	75.91120546356501
4813000	42.84392499002549	72.80728990269627	-29.963364912670777	0.09007949398252339	0.6871047270633418	41.9825128962215	1.0	1.0	-29.963364912670777	0.0	79.53395892207655
4814000	33.118651304195154	61.140076787699826	-28.02142548350467	0.15801240401770927	1.06292149790838	25.256292934098852	1.0	1.0	-28.02142548350467	0.0	66.79772842657526
4815000	35.30882954568461	66.34776311412894	-31.038933568444328	0.16001610355237775	0.8713792289287685	27.767626696709964	1.0	1.0	-31.038933568444328	0.0	72.19612106957587
4816000	38.88925932404493	64.49549835068298	-25.606239026638047	0.18197687481563407	0.9385606252194869	29.07322296991901	1.0	1.0	-25.606239026638047	0.0	70.43772742560876
4817000	29.888442620977514	61.047907306225085	-31.15946468524757	0.12642645004674755	1.0449398596783122	31.382854016233573	1.0	1.0	-31.15946468524757	0.0	67.14839403471451
4818000	39.81636557114254	67.58739915165583	-27.771033580513286	0.13890173267798522	0.8324083383519398	35.72231710350465	1.0	1.0	-27.771033580513286	0.0	73.96193842807484
4819000	45.77472684018444	74.48328335487729	-28.708556514692845	0.09977839368245574	0.6454956396399703	38.54271474050664	1.0	1.0	-28.708556514692845	0.0	81.02209159691229
4820000	38.77397561168159	70.37571685230901	-31.60174124062742	0.097197159267209	0.7450783248898173	30.705172287484547	1.0	1.0	-31.60174124062742	0.0	76.43074411242429
4821000	45.7866305393183	75.89292960016624	-30.106299060847938	0.09199438939332172	0.6139859586964325	44.26263301843446	1.0	1.0	-30.106299060847938	0.0	82.73744868862397
4822000	38.99025705463559	67.1698503744193	-28.179593319783706	0.1278391812567651	0.848734064752042	30.08433854010227	1.0	1.0	-28.179593319783706	0.0	73.18253400528235
4823000	31.187027035466702	59.85527422152271	-28.66824718605601	0.16190758035242403	1.0781496555937224	19.175953312700273	1.0	1.0	-28.66824718605601	0.0	64.98150735144281
4824000	28.65583682344772	62.0248777858759	-33.36904096242818	0.09599461416017241	0.9825510296573345	20.01314317532306	1.0	1.0	-33.36904096242818	0.0	67.23135284449708
4825000	33.580806149884694	62.31420077668455	-28.733394626799853	0.1457640116980285	0.9713021983819651	37.05700705013614	1.0	1.0	-28.733394626799853	0.0	68.76771386934408
4826000	26.945090179011114	56.239261855447424	-29.29417167643631	0.184300415028713	1.2515361672046916	25.952821285343745	1.0	1.0	-29.29417167643631	0.0	61.951234909260975
4827000	13.64417916457225	45.77147039621933	-32.12729123164708	0.2251653287284885	1.8527626702239084	16.961548883705884	1.0	1.0	-32.12729123164708	0.0	50.67179500372846
4828000	21.521698933946247	49.85178446329063	-28.33008552934438	0.24119727453299056	1.606777842280092	18.339678966952423	1.0	1.0	-28.33008552934438	0.0	54.89515210363052
4829000	32.641814627185724	62.80864908769447	-30.166834460508746	0.12622453764115987	0.9983939335432135	25.944066803099954	1.0	1.0	-30.166834460508746	0.0	68.51994646537638
4830000	22.152931623803397	55.08289572187651	-32.929964098073114	0.18553820074514196	1.2703673892967529	15.557830073348686	1.0	1.0	-32.929964098073114	0.0	59.82819758056587
4831000	15.252861946991729	50.224398227300604	-34.971536280308875	0.20349695909857346	1.4291471835539091	11.564231340899001	1.0	1.0	-34.971536280308875	0.0	54.46259939657575
4832000	16.98656062245783	52.864620767632644	-35.878060145174814	0.14173370487380266	1.351945267741474	28.126615219757223	1.0	1.0	-35.878060145174814	0.0	58.739128034493206
4833000	28.134125336796743	56.90141123747938	-28.767285900682637	0.1833613487107168	1.2210619023879845	18.247435969061815	1.0	1.0	-28.767285900682637	0.0	61.93546380596957
4834000	22.591823396069252	54.817616204435026	-32.225792808365775	0.13982170918706954	1.3088828023026362	25.699791585076177	1.0	1.0	-32.225792808365775	0.0	60.50998835933904
4835000	24.809023950580936	50.202956029715544	-25.393932079134608	0.34011489263332195	1.591453842838307	17.252739927238824	1.0	1.0	-25.393932079134608	0.0	55.13421879285643
4836000	24.450768120596617	52.40717661854079	-27.95640849794417	0.2546490833067554	1.4674951490685484	18.46737612427043	1.0	1.0	-27.95640849794417	0.0	57.46338107784857
4837000	17.12258620812831	51.79046548609702	-34.66787927796871	0.1772244263292943	1.4732690555308465	22.20415391333423	1.0	1.0	-34.66787927796871	0.0	57.19540928829237
4838000	17.60722335505084	47.528338002669734	-29.921114647618893	0.2602440212059107	1.7532515700234854	14.688961486834135	1.0	1.0	-29.921114647618893	0.0	52.17234769197138
4839000	10.203842041558609	43.031568789415466	-32.82772674785686	0.3273150633308931	2.057238361805745	11.813736256144292	1.0	1.0	-32.82772674785686	0.0	47.304953952112484
4840000	4.379686794706409	40.040521455318036	-35.66083466061163	0.28974922515049084	2.2077316078140914	16.462152337538733	1.0	1.0	-35.66083466061163	0.0	44.88684045529927
4841000	12.304108109758232	53.4992478991328	-41.195139789374565	0.1674077548960531	1.404848967802123	17.776765752162106	1.0	1.0	-41.195139789374565	0.0	58.48520596746921
4842000	15.097852605267349	48.30082746646946	-33.20297486120211	0.20482376739703623	1.6221162514249363	12.004923130311672	1.0	1.0	-33.20297486120211	0.0	52.60080706210088
4843000	22.021228906233034	54.01323934914038	-31.992010442907343	0.20766924329086137	1.3616441287954733	16.618866954338593	1.0	1.0	-31.992010442907343	0.0	58.87663717524035
4844000	25.627449655030347	53.8685859354546	-28.24113628042425	0.1909839722782732	1.3612414167446112	24.283584418416154	1.0	1.0	-28.24113628042425	0.0	59.448396070833454
4845000	16.967026672370462	47.5226965263079	-30.555669853937435	0.25362813807095924	1.7558124084475357	15.879330223354344	1.0	1.0	-30.555669853937435	0.0	52.304405005205574
4846000	14.914548072481686	47.051187657214534	-32.13663958473285	0.20425527698953802	1.7828660129131781	14.267055886598166	1.0	1.0	-32.13663958473285	0.0	51.64439071968485
4847000	15.225791192238056	48.79598046311353	-33.570189270875474	0.17377290583196658	1.6656942191381239	14.594435616516293	1.0	1.0	-33.570189270875474	0.0	53.428702645443856
4848000	16.650243373179286	49.41456434282623	-32.764320969646946	0.23747922695161833	1.6329976751199984	18.02690957146205	1.0	1.0	-32.764320969646946	0.0	54.426201494202374
4849000	24.357196571613166	53.25060560682675	-28.893409035213587	0.22645730563492716	1.4144774192779606	17.217788473925783	1.0	1.0	-28.893409035213587	0.0	58.17817582041741
4850000	25.506700448986475	54.04122667228103	-28.534526223294552	0.22979871736097432	1.3809212493526073	20.315137365444315	1.0	1.0	-28.534526223294552	0.0	59.276017573082704
4851000	34.761162185445876	61.72971729521609	-26.968555109770215	0.1673397573460687	1.0398957213482176	26.29241090272784	1.0	1.0	-26.968555109770215	0.0	67.46776422094216
4852000	31.715866725876854	59.404057552513734	-27.68819082663688	0.2021979870077435	1.1237595658554984	21.05890946728283	1.0	1.0	-27.68819082663688	0.0	64.70723701201473
4853000	20.459022844006313	56.17068310988559	-35.711660265879274	0.11706440225615836	1.2662973802314506	18.714508851544306	1.0	1.0	-35.711660265879274	0.0	61.25154029472297
4854000	24.69322527669879	52.458797661946235	-27.765572385247445	0.26710305246548993	1.4461641950320638	21.900002612991994	1.0	1.0	-27.765572385247445	0.0	57.837116277959716
4855000	28.581997491296434	57.53579922367883	-28.953801732382395	0.17399284788677452	1.19429395248527	18.78401441339603	1.0	1.0	-28.953801732382395	0.0	62.62354530076956
4856000	25.042674225217233	54.461287385729335	-29.418613160512102	0.19338730583703712	1.3564895316353913	21.549365619600334	1.0	1.0	-29.418613160512102	0.0	59.80855610044491
4857000	18.31521989972321	48.426998414314475	-30.111778514591265	0.3113392209934247	1.669121948239085	19.534147613898845	1.0	1.0	-30.111778514591265	0.0	53.58788419666576
4858000	16.39972681747578	44.466900179639275	-28.067173362163494	0.380690100502766	1.964734043024747	13.869886529391783	1.0	1.0	-28.067173362163494	0.0	49.01124330802959
4859000	21.927805588914563	52.846846583316136	-30.919040994401573	0.16855144394388252	1.4054918501334557	24.100333608429604	1.0	1.0	-30.919040994401573	0.0	58.411722337007376
4860000	17.31358186356269	49.939699745658615	-32.626117882095926	0.22888650527336715	1.6067778199304432	16.629330194641533	1.0	1.0	-32.626117882095926	0.0	54.80423353137572
4861000	13.81814001035821	43.28825245220243	-29.47011244184422	0.30180085510075677	1.886242262308448	21.15636281236371	1.0	1.0	-29.47011244184422	0.0	48.60025471736285
4862000	2.8360727031823316	39.02151619773583	-36.185443494553496	0.33408994497999683	2.383211289355027	10.255309916990768	1.0	1.0	-36.185443494553496	0.0	43.06550238175411
4863000	12.386054030733352	43.2515061269012	-30.865452096167846	0.35984595427773347	2.053400383468595	12.920878829529	1.0	1.0	-30.865452096167846	0.0	47.67475344686701
4864000	7.266471332117504	43.23666051663714	-35.97018918451963	0.2723251834884922	2.050709377448123	12.441732961980094	1.0	1.0	-35.97018918451963	0.0	47.596256656957145
4865000	9.13406878108222	41.70047849487163	-32.56640971378941	0.26861655610653223	2.163864925697683	13.892499614697288	1.0	1.0	-32.56640971378941	0.0	46.24763120817124
4866000	15.423672982912109	47.886287779156305	-32.462614796244196	0.2617226595625872	1.663829689547321	21.430486157987083	1.0	1.0	-32.462614796244196	0.0	53.222941226474894
4867000	21.992678107603858	53.632995974432234	-31.640317866828376	0.16527186474885883	1.4026410696669998	19.18905663082421	1.0	1.0	-31.640317866828376	0.0	58.76050541392827
4868000	36.99184991051033	66.39975199816614	-29.407902087655806	0.12837444940180165	0.8733075275541885	32.4988938702268	1.0	1.0	-29.407902087655806	0.0	72.57344691177937
4869000	32.52473552653332	59.69220083067687	-27.167465304143548	0.19026244838065476	1.1031903319976695	20.35357138976508	1.0	1.0	-27.167465304143548	0.0	64.93057226920186
4870000	14.134059582012412	48.40218684464348	-34.26812726263107	0.18740750737683667	1.675227421756515	19.189570058795297	1.0	1.0	-34.26812726263107	0.0	53.529746280316786
4871000	-4.125600809555134	30.668723102379634	-34.79432391193477	0.5007210555757511	3.2450962583085685	7.944320601493724	1.0	1.0	-34.79432391193477	0.0	34.32117616624212
4872000	10.97765086693014	41.28141501412559	-30.30376414719545	0.3521933657742815	2.2001723216695095	11.416798270744906	1.0	1.0	-30.30376414719545	0.0	45.4985647394306
4873000	-1.1888871514565764	39.4184226324717	-40.60730978392828	0.26834633151801873	2.348725853887722	10.396898492701185	1.0	1.0	-40.60730978392828	0.0	43.48425436457249
4874000	10.775631988372453	44.64147441105396	-33.86584242268151	0.36113271454346374	1.9357107361599661	12.345247396470695	1.0	1.0	-33.86584242268151	0.0	48.988035795668466
4875000	20.95782997873114	53.01585779849083	-32.05802781975969	0.20637263836045008	1.4261265327845392	17.007266844836984	1.0	1.0	-32.05802781975969	0.0	57.921066213697344
4876000	20.133370461401462	54.865637600613944	-34.73226713921248	0.19923109427452423	1.33815120570867	19.126840775309084	1.0	1.0	-34.73226713921248	0.0	59.987081073459905
4877000	27.938850601334572	57.44405616507949	-29.505205563744916	0.17980121289281492	1.1998336612132694	26.7349266770244	1.0	1.0	-29.505205563744916	0.0	63.21568899142092
4878000	25.74642929170072	58.38191797410742	-32.635488682406695	0.13350577841935984	1.1770233570638269	22.669403454870174	1.0	1.0	-32.635488682406695	0.0	63.827050989302954
4879000	18.587578487609463	54.21726520993998	-35.62968672233052	0.15688839049404552	1.3666552050686147	21.763915473701317	1.0	1.0	-35.62968672233052	0.0	59.58357863582607
4880000	31.49295351347518	63.334205092692294	-31.841251579217115	0.10499243541290676	0.9798566587397051	27.15906352344912	1.0	1.0	-31.841251579217115	0.0	69.13762460246508
4881000	29.18530534855377	57.98200882069435	-28.796703472140578	0.18168594305989305	1.1903018268571224	24.7145278276012	1.0	1.0	-28.796703472140578	0.0	63.59659839161853
4882000	26.616557407670328	56.01224792723584	-29.395690519565512	0.18897019471008578	1.2741370547764066	18.648962536797182	1.0	1.0	-29.395690519565512	0.0	61.08659077690366
4883000	19.063707182234864	54.74576788677752	-35.68206070454266	0.14655663022100393	1.3083835813018392	16.18314107539092	1.0	1.0	-35.68206070454266	0.0	59.56137467713132
4884000	31.335513050600483	59.29606611164215	-27.960553061041665	0.16570885838176455	1.1104643665107892	30.0834152285595	1.0	1.0	-27.960553061041665	0.0	65.30868625952131
4885000	39.59512374601036	72.653083999157	-33.057960253146646	0.08806256588063328	0.6894141853240173	35.10795840394408	1.0	1.0	-33.057960253146646	0.0	78.99048281642077
4886000	32.63005005695097	59.7944696110177	-27.164419554066733	0.1980630819953822	1.105874308504156	28.06709639892379	1.0	1.0	-27.164419554066733	0.0	65.66465954218742
