"RF","tree_id","dataset"
22,1498,"independent"
26,1499,"independent"
24,1500,"independent"
24,1501,"independent"
26,1502,"independent"
24,1503,"independent"
22,1504,"independent"
20,1505,"independent"
28,1506,"independent"
24,1507,"independent"
24,1508,"independent"
28,1509,"independent"
26,1510,"independent"
18,1511,"independent"
28,1512,"independent"
22,1513,"independent"
24,1514,"independent"
22,1515,"independent"
28,1516,"independent"
24,1517,"independent"
22,1518,"independent"
24,1519,"independent"
26,1520,"independent"
16,1521,"independent"
22,1522,"independent"
24,1523,"independent"
28,1524,"independent"
26,1525,"independent"
24,1526,"independent"
22,1527,"independent"
28,1528,"independent"
26,1529,"independent"
22,1530,"independent"
20,1531,"independent"
18,1532,"independent"
20,1533,"independent"
22,1534,"independent"
24,1535,"independent"
22,1536,"independent"
22,1537,"independent"
18,1538,"independent"
22,1539,"independent"
26,1540,"independent"
20,1541,"independent"
22,1542,"independent"
24,1543,"independent"
22,1544,"independent"
22,1545,"independent"
22,1546,"independent"
22,1547,"independent"
26,1548,"independent"
24,1549,"independent"
20,1550,"independent"
24,1551,"independent"
24,1552,"independent"
28,1553,"independent"
24,1554,"independent"
20,1555,"independent"
22,1556,"independent"
24,1557,"independent"
22,1558,"independent"
26,1559,"independent"
24,1560,"independent"
28,1561,"independent"
22,1562,"independent"
26,1563,"independent"
20,1564,"independent"
28,1565,"independent"
26,1566,"independent"
28,1567,"independent"
24,1568,"independent"
28,1569,"independent"
22,1570,"independent"
26,1571,"independent"
22,1572,"independent"
22,1573,"independent"
26,1574,"independent"
26,1575,"independent"
28,1576,"independent"
22,1577,"independent"
22,1578,"independent"
24,1579,"independent"
26,1580,"independent"
24,1581,"independent"
28,1582,"independent"
28,1583,"independent"
28,1584,"independent"
26,1585,"independent"
24,1586,"independent"
24,1587,"independent"
30,1588,"independent"
22,1589,"independent"
22,1590,"independent"
26,1591,"independent"
26,1592,"independent"
32,1593,"independent"
28,1594,"independent"
22,1595,"independent"
26,1596,"independent"
22,1597,"independent"
22,1598,"independent"
24,1599,"independent"
22,1600,"independent"
28,1601,"independent"
26,1602,"independent"
22,1603,"independent"
22,1604,"independent"
26,1605,"independent"
18,1606,"independent"
24,1607,"independent"
30,1608,"independent"
28,1609,"independent"
24,1610,"independent"
22,1611,"independent"
22,1612,"independent"
32,1613,"independent"
22,1614,"independent"
16,1615,"independent"
26,1616,"independent"
20,1617,"independent"
20,1618,"independent"
18,1619,"independent"
24,1620,"independent"
24,1621,"independent"
30,1622,"independent"
20,1623,"independent"
22,1624,"independent"
26,1625,"independent"
22,1626,"independent"
18,1627,"independent"
18,1628,"independent"
24,1629,"independent"
24,1630,"independent"
20,1631,"independent"
20,1632,"independent"
22,1633,"independent"
16,1634,"independent"
26,1635,"independent"
26,1636,"independent"
18,1637,"independent"
20,1638,"independent"
20,1639,"independent"
24,1640,"independent"
22,1641,"independent"
24,1642,"independent"
28,1643,"independent"
22,1644,"independent"
20,1645,"independent"
16,1646,"independent"
26,1647,"independent"
22,1648,"independent"
24,1649,"independent"
26,1650,"independent"
20,1651,"independent"
18,1652,"independent"
26,1653,"independent"
24,1654,"independent"
22,1655,"independent"
24,1656,"independent"
26,1657,"independent"
24,1658,"independent"
22,1659,"independent"
22,1660,"independent"
22,1661,"independent"
22,1662,"independent"
20,1663,"independent"
26,1664,"independent"
28,1665,"independent"
26,1666,"independent"
20,1667,"independent"
22,1668,"independent"
28,1669,"independent"
22,1670,"independent"
24,1671,"independent"
26,1672,"independent"
22,1673,"independent"
18,1674,"independent"
20,1675,"independent"
28,1676,"independent"
26,1677,"independent"
26,1678,"independent"
24,1679,"independent"
24,1680,"independent"
24,1681,"independent"
20,1682,"independent"
26,1683,"independent"
24,1684,"independent"
20,1685,"independent"
20,1686,"independent"
24,1687,"independent"
26,1688,"independent"
26,1689,"independent"
20,1690,"independent"
20,1691,"independent"
28,1692,"independent"
26,1693,"independent"
24,1694,"independent"
24,1695,"independent"
24,1696,"independent"
24,1697,"independent"
26,1698,"independent"
24,1699,"independent"
28,1700,"independent"
28,1701,"independent"
22,1702,"independent"
18,1703,"independent"
24,1704,"independent"
20,1705,"independent"
26,1706,"independent"
24,1707,"independent"
22,1708,"independent"
30,1709,"independent"
16,1710,"independent"
22,1711,"independent"
24,1712,"independent"
24,1713,"independent"
24,1714,"independent"
24,1715,"independent"
26,1716,"independent"
30,1717,"independent"
22,1718,"independent"
26,1719,"independent"
20,1720,"independent"
24,1721,"independent"
24,1722,"independent"
22,1723,"independent"
24,1724,"independent"
18,1725,"independent"
26,1726,"independent"
24,1727,"independent"
22,1728,"independent"
28,1729,"independent"
26,1730,"independent"
24,1731,"independent"
22,1732,"independent"
22,1733,"independent"
26,1734,"independent"
18,1735,"independent"
26,1736,"independent"
26,1737,"independent"
22,1738,"independent"
24,1739,"independent"
24,1740,"independent"
24,1741,"independent"
28,1742,"independent"
26,1743,"independent"
24,1744,"independent"
26,1745,"independent"
16,1746,"independent"
22,1747,"independent"
20,1748,"independent"
28,1749,"independent"
26,1750,"independent"
24,1751,"independent"
22,1752,"independent"
24,1753,"independent"
26,1754,"independent"
22,1755,"independent"
26,1756,"independent"
20,1757,"independent"
26,1758,"independent"
28,1759,"independent"
28,1760,"independent"
28,1761,"independent"
20,1762,"independent"
24,1763,"independent"
30,1764,"independent"
20,1765,"independent"
26,1766,"independent"
20,1767,"independent"
22,1768,"independent"
22,1769,"independent"
24,1770,"independent"
20,1771,"independent"
28,1772,"independent"
22,1773,"independent"
20,1774,"independent"
22,1775,"independent"
24,1776,"independent"
24,1777,"independent"
20,1778,"independent"
26,1779,"independent"
22,1780,"independent"
22,1781,"independent"
20,1782,"independent"
22,1783,"independent"
22,1784,"independent"
22,1785,"independent"
16,1786,"independent"
26,1787,"independent"
20,1788,"independent"
26,1789,"independent"
20,1790,"independent"
24,1791,"independent"
24,1792,"independent"
14,1793,"independent"
24,1794,"independent"
28,1795,"independent"
20,1796,"independent"
20,1797,"independent"
28,1798,"independent"
22,1799,"independent"
22,1800,"independent"
16,1801,"independent"
22,1802,"independent"
20,1803,"independent"
28,1804,"independent"
20,1805,"independent"
24,1806,"independent"
26,1807,"independent"
18,1808,"independent"
24,1809,"independent"
22,1810,"independent"
20,1811,"independent"
22,1812,"independent"
28,1813,"independent"
28,1814,"independent"
20,1815,"independent"
28,1816,"independent"
22,1817,"independent"
28,1818,"independent"
26,1819,"independent"
24,1820,"independent"
26,1821,"independent"
24,1822,"independent"
24,1823,"independent"
24,1824,"independent"
28,1825,"independent"
28,1826,"independent"
22,1827,"independent"
20,1828,"independent"
24,1829,"independent"
26,1830,"independent"
24,1831,"independent"
26,1832,"independent"
28,1833,"independent"
22,1834,"independent"
22,1835,"independent"
24,1836,"independent"
24,1837,"independent"
22,1838,"independent"
24,1839,"independent"
22,1840,"independent"
20,1841,"independent"
22,1842,"independent"
20,1843,"independent"
20,1844,"independent"
18,1845,"independent"
22,1846,"independent"
16,1847,"independent"
26,1848,"independent"
18,1849,"independent"
18,1850,"independent"
24,1851,"independent"
26,1852,"independent"
24,1853,"independent"
32,1854,"independent"
28,1855,"independent"
20,1856,"independent"
20,1857,"independent"
20,1858,"independent"
24,1859,"independent"
20,1860,"independent"
26,1861,"independent"
24,1862,"independent"
20,1863,"independent"
24,1864,"independent"
24,1865,"independent"
24,1866,"independent"
22,1867,"independent"
26,1868,"independent"
22,1869,"independent"
28,1870,"independent"
18,1871,"independent"
20,1872,"independent"
22,1873,"independent"
26,1874,"independent"
24,1875,"independent"
24,1876,"independent"
26,1877,"independent"
22,1878,"independent"
20,1879,"independent"
24,1880,"independent"
20,1881,"independent"
22,1882,"independent"
22,1883,"independent"
30,1884,"independent"
20,1885,"independent"
24,1886,"independent"
24,1887,"independent"
20,1888,"independent"
24,1889,"independent"
28,1890,"independent"
26,1891,"independent"
24,1892,"independent"
26,1893,"independent"
24,1894,"independent"
24,1895,"independent"
26,1896,"independent"
24,1897,"independent"
20,1898,"independent"
24,1899,"independent"
22,1900,"independent"
24,1901,"independent"
22,1902,"independent"
22,1903,"independent"
20,1904,"independent"
30,1905,"independent"
20,1906,"independent"
26,1907,"independent"
20,1908,"independent"
20,1909,"independent"
14,1910,"independent"
22,1911,"independent"
26,1912,"independent"
24,1913,"independent"
24,1914,"independent"
26,1915,"independent"
26,1916,"independent"
22,1917,"independent"
22,1918,"independent"
24,1919,"independent"
20,1920,"independent"
20,1921,"independent"
20,1922,"independent"
24,1923,"independent"
24,1924,"independent"
24,1925,"independent"
24,1926,"independent"
24,1927,"independent"
20,1928,"independent"
28,1929,"independent"
18,1930,"independent"
28,1931,"independent"
24,1932,"independent"
22,1933,"independent"
24,1934,"independent"
24,1935,"independent"
24,1936,"independent"
22,1937,"independent"
20,1938,"independent"
20,1939,"independent"
20,1940,"independent"
26,1941,"independent"
24,1942,"independent"
28,1943,"independent"
18,1944,"independent"
20,1945,"independent"
26,1946,"independent"
26,1947,"independent"
22,1948,"independent"
20,1949,"independent"
26,1950,"independent"
16,1951,"independent"
22,1952,"independent"
24,1953,"independent"
18,1954,"independent"
20,1955,"independent"
20,1956,"independent"
24,1957,"independent"
24,1958,"independent"
20,1959,"independent"
26,1960,"independent"
24,1961,"independent"
22,1962,"independent"
28,1963,"independent"
22,1964,"independent"
16,1965,"independent"
30,1966,"independent"
24,1967,"independent"
24,1968,"independent"
22,1969,"independent"
24,1970,"independent"
22,1971,"independent"
20,1972,"independent"
18,1973,"independent"
28,1974,"independent"
26,1975,"independent"
18,1976,"independent"
22,1977,"independent"
24,1978,"independent"
24,1979,"independent"
24,1980,"independent"
20,1981,"independent"
20,1982,"independent"
20,1983,"independent"
20,1984,"independent"
26,1985,"independent"
22,1986,"independent"
22,1987,"independent"
18,1988,"independent"
22,1989,"independent"
24,1990,"independent"
20,1991,"independent"
20,1992,"independent"
16,1993,"independent"
24,1994,"independent"
24,1995,"independent"
24,1996,"independent"
22,1997,"independent"
22,1998,"independent"
18,1999,"independent"
14,2000,"independent"
26,2001,"independent"
20,2002,"independent"
14,2003,"independent"
26,2004,"independent"
20,2005,"independent"
24,2006,"independent"
28,2007,"independent"
28,2008,"independent"
24,2009,"independent"
20,2010,"independent"
24,2011,"independent"
26,2012,"independent"
22,2013,"independent"
24,2014,"independent"
22,2015,"independent"
24,2016,"independent"
22,2017,"independent"
22,2018,"independent"
26,2019,"independent"
20,2020,"independent"
24,2021,"independent"
28,2022,"independent"
18,2023,"independent"
28,2024,"independent"
22,2025,"independent"
22,2026,"independent"
24,2027,"independent"
26,2028,"independent"
18,2029,"independent"
30,2030,"independent"
24,2031,"independent"
22,2032,"independent"
20,2033,"independent"
28,2034,"independent"
26,2035,"independent"
30,2036,"independent"
22,2037,"independent"
28,2038,"independent"
26,2039,"independent"
26,2040,"independent"
22,2041,"independent"
20,2042,"independent"
26,2043,"independent"
24,2044,"independent"
24,2045,"independent"
20,2046,"independent"
24,2047,"independent"
22,2048,"independent"
22,2049,"independent"
18,2050,"independent"
24,2051,"independent"
20,2052,"independent"
22,2053,"independent"
22,2054,"independent"
20,2055,"independent"
26,2056,"independent"
18,2057,"independent"
24,2058,"independent"
18,2059,"independent"
20,2060,"independent"
22,2061,"independent"
24,2062,"independent"
20,2063,"independent"
16,2064,"independent"
20,2065,"independent"
24,2066,"independent"
22,2067,"independent"
22,2068,"independent"
24,2069,"independent"
24,2070,"independent"
22,2071,"independent"
22,2072,"independent"
22,2073,"independent"
20,2074,"independent"
30,2075,"independent"
28,2076,"independent"
24,2077,"independent"
22,2078,"independent"
20,2079,"independent"
28,2080,"independent"
22,2081,"independent"
24,2082,"independent"
20,2083,"independent"
26,2084,"independent"
28,2085,"independent"
18,2086,"independent"
20,2087,"independent"
18,2088,"independent"
24,2089,"independent"
24,2090,"independent"
24,2091,"independent"
24,2092,"independent"
26,2093,"independent"
28,2094,"independent"
18,2095,"independent"
