"RF","tree_id","dataset"
14,1498,"independent"
18,1499,"independent"
16,1500,"independent"
8,1501,"independent"
10,1502,"independent"
20,1503,"independent"
14,1504,"independent"
18,1505,"independent"
14,1506,"independent"
14,1507,"independent"
12,1508,"independent"
14,1509,"independent"
14,1510,"independent"
12,1511,"independent"
20,1512,"independent"
10,1513,"independent"
8,1514,"independent"
14,1515,"independent"
12,1516,"independent"
12,1517,"independent"
12,1518,"independent"
10,1519,"independent"
10,1520,"independent"
16,1521,"independent"
14,1522,"independent"
16,1523,"independent"
16,1524,"independent"
12,1525,"independent"
12,1526,"independent"
16,1527,"independent"
8,1528,"independent"
12,1529,"independent"
16,1530,"independent"
14,1531,"independent"
20,1532,"independent"
12,1533,"independent"
10,1534,"independent"
18,1535,"independent"
12,1536,"independent"
16,1537,"independent"
14,1538,"independent"
14,1539,"independent"
18,1540,"independent"
14,1541,"independent"
14,1542,"independent"
18,1543,"independent"
16,1544,"independent"
20,1545,"independent"
20,1546,"independent"
18,1547,"independent"
22,1548,"independent"
14,1549,"independent"
18,1550,"independent"
16,1551,"independent"
18,1552,"independent"
14,1553,"independent"
10,1554,"independent"
18,1555,"independent"
22,1556,"independent"
10,1557,"independent"
18,1558,"independent"
18,1559,"independent"
12,1560,"independent"
14,1561,"independent"
16,1562,"independent"
16,1563,"independent"
14,1564,"independent"
12,1565,"independent"
10,1566,"independent"
14,1567,"independent"
12,1568,"independent"
18,1569,"independent"
16,1570,"independent"
16,1571,"independent"
12,1572,"independent"
10,1573,"independent"
14,1574,"independent"
12,1575,"independent"
14,1576,"independent"
16,1577,"independent"
18,1578,"independent"
16,1579,"independent"
12,1580,"independent"
14,1581,"independent"
16,1582,"independent"
14,1583,"independent"
18,1584,"independent"
10,1585,"independent"
14,1586,"independent"
14,1587,"independent"
12,1588,"independent"
12,1589,"independent"
16,1590,"independent"
14,1591,"independent"
10,1592,"independent"
16,1593,"independent"
20,1594,"independent"
14,1595,"independent"
10,1596,"independent"
12,1597,"independent"
14,1598,"independent"
12,1599,"independent"
10,1600,"independent"
18,1601,"independent"
12,1602,"independent"
16,1603,"independent"
16,1604,"independent"
22,1605,"independent"
14,1606,"independent"
18,1607,"independent"
18,1608,"independent"
20,1609,"independent"
16,1610,"independent"
16,1611,"independent"
10,1612,"independent"
12,1613,"independent"
10,1614,"independent"
8,1615,"independent"
14,1616,"independent"
10,1617,"independent"
14,1618,"independent"
12,1619,"independent"
14,1620,"independent"
16,1621,"independent"
16,1622,"independent"
10,1623,"independent"
16,1624,"independent"
12,1625,"independent"
20,1626,"independent"
16,1627,"independent"
20,1628,"independent"
14,1629,"independent"
18,1630,"independent"
14,1631,"independent"
8,1632,"independent"
14,1633,"independent"
18,1634,"independent"
16,1635,"independent"
16,1636,"independent"
12,1637,"independent"
12,1638,"independent"
12,1639,"independent"
10,1640,"independent"
16,1641,"independent"
12,1642,"independent"
12,1643,"independent"
10,1644,"independent"
4,1645,"independent"
14,1646,"independent"
10,1647,"independent"
12,1648,"independent"
18,1649,"independent"
8,1650,"independent"
14,1651,"independent"
18,1652,"independent"
24,1653,"independent"
14,1654,"independent"
14,1655,"independent"
12,1656,"independent"
8,1657,"independent"
14,1658,"independent"
14,1659,"independent"
8,1660,"independent"
10,1661,"independent"
10,1662,"independent"
16,1663,"independent"
16,1664,"independent"
14,1665,"independent"
14,1666,"independent"
18,1667,"independent"
12,1668,"independent"
16,1669,"independent"
16,1670,"independent"
8,1671,"independent"
14,1672,"independent"
16,1673,"independent"
10,1674,"independent"
14,1675,"independent"
16,1676,"independent"
8,1677,"independent"
20,1678,"independent"
14,1679,"independent"
12,1680,"independent"
8,1681,"independent"
16,1682,"independent"
16,1683,"independent"
14,1684,"independent"
10,1685,"independent"
12,1686,"independent"
12,1687,"independent"
14,1688,"independent"
8,1689,"independent"
14,1690,"independent"
14,1691,"independent"
10,1692,"independent"
12,1693,"independent"
18,1694,"independent"
12,1695,"independent"
10,1696,"independent"
16,1697,"independent"
14,1698,"independent"
16,1699,"independent"
14,1700,"independent"
10,1701,"independent"
16,1702,"independent"
18,1703,"independent"
16,1704,"independent"
12,1705,"independent"
14,1706,"independent"
12,1707,"independent"
16,1708,"independent"
14,1709,"independent"
14,1710,"independent"
16,1711,"independent"
12,1712,"independent"
18,1713,"independent"
16,1714,"independent"
14,1715,"independent"
14,1716,"independent"
8,1717,"independent"
10,1718,"independent"
14,1719,"independent"
14,1720,"independent"
12,1721,"independent"
16,1722,"independent"
10,1723,"independent"
12,1724,"independent"
12,1725,"independent"
12,1726,"independent"
12,1727,"independent"
16,1728,"independent"
16,1729,"independent"
12,1730,"independent"
16,1731,"independent"
12,1732,"independent"
14,1733,"independent"
14,1734,"independent"
16,1735,"independent"
12,1736,"independent"
16,1737,"independent"
8,1738,"independent"
10,1739,"independent"
18,1740,"independent"
12,1741,"independent"
18,1742,"independent"
22,1743,"independent"
8,1744,"independent"
14,1745,"independent"
18,1746,"independent"
18,1747,"independent"
12,1748,"independent"
16,1749,"independent"
12,1750,"independent"
12,1751,"independent"
18,1752,"independent"
18,1753,"independent"
10,1754,"independent"
10,1755,"independent"
14,1756,"independent"
22,1757,"independent"
22,1758,"independent"
20,1759,"independent"
12,1760,"independent"
12,1761,"independent"
18,1762,"independent"
18,1763,"independent"
10,1764,"independent"
10,1765,"independent"
10,1766,"independent"
14,1767,"independent"
14,1768,"independent"
16,1769,"independent"
12,1770,"independent"
14,1771,"independent"
12,1772,"independent"
18,1773,"independent"
20,1774,"independent"
16,1775,"independent"
16,1776,"independent"
18,1777,"independent"
18,1778,"independent"
14,1779,"independent"
16,1780,"independent"
12,1781,"independent"
18,1782,"independent"
12,1783,"independent"
14,1784,"independent"
22,1785,"independent"
8,1786,"independent"
10,1787,"independent"
12,1788,"independent"
10,1789,"independent"
14,1790,"independent"
16,1791,"independent"
14,1792,"independent"
16,1793,"independent"
10,1794,"independent"
14,1795,"independent"
16,1796,"independent"
16,1797,"independent"
10,1798,"independent"
20,1799,"independent"
10,1800,"independent"
12,1801,"independent"
14,1802,"independent"
12,1803,"independent"
12,1804,"independent"
12,1805,"independent"
14,1806,"independent"
14,1807,"independent"
14,1808,"independent"
14,1809,"independent"
12,1810,"independent"
12,1811,"independent"
10,1812,"independent"
12,1813,"independent"
10,1814,"independent"
16,1815,"independent"
12,1816,"independent"
16,1817,"independent"
10,1818,"independent"
16,1819,"independent"
12,1820,"independent"
10,1821,"independent"
14,1822,"independent"
14,1823,"independent"
12,1824,"independent"
18,1825,"independent"
16,1826,"independent"
14,1827,"independent"
24,1828,"independent"
8,1829,"independent"
12,1830,"independent"
16,1831,"independent"
14,1832,"independent"
16,1833,"independent"
20,1834,"independent"
12,1835,"independent"
20,1836,"independent"
14,1837,"independent"
14,1838,"independent"
12,1839,"independent"
16,1840,"independent"
10,1841,"independent"
16,1842,"independent"
18,1843,"independent"
16,1844,"independent"
14,1845,"independent"
18,1846,"independent"
10,1847,"independent"
16,1848,"independent"
12,1849,"independent"
14,1850,"independent"
10,1851,"independent"
10,1852,"independent"
10,1853,"independent"
14,1854,"independent"
10,1855,"independent"
16,1856,"independent"
14,1857,"independent"
16,1858,"independent"
10,1859,"independent"
14,1860,"independent"
14,1861,"independent"
14,1862,"independent"
10,1863,"independent"
20,1864,"independent"
14,1865,"independent"
18,1866,"independent"
18,1867,"independent"
8,1868,"independent"
18,1869,"independent"
12,1870,"independent"
14,1871,"independent"
12,1872,"independent"
12,1873,"independent"
20,1874,"independent"
10,1875,"independent"
16,1876,"independent"
18,1877,"independent"
12,1878,"independent"
10,1879,"independent"
18,1880,"independent"
16,1881,"independent"
10,1882,"independent"
14,1883,"independent"
18,1884,"independent"
18,1885,"independent"
16,1886,"independent"
14,1887,"independent"
14,1888,"independent"
14,1889,"independent"
12,1890,"independent"
12,1891,"independent"
12,1892,"independent"
12,1893,"independent"
16,1894,"independent"
12,1895,"independent"
16,1896,"independent"
12,1897,"independent"
16,1898,"independent"
10,1899,"independent"
14,1900,"independent"
12,1901,"independent"
12,1902,"independent"
14,1903,"independent"
16,1904,"independent"
18,1905,"independent"
12,1906,"independent"
16,1907,"independent"
16,1908,"independent"
20,1909,"independent"
18,1910,"independent"
22,1911,"independent"
12,1912,"independent"
20,1913,"independent"
14,1914,"independent"
14,1915,"independent"
14,1916,"independent"
12,1917,"independent"
8,1918,"independent"
10,1919,"independent"
16,1920,"independent"
18,1921,"independent"
10,1922,"independent"
18,1923,"independent"
14,1924,"independent"
8,1925,"independent"
16,1926,"independent"
12,1927,"independent"
16,1928,"independent"
18,1929,"independent"
14,1930,"independent"
22,1931,"independent"
14,1932,"independent"
10,1933,"independent"
14,1934,"independent"
12,1935,"independent"
16,1936,"independent"
14,1937,"independent"
8,1938,"independent"
16,1939,"independent"
14,1940,"independent"
12,1941,"independent"
14,1942,"independent"
16,1943,"independent"
16,1944,"independent"
18,1945,"independent"
16,1946,"independent"
14,1947,"independent"
16,1948,"independent"
14,1949,"independent"
16,1950,"independent"
18,1951,"independent"
14,1952,"independent"
14,1953,"independent"
20,1954,"independent"
12,1955,"independent"
14,1956,"independent"
12,1957,"independent"
12,1958,"independent"
12,1959,"independent"
18,1960,"independent"
14,1961,"independent"
12,1962,"independent"
10,1963,"independent"
16,1964,"independent"
10,1965,"independent"
10,1966,"independent"
20,1967,"independent"
12,1968,"independent"
14,1969,"independent"
20,1970,"independent"
14,1971,"independent"
18,1972,"independent"
18,1973,"independent"
14,1974,"independent"
14,1975,"independent"
16,1976,"independent"
12,1977,"independent"
12,1978,"independent"
14,1979,"independent"
18,1980,"independent"
8,1981,"independent"
16,1982,"independent"
12,1983,"independent"
16,1984,"independent"
12,1985,"independent"
14,1986,"independent"
14,1987,"independent"
18,1988,"independent"
16,1989,"independent"
10,1990,"independent"
14,1991,"independent"
16,1992,"independent"
14,1993,"independent"
10,1994,"independent"
12,1995,"independent"
12,1996,"independent"
14,1997,"independent"
18,1998,"independent"
10,1999,"independent"
14,2000,"independent"
16,2001,"independent"
18,2002,"independent"
12,2003,"independent"
8,2004,"independent"
14,2005,"independent"
14,2006,"independent"
12,2007,"independent"
18,2008,"independent"
20,2009,"independent"
16,2010,"independent"
10,2011,"independent"
10,2012,"independent"
6,2013,"independent"
14,2014,"independent"
14,2015,"independent"
12,2016,"independent"
12,2017,"independent"
16,2018,"independent"
14,2019,"independent"
14,2020,"independent"
10,2021,"independent"
12,2022,"independent"
12,2023,"independent"
14,2024,"independent"
18,2025,"independent"
18,2026,"independent"
12,2027,"independent"
16,2028,"independent"
12,2029,"independent"
14,2030,"independent"
14,2031,"independent"
8,2032,"independent"
12,2033,"independent"
16,2034,"independent"
14,2035,"independent"
12,2036,"independent"
14,2037,"independent"
18,2038,"independent"
18,2039,"independent"
16,2040,"independent"
12,2041,"independent"
14,2042,"independent"
18,2043,"independent"
8,2044,"independent"
10,2045,"independent"
14,2046,"independent"
10,2047,"independent"
12,2048,"independent"
6,2049,"independent"
8,2050,"independent"
20,2051,"independent"
10,2052,"independent"
16,2053,"independent"
12,2054,"independent"
12,2055,"independent"
12,2056,"independent"
14,2057,"independent"
16,2058,"independent"
16,2059,"independent"
10,2060,"independent"
12,2061,"independent"
14,2062,"independent"
8,2063,"independent"
14,2064,"independent"
12,2065,"independent"
16,2066,"independent"
16,2067,"independent"
14,2068,"independent"
16,2069,"independent"
12,2070,"independent"
20,2071,"independent"
16,2072,"independent"
18,2073,"independent"
14,2074,"independent"
10,2075,"independent"
14,2076,"independent"
14,2077,"independent"
20,2078,"independent"
16,2079,"independent"
18,2080,"independent"
10,2081,"independent"
14,2082,"independent"
14,2083,"independent"
12,2084,"independent"
16,2085,"independent"
20,2086,"independent"
16,2087,"independent"
12,2088,"independent"
14,2089,"independent"
10,2090,"independent"
14,2091,"independent"
12,2092,"independent"
14,2093,"independent"
16,2094,"independent"
14,2095,"independent"
16,2096,"independent"
12,2097,"independent"
14,2098,"independent"
20,2099,"independent"
12,2100,"independent"
