# BEAST v10.5.0
# Generated Thu Apr 23 02:13:42 BST 2026 [seed=1776906807622]
# run_sites200_seed5.xml
state	joint	prior	likelihood	rootHeight	treeLength	yule.birthRate	clock.rate	meanRate	treeLikelihood	branchRates	speciation
3227000	-877.5523405662074	-125.0522825563553	-752.5000580098521	276.2795033512179	720.1613047389571	0.05212454295754425	1.0	1.0	-752.5000580098521	0.0	-123.20754051119073
3228000	-881.1580576919612	-124.22591321099881	-756.9321444809624	276.13927222791716	719.5144163242194	0.044104373034369516	1.0	1.0	-756.9321444809624	0.0	-122.24842607155517
3229000	-882.5971522314461	-124.42180488586538	-758.1753473455807	275.5411549377156	718.2984564131337	0.047736239936577586	1.0	1.0	-758.1753473455807	0.0	-122.50873571250445
3230000	-876.7281037221134	-124.14422297747902	-752.5838807446344	275.2647011657808	717.5792671061856	0.044191744210798196	1.0	1.0	-752.5838807446344	0.0	-122.16838083019236
3231000	-889.8628429407838	-124.15546004614193	-765.7073828946419	275.6454322042731	718.3496608501304	0.04360256119648361	1.0	1.0	-765.7073828946419	0.0	-122.16842727979233
3232000	-879.4681521898104	-124.85224936086578	-754.6159028289446	275.2356412025149	717.4693076250038	0.03293635342262799	1.0	1.0	-754.6159028289446	0.0	-122.61299234138058
3233000	-880.2827701033442	-124.10512095544689	-756.1776491478973	275.325655924889	717.7290307858809	0.040502853302072636	1.0	1.0	-756.1776491478973	0.0	-122.0551764525581
3234000	-877.219884773802	-124.66877958706714	-752.551105186735	275.51038939337286	717.9601103752539	0.050145106635312506	1.0	1.0	-752.551105186735	0.0	-122.79438226791106
3235000	-876.8727592914715	-124.8201706393416	-752.05258865213	275.619609626055	718.1386777368959	0.0332249974536195	1.0	1.0	-752.05258865213	0.0	-122.58928551883054
3236000	-873.073573449195	-124.31819642356271	-748.7553770256324	275.590540630127	718.0810005752352	0.04666021950875689	1.0	1.0	-748.7553770256324	0.0	-122.3868530430029
3237000	-885.4924427774815	-124.2886205039481	-761.2038222735334	275.4383595596213	718.0539409503604	0.04629094858415191	1.0	1.0	-761.2038222735334	0.0	-122.35085418756545
3238000	-877.6483335860715	-124.40742407952487	-753.2409095065467	275.58630012299136	718.8229394809487	0.036261320114161874	1.0	1.0	-753.2409095065467	0.0	-122.25857506907343
3239000	-879.9829090631217	-127.27794660790214	-752.7049624552196	275.63310490557546	719.1076027955299	0.06336464759076643	1.0	1.0	-752.7049624552196	0.0	-125.57262611011373
3240000	-871.6439231413691	-124.17054659391547	-747.4733765474537	275.771271884301	718.8863619897465	0.039772768230002344	1.0	1.0	-747.4733765474537	0.0	-122.1047123289409
3241000	-876.9872189056673	-124.48343937384233	-752.503779531825	275.6437469733901	718.7253113756061	0.04816013155878295	1.0	1.0	-752.503779531825	0.0	-122.57739419268337
3242000	-889.2037806323958	-126.51295681186832	-762.6908238205275	275.2957127017904	717.8823970346698	0.027139244746275774	1.0	1.0	-762.6908238205275	0.0	-124.07924521001091
3243000	-876.132357780671	-124.11334871619792	-752.019009064473	275.2842834491921	718.1627750907535	0.04125208373511534	1.0	1.0	-752.019009064473	0.0	-122.079266861398
3244000	-875.6814547171211	-124.69987636851673	-750.9815783486044	275.13935389011164	717.8504000061979	0.033856887688031655	1.0	1.0	-750.9815783486044	0.0	-122.48695225338133
3245000	-880.5126255005955	-124.688143459581	-755.8244820410144	274.9314954183837	717.3385824881902	0.05054624564466038	1.0	1.0	-755.8244820410144	0.0	-122.81990378670515
3246000	-888.4922041354578	-124.1273629308318	-764.364841204626	275.15891512970757	718.262257464864	0.04268949807258223	1.0	1.0	-764.364841204626	0.0	-122.12252299314035
3247000	-884.9159839513609	-124.2153625828499	-760.700621368511	274.6110421772735	716.8343517119407	0.03753971445680866	1.0	1.0	-760.700621368511	0.0	-122.09807664860375
3248000	-882.145974181247	-124.83545647844936	-757.3105177027976	274.92686001520144	717.7281917757302	0.03306955395091993	1.0	1.0	-757.3105177027976	0.0	-122.60007612313314
3249000	-877.1455747894242	-124.07584425672678	-753.0697305326975	274.79588363553705	716.6045851942763	0.03989076328719809	1.0	1.0	-753.0697305326975	0.0	-122.01260775347552
3250000	-891.2190860966879	-125.54043884058488	-765.678647256103	275.1799670396744	717.4714753288463	0.03001719779353214	1.0	1.0	-765.678647256103	0.0	-123.21004243796308
3251000	-872.1277584389675	-124.14949541035504	-747.9782630286124	274.6488222546774	715.8895233421375	0.04571698426451604	1.0	1.0	-747.9782630286124	0.0	-122.20158676655385
3252000	-882.5987736765569	-124.76997465837799	-757.8287990181789	274.71073259590656	716.0677896819038	0.03312546246303259	1.0	1.0	-757.8287990181789	0.0	-122.53621466322116
3253000	-876.5561914465359	-124.64523947280603	-751.9109519737299	274.48507443317664	715.4072693202241	0.033693016357185315	1.0	1.0	-751.9109519737299	0.0	-122.42770492007918
3254000	-878.6153840326062	-124.01572421430777	-754.5996598182985	274.293707827158	714.8246990542283	0.04401556829478634	1.0	1.0	-754.5996598182985	0.0	-122.03655996016674
3255000	-881.6788060688699	-124.22035772281289	-757.458448346057	274.0900068928878	714.2891162234386	0.04762369168635698	1.0	1.0	-757.458448346057	0.0	-122.30540724083683
3256000	-878.680299814833	-124.26346337933677	-754.4168364354963	273.97822325757386	714.2606060897004	0.036071314632892953	1.0	1.0	-754.4168364354963	0.0	-122.10978185469638
3257000	-893.7953568876925	-124.72701858856317	-769.0683382991293	273.9585379901447	714.0874312733324	0.052063881500199916	1.0	1.0	-769.0683382991293	0.0	-122.88139429828166
3258000	-889.5515426219795	-124.04866656898352	-765.5028760529959	274.1623452073145	714.3649930200304	0.045182883046576125	1.0	1.0	-765.5028760529959	0.0	-122.09114170045555
3259000	-888.6329030881469	-124.12725149182067	-764.5056515963263	274.6464466775745	715.1024183190368	0.04593013839828653	1.0	1.0	-764.5056515963263	0.0	-122.18313229709358
3260000	-880.9403682224864	-124.05865836076079	-756.8817098617257	274.8744256985625	715.0605556809417	0.044770502039378775	1.0	1.0	-756.8817098617257	0.0	-122.09358806475007
3261000	-879.2053769856595	-124.7263602910831	-754.4790166945764	274.81321738832105	714.4418120532956	0.03307173205565759	1.0	1.0	-754.4790166945764	0.0	-122.4910431373901
3262000	-880.5416523980182	-124.13212879589447	-756.4095236021237	274.95086459004676	714.6410607120691	0.03755069337345051	1.0	1.0	-756.4095236021237	0.0	-122.01510697539948
3263000	-883.038001053993	-124.3333264751073	-758.7046745788856	274.67523346588575	714.673022170248	0.03561387878255336	1.0	1.0	-758.7046745788856	0.0	-122.16785442672004
3264000	-880.001247426456	-124.75299486060042	-755.2482525658555	274.35698407406335	713.8148362788572	0.03282939111019384	1.0	1.0	-755.2482525658555	0.0	-122.51060817778912
3265000	-880.2022335809934	-123.9452174506494	-756.257016130344	274.523012085428	714.1235581717813	0.041437849308022114	1.0	1.0	-756.257016130344	0.0	-121.91500124897729
3266000	-875.8087122359334	-124.50927798816726	-751.2994342477662	275.4839622798819	715.9670427727219	0.03465888276171409	1.0	1.0	-751.2994342477662	0.0	-122.31845345048768
3267000	-883.2608410755258	-124.25792675876602	-759.0029143167598	275.691191953491	716.1798943546079	0.047016384505970454	1.0	1.0	-759.0029143167598	0.0	-122.33270410224638
3268000	-878.6636743570942	-124.0424545238004	-754.6212198332938	275.6558222755651	715.9877934976787	0.043256079850778624	1.0	1.0	-754.6212198332938	0.0	-122.04873211380254
3269000	-876.0766103408251	-124.05940606407627	-752.0172042767489	275.92764396439424	716.4679019883561	0.040271110363404146	1.0	1.0	-752.0172042767489	0.0	-122.00446496721824
3270000	-878.9607941054236	-124.0577678801587	-754.9030262252649	275.9202408186012	716.5070709157649	0.042961414212007526	1.0	1.0	-754.9030262252649	0.0	-122.05829145087807
3271000	-881.9891884720777	-124.08546456661843	-757.9037239054593	276.13138352725167	717.1153876654629	0.04302929778470815	1.0	1.0	-757.9037239054593	0.0	-122.08731905441054
3272000	-882.8204456967284	-124.06374389992736	-758.756701796801	275.69821910252705	716.3608933804464	0.03996539387324805	1.0	1.0	-758.756701796801	0.0	-122.00214448178328
3273000	-890.6443867668829	-124.47682064619472	-766.1675661206882	275.41736072438744	715.8000810461566	0.04943457807127209	1.0	1.0	-766.1675661206882	0.0	-122.5913240119019
3274000	-878.0636269886181	-124.71166811382685	-753.3519588747913	275.2888789012371	715.0435721244132	0.05160159134687284	1.0	1.0	-753.3519588747913	0.0	-122.85926644449239
3275000	-888.3408761148485	-123.98031936519179	-764.3605567496567	275.3210122448785	714.7798677737126	0.042787843240922524	1.0	1.0	-764.3605567496567	0.0	-121.977425275924
3276000	-882.8211896606364	-125.39757603174566	-757.4236136288907	275.9044228209888	715.7241923807064	0.05564931719040936	1.0	1.0	-757.4236136288907	0.0	-123.60144126309275
3277000	-881.037724595511	-124.78900192542511	-756.248722670086	275.79099608478305	715.7796796739715	0.05188146215074797	1.0	1.0	-756.248722670086	0.0	-122.94071472094025
3278000	-886.6876571434544	-124.07770017143378	-762.6099569720207	275.80722545118556	715.9716213500375	0.039205956375109235	1.0	1.0	-762.6099569720207	0.0	-121.99922341860403
3279000	-884.9293796321404	-124.16437155781614	-760.7650080743242	275.69543072921294	715.3375841655661	0.04631183729396831	1.0	1.0	-760.7650080743242	0.0	-122.22697068677168
3280000	-884.5174854449831	-123.99738854562149	-760.5200968993616	275.6677361510456	715.2496529476119	0.04089565568424201	1.0	1.0	-760.5200968993616	0.0	-121.95581528257813
3281000	-878.8646675950421	-125.14111645219673	-753.7235511428454	275.21180736140633	714.2541462616211	0.031153016971206215	1.0	1.0	-753.7235511428454	0.0	-122.84765291772428
3282000	-880.6286839754464	-125.1560436874153	-755.4726402880311	275.21688320005376	714.6023833800436	0.03113658422542999	1.0	1.0	-755.4726402880311	0.0	-122.86205977304397
3283000	-876.8587108459865	-124.72395989782692	-752.1347509481595	274.7707777978648	712.8983340770768	0.05247369075514384	1.0	1.0	-752.1347509481595	0.0	-122.88426426269834
3284000	-880.3096485194897	-123.96399379523201	-756.3456547242577	274.7851204765293	712.7032377029659	0.038929789416641075	1.0	1.0	-756.3456547242577	0.0	-121.87925723337841
3285000	-877.6370727164152	-124.04421470206891	-753.5928580143463	274.87248974168836	713.0961523545766	0.0460703300917471	1.0	1.0	-753.5928580143463	0.0	-122.10257304274545
3286000	-879.6416063474518	-125.35021320270697	-754.2913931447448	274.9928080391106	713.6601878605244	0.030286709357290602	1.0	1.0	-754.2913931447448	0.0	-123.02876132487992
3287000	-880.0553793513191	-124.16288825574539	-755.8924910955736	274.7755206656905	713.5579928953772	0.04736065065840537	1.0	1.0	-755.8924910955736	0.0	-122.24351377418813
3288000	-883.6438212284897	-125.23583032214081	-758.4079909063489	274.82779045900935	713.5317108658983	0.05542637753841353	1.0	1.0	-758.4079909063489	0.0	-123.4367684130947
3289000	-878.3199360979446	-124.10681416000826	-754.2131219379363	274.17042819475114	711.9315802310668	0.04760896100109576	1.0	1.0	-754.2131219379363	0.0	-122.1916169336487
3290000	-882.4576329522433	-124.28421246353207	-758.1734204887113	274.0921380742418	712.0338802875259	0.049375737638088106	1.0	1.0	-758.1734204887113	0.0	-122.39778543714573
3291000	-883.4762242644135	-124.08206797730664	-759.3941562871069	274.04614834387024	711.8767092981708	0.04734619429234453	1.0	1.0	-759.3941562871069	0.0	-122.16244925068997
3292000	-887.0181217795489	-123.89505416841126	-763.1230676111377	273.3919741830136	710.6336467317168	0.04546700244069596	1.0	1.0	-763.1230676111377	0.0	-121.94266642944858
3293000	-881.2708644108634	-125.12494386899968	-756.1459205418637	273.7111013265177	711.0275812337975	0.05558547344429223	1.0	1.0	-756.1459205418637	0.0	-123.32797277947586
3294000	-877.8262827862384	-124.21218925258242	-753.6140935336559	273.8660861560512	711.1029179839037	0.03556757809962539	1.0	1.0	-753.6140935336559	0.0	-122.04551129744864
3295000	-888.4932484743877	-123.79492818354379	-764.6983202908439	273.40518683538323	710.1431201935998	0.04061474231565888	1.0	1.0	-764.6983202908439	0.0	-121.74738067864831
3296000	-892.3640020297657	-126.15911913572597	-766.2048828940398	273.34817800184663	710.1120122765868	0.027506250074713436	1.0	1.0	-766.2048828940398	0.0	-123.73943730670828
3297000	-881.9027609469808	-124.55706813168811	-757.3456928152928	273.47623062667395	709.7753945971832	0.05245251900229454	1.0	1.0	-757.3456928152928	0.0	-122.71706801062987
3298000	-878.2539630604699	-123.7707411920336	-754.4832218684363	273.5733921587457	709.9795649225076	0.04227910919639833	1.0	1.0	-754.4832218684363	0.0	-121.7577069857384
3299000	-873.0080360859737	-123.9889280968121	-749.0191079891616	273.05916993077597	709.5667788442366	0.04754529974493998	1.0	1.0	-749.0191079891616	0.0	-122.07266315254071
3300000	-873.2685150189626	-123.80195970562954	-749.4665553133331	273.3969733177782	710.4440184293933	0.04322197716082908	1.0	1.0	-749.4665553133331	0.0	-121.8075744315916
3301000	-876.5114591417572	-123.79246646789319	-752.718992673864	273.36887955474936	710.1592164036566	0.04074423843239633	1.0	1.0	-752.718992673864	0.0	-121.74768072426778
3302000	-875.5223404970159	-124.02499711716055	-751.4973433798554	273.33244526859124	709.9705251776381	0.04774481839646398	1.0	1.0	-751.4973433798554	0.0	-122.11207105427472
3303000	-885.0025540369635	-123.9096184142195	-761.092935622744	273.74830830487497	711.3537399282168	0.03896262031378369	1.0	1.0	-761.092935622744	0.0	-121.82562951032165
3304000	-875.9997030462375	-123.82106170900471	-752.1786413372329	273.63371566074403	710.7029294659537	0.043564986583920884	1.0	1.0	-752.1786413372329	0.0	-121.83330741371464
3305000	-881.6756850812206	-123.89840517729708	-757.7772799039236	273.94318253185975	710.9992779767109	0.03891666415576575	1.0	1.0	-757.7772799039236	0.0	-121.81336944902586
3306000	-877.5440823720976	-124.15206325058082	-753.3920191215168	274.4717947179423	711.9515966135485	0.03631640435833437	1.0	1.0	-753.3920191215168	0.0	-122.00460820991415
3307000	-883.0247060982055	-124.47213189035526	-758.5525742078502	274.36522617783993	711.6866848876664	0.05109941793227184	1.0	1.0	-758.5525742078502	0.0	-122.61225835316992
3308000	-880.7350208731946	-124.85805255874507	-755.8769683144495	274.03375703203056	710.5900748406305	0.05414681610356192	1.0	1.0	-755.8769683144495	0.0	-123.04181715188832
3309000	-877.736702830245	-124.54228689884292	-753.1944159314021	273.26153109401326	709.9177393653154	0.05229561120709299	1.0	1.0	-753.1944159314021	0.0	-122.7000240747024
3310000	-875.0536283373092	-123.93471765165765	-751.1189106856516	273.59078185763104	710.3172369485317	0.04635437777570329	1.0	1.0	-751.1189106856516	0.0	-121.99806023219912
3311000	-887.1861845410751	-123.81677038733305	-763.3694141537421	273.6710432020256	710.4472061406311	0.040276724266218866	1.0	1.0	-763.3694141537421	0.0	-121.7619508443596
3312000	-876.8794853493195	-123.88882511672922	-752.9906602325902	273.9182856223595	710.4784848667086	0.03873647504265884	1.0	1.0	-752.9906602325902	0.0	-121.79966694008554
3313000	-879.916722375984	-123.77471279587878	-756.1420095801052	273.8368444409096	710.0019089919334	0.0426876529437768	1.0	1.0	-756.1420095801052	0.0	-121.76983628529621
3314000	-881.5375023319895	-124.67954670313067	-756.8579556288588	274.515290345768	711.082133447204	0.05282236710299619	1.0	1.0	-756.8579556288588	0.0	-122.84483769262404
3315000	-879.0506316043762	-124.05949072618755	-754.9911408781887	274.9928357535236	711.5962524477094	0.03708628216123925	1.0	1.0	-754.9911408781887	0.0	-121.93119519666347
3316000	-872.4450488058476	-123.95605565739885	-748.4889931484487	274.9472789175913	711.6717545833808	0.045706615453384516	1.0	1.0	-748.4889931484487	0.0	-122.00796198086029
3317000	-874.187593780536	-123.95520531512602	-750.2323884654099	274.835957421148	711.3131786005871	0.04596207804956826	1.0	1.0	-750.2323884654099	0.0	-122.01165160129983
3318000	-883.3152062203849	-124.21740951546134	-759.0977967049236	274.9946724086462	711.3119893586256	0.04908269172751227	1.0	1.0	-759.0977967049236	0.0	-122.32632278788671
3319000	-891.0857428159638	-127.747579861716	-763.3381629542479	274.7926642515396	711.1422410477728	0.06716207030912279	1.0	1.0	-763.3381629542479	0.0	-126.08053719413036
3320000	-880.2906387743424	-124.46043040886069	-755.8302083654817	274.82882965493314	711.6422142784111	0.03402830284354756	1.0	1.0	-755.8302083654817	0.0	-122.25229404187074
3321000	-885.5294471422194	-123.92624681902403	-761.6032003231953	274.9317695151974	712.7560886433607	0.03978533870302893	1.0	1.0	-761.6032003231953	0.0	-121.86068985608757
3322000	-878.7322417778918	-124.36242440914607	-754.3698173687457	275.0079367641972	712.7880900906302	0.0497419310861653	1.0	1.0	-754.3698173687457	0.0	-122.48175957120618
3323000	-880.9094468900755	-123.98226727139303	-756.9271796186825	275.4602497276835	713.8120326751064	0.044305824785987914	1.0	1.0	-756.9271796186825	0.0	-122.00856549117259
3324000	-882.3925426633383	-124.10305998561594	-758.2894826777224	275.635782251587	714.1412331795534	0.0462272985151455	1.0	1.0	-758.2894826777224	0.0	-122.16417854299188
3325000	-887.4365613957175	-124.0784399948678	-763.3581214008497	275.93138655045107	714.201603660609	0.04581441038359276	1.0	1.0	-763.3581214008497	0.0	-122.13226677118017
3326000	-883.2123716789929	-124.87743170569394	-758.3349399732989	275.87611386878456	714.4503627580842	0.052953795675852136	1.0	1.0	-758.3349399732989	0.0	-123.04458876523331
3327000	-882.5636105605017	-125.15161237243503	-757.4119981880667	276.1579420334695	714.8988091928777	0.05450657995600775	1.0	1.0	-757.4119981880667	0.0	-123.34027079614867
3328000	-876.332809812862	-124.67871515057026	-751.6540946622918	276.4025529302434	715.2333499900699	0.05128886993300078	1.0	1.0	-751.6540946622918	0.0	-122.82167407012227
3329000	-899.0765820070505	-124.98633414074729	-774.0902478663032	276.53990175101364	715.3025158877865	0.03195083068063594	1.0	1.0	-774.0902478663032	0.0	-122.71766544454032
3330000	-887.205856315005	-124.31494913874185	-762.8909071762631	276.58169011956113	714.8370936205363	0.03581059274857559	1.0	1.0	-762.8909071762631	0.0	-122.15457477399994
3331000	-886.4542822498854	-123.99331188585646	-762.460970364029	276.5932575703141	715.0321534820166	0.04290664571336298	1.0	1.0	-762.460970364029	0.0	-121.99275932917394
3332000	-884.342189508264	-124.11279980577652	-760.2293897024875	276.2581791211636	714.5541104892461	0.037752443048198955	1.0	1.0	-760.2293897024875	0.0	-122.00061093840549
3333000	-889.7956601282783	-124.66195961267117	-765.1337005156072	276.086119860271	714.4122232535813	0.0334112541954965	1.0	1.0	-765.1337005156072	0.0	-122.43642042152331
3334000	-890.7755314296182	-124.00109343296666	-766.7744379966516	276.1836224911568	714.4620470246948	0.03960302704332405	1.0	1.0	-766.7744379966516	0.0	-121.93150174124689
3335000	-884.344355286263	-124.00452904275468	-760.3398262435082	276.16053069728173	714.4516889172801	0.04415389914843268	1.0	1.0	-760.3398262435082	0.0	-122.02797497595203
3336000	-888.8819011505047	-124.27680750281938	-764.6050936476854	276.1755827503583	714.5007678798194	0.048126920492742364	1.0	1.0	-764.6050936476854	0.0	-122.37021549175952
3337000	-888.2889360244238	-124.5539151014701	-763.7350209229537	275.8281588962912	714.2067585110957	0.05073678534347398	1.0	1.0	-763.7350209229537	0.0	-122.68857338377663
3338000	-882.5206890854586	-123.98121165720839	-758.5394774282502	276.05942711955794	714.3191528097303	0.04365160900688256	1.0	1.0	-758.5394774282502	0.0	-121.99511930337944
3339000	-889.8602601269135	-124.06109073863946	-765.7991693882741	275.43618873139116	712.94641375851	0.03764050240844196	1.0	1.0	-765.7991693882741	0.0	-121.94622508635321
3340000	-882.2830989908441	-124.03597070695099	-758.2471282838931	275.54567858783963	712.9314306485644	0.0460603659769031	1.0	1.0	-758.2471282838931	0.0	-122.09415334210749
3341000	-878.6124439115465	-124.30865887106243	-754.3037850404841	275.3974839192338	712.6286534497101	0.04933066948247587	1.0	1.0	-754.3037850404841	0.0	-122.42151804437447
3342000	-870.9796264416469	-123.95918241311695	-747.0204440285299	275.8362550937234	713.5726736595726	0.039773408343127675	1.0	1.0	-747.0204440285299	0.0	-121.89336227209604
3343000	-882.1686939633574	-126.89871753818065	-755.2699764251768	275.4811230848529	712.895781025606	0.06342337738432278	1.0	1.0	-755.2699764251768	0.0	-125.1940181099325
3344000	-878.5598034713373	-124.7289499051813	-753.8308535661561	275.4023832206461	712.576671395658	0.05262310940058541	1.0	1.0	-753.8308535661561	0.0	-122.89139762679076
3345000	-876.1642499273011	-124.53557928288777	-751.6286706444133	275.4898399743886	712.7853613171593	0.03381517376139804	1.0	1.0	-751.6286706444133	0.0	-122.32148467951484
3346000	-875.954774934451	-124.10984255190519	-751.8449323825458	275.5687308245494	712.7560592904148	0.037008673820990774	1.0	1.0	-751.8449323825458	0.0	-121.97964253251902
3347000	-885.2296224098761	-124.2519485830255	-760.9776738268506	275.7200622720232	713.5559776111813	0.04834182575823922	1.0	1.0	-760.9776738268506	0.0	-122.34888466274361
3348000	-890.7311436862119	-124.34882000405646	-766.3823236821554	275.92726704712794	714.0459245328088	0.04905674181188468	1.0	1.0	-766.3823236821554	0.0	-122.4573185470934
3349000	-881.2490570789736	-124.81510146999429	-756.4339556089793	275.99971421804264	713.8002614633787	0.05276897700286372	1.0	1.0	-756.4339556089793	0.0	-122.97963229547567
3350000	-877.1845512350407	-124.26172219762876	-752.9228290374119	276.0812914339238	713.8902409473147	0.04827614053644894	1.0	1.0	-752.9228290374119	0.0	-122.35758252825156
3351000	-882.8622016194919	-124.01888228183978	-758.8433193376521	276.96040833081327	715.0910802686918	0.04377371593925115	1.0	1.0	-758.8433193376521	0.0	-122.03512411709318
3352000	-880.2279506503398	-123.949999093139	-756.2779515572008	276.4494700271985	714.2612673407508	0.04164234522461284	1.0	1.0	-756.2779515572008	0.0	-121.92400802133612
3353000	-878.1731214077575	-124.3046185902991	-753.8685028174584	275.7711016687931	712.9651782815436	0.04913964663514583	1.0	1.0	-753.8685028174584	0.0	-122.41444090792984
3354000	-875.8641680631733	-123.95477070907273	-751.9093973541006	275.9452696109453	713.7900016140921	0.04016060630998095	1.0	1.0	-751.9093973541006	0.0	-121.897431727048
3355000	-884.1921429638146	-123.89510977524137	-760.2970331885732	275.5231160578095	712.8604755284139	0.04120892596050721	1.0	1.0	-760.2970331885732	0.0	-121.8601260566045
3356000	-886.0203775660452	-124.84962493197831	-761.170752634067	275.4989834704782	712.5308033245824	0.032167320083064	1.0	1.0	-761.170752634067	0.0	-122.58752955499087
3357000	-889.6689372174934	-123.92718694750023	-765.7417502699932	275.3153782451412	712.2314860565594	0.044664153040524894	1.0	1.0	-765.7417502699932	0.0	-121.96015338386489
3358000	-886.3115161820925	-123.93831835351429	-762.3731978285782	275.7725457702534	713.8915284613252	0.04114532826324438	1.0	1.0	-762.3731978285782	0.0	-121.90200302767806
3359000	-888.0396160812008	-124.14686834539249	-763.8927477358084	275.992146063889	714.6673095719925	0.046499075953891564	1.0	1.0	-763.8927477358084	0.0	-122.21273182737376
3360000	-891.1672140269982	-125.13010749976004	-766.0371065272382	275.96792265616097	714.2079726980323	0.0546020782722477	1.0	1.0	-766.0371065272382	0.0	-123.32005629540184
3361000	-898.8059372776968	-123.98864634915245	-774.8172909285444	275.87466201577803	714.040459930898	0.044212408643025065	1.0	1.0	-774.8172909285444	0.0	-122.01319253439601
3362000	-883.9559309555452	-124.31407165547638	-759.6418593000689	275.2634783762261	712.7866189864817	0.049308823128102745	1.0	1.0	-759.6418593000689	0.0	-122.4265844527731
3363000	-871.3822398617285	-124.43441488314649	-746.947824978582	274.82818534212504	711.622551180755	0.03418058475810665	1.0	1.0	-746.947824978582	0.0	-122.23050223054767
3364000	-873.372112233101	-123.85201204921867	-749.5201001838824	274.90766019394283	711.8229957264807	0.041236300344609275	1.0	1.0	-749.5201001838824	0.0	-121.81760053638838
3365000	-873.9359902242428	-124.31045709516734	-749.6255331290755	274.5868940346171	711.2760347955603	0.04994607678097	1.0	1.0	-749.6255331290755	0.0	-122.43297572333985
3366000	-881.3959800784604	-123.80155892661745	-757.594421151843	274.2154928222835	710.3874472804099	0.04075339705902509	1.0	1.0	-757.594421151843	0.0	-121.75696800615194
3367000	-882.0251277720366	-123.79175773981149	-758.2333700322251	273.77845853332167	709.4359120223631	0.0443974341774201	1.0	1.0	-758.2333700322251	0.0	-121.8197686074194
3368000	-883.5321380932636	-124.22078469914625	-759.3113533941173	274.1365660351145	710.4413119686836	0.04951634125299289	1.0	1.0	-759.3113533941173	0.0	-122.33657803302447
3369000	-888.8860371567708	-124.39479553966763	-764.4912416171032	274.45498388639453	710.979929384655	0.0507737414238017	1.0	1.0	-764.4912416171032	0.0	-122.5300139072478
3370000	-879.4329502460537	-124.0526493152298	-755.3803009308239	274.36930524747555	710.7203636730608	0.047650082743369404	1.0	1.0	-755.3803009308239	0.0	-122.13814059605923
3371000	-881.5396753088287	-123.86842620359063	-757.6712491052381	274.10011933555415	710.62577530607	0.04495198659719697	1.0	1.0	-757.6712491052381	0.0	-121.90668970376238
3372000	-882.5131627054209	-124.22673954520661	-758.2864231602143	274.1511578105844	710.4076330898574	0.04958600724958443	1.0	1.0	-758.2864231602143	0.0	-122.34362935627324
3373000	-874.7020815630801	-124.44688318891065	-750.2551983741695	274.20111454860495	710.6044300026526	0.03390110677244411	1.0	1.0	-750.2551983741695	0.0	-122.23519754673711
3374000	-882.5448531582197	-124.66814575275943	-757.8767074054603	274.2905135639008	710.9467769060577	0.052793556748892495	1.0	1.0	-757.8767074054603	0.0	-122.83302669466435
3375000	-875.5779715518022	-124.08157078614252	-751.4964007656597	274.1857890620667	710.1060607423842	0.04830333831739597	1.0	1.0	-751.4964007656597	0.0	-122.17787682115804
3376000	-879.2568348298597	-124.54888616837515	-754.7079486614846	274.48046484442665	711.1387351882486	0.05188628349884005	1.0	1.0	-754.7079486614846	0.0	-122.70066953572668
3377000	-886.8705400484826	-123.91494094470283	-762.9555991037797	274.07802827408756	710.6266116056527	0.0458192042898874	1.0	1.0	-762.9555991037797	0.0	-121.968852966105
3378000	-882.7356592493486	-124.44995802373668	-758.2857012256119	274.04219338375975	710.1763968977064	0.05152220007687714	1.0	1.0	-758.2857012256119	0.0	-122.59638275836508
3379000	-893.4124797356654	-123.78939197498015	-769.6230877606853	273.57579662262424	709.4291837369623	0.03989633819822303	1.0	1.0	-769.6230877606853	0.0	-121.72627792163507
3380000	-892.3153542161874	-123.80678950727496	-768.5085647089124	273.9562051869212	709.4951232933921	0.03955024043887625	1.0	1.0	-768.5085647089124	0.0	-121.73602437370742
3381000	-879.820884158752	-123.83706488340529	-755.9838192753467	274.1723796980915	709.6162953779782	0.03904846974519639	1.0	1.0	-755.9838192753467	0.0	-121.75502656605144
3382000	-880.3945962576447	-123.74919248076715	-756.6454037768775	273.65950154099806	707.6343912056072	0.03923613426967177	1.0	1.0	-756.6454037768775	0.0	-121.67139574845699
3383000	-873.2915607187654	-123.72209148841176	-749.5694692303535	274.0417206093193	707.880173588745	0.044380845966940585	1.0	1.0	-749.5694692303535	0.0	-121.74979264023338
3384000	-880.1015277963204	-123.7599780895823	-756.3415497067381	274.7352205132676	709.0422975915411	0.04397582433287559	1.0	1.0	-756.3415497067381	0.0	-121.78006157177732
3385000	-885.4148069808414	-123.86937828860005	-761.5454286922413	274.6771279046502	709.1181890534102	0.04620420387154955	1.0	1.0	-761.5454286922413	0.0	-121.93009164820532
3386000	-882.3368429148607	-124.1485780260129	-758.1882648888477	274.50833113672405	708.3289319028128	0.04981422500789527	1.0	1.0	-758.1882648888477	0.0	-122.26904289072282
3387000	-882.2969524497471	-123.69218771465538	-758.6047647350917	274.35283334222385	708.1160250793257	0.042363281260307493	1.0	1.0	-758.6047647350917	0.0	-121.68084403413141
3388000	-871.3331105920807	-123.72230590125439	-747.6108046908264	274.396761202846	707.8162790582927	0.039964113229601674	1.0	1.0	-747.6108046908264	0.0	-121.66067842997688
