"RF","tree_id","dataset"
22,6039,"dependent"
28,6040,"dependent"
22,6041,"dependent"
24,6042,"dependent"
26,6043,"dependent"
30,6044,"dependent"
24,6045,"dependent"
30,6046,"dependent"
30,6047,"dependent"
26,6048,"dependent"
26,6049,"dependent"
26,6050,"dependent"
22,6051,"dependent"
32,6052,"dependent"
30,6053,"dependent"
26,6054,"dependent"
30,6055,"dependent"
26,6056,"dependent"
26,6057,"dependent"
30,6058,"dependent"
26,6059,"dependent"
28,6060,"dependent"
26,6061,"dependent"
32,6062,"dependent"
32,6063,"dependent"
22,6064,"dependent"
30,6065,"dependent"
28,6066,"dependent"
22,6067,"dependent"
22,6068,"dependent"
24,6069,"dependent"
26,6070,"dependent"
26,6071,"dependent"
34,6072,"dependent"
26,6073,"dependent"
28,6074,"dependent"
32,6075,"dependent"
26,6076,"dependent"
28,6077,"dependent"
20,6078,"dependent"
24,6079,"dependent"
26,6080,"dependent"
28,6081,"dependent"
28,6082,"dependent"
24,6083,"dependent"
24,6084,"dependent"
24,6085,"dependent"
22,6086,"dependent"
26,6087,"dependent"
28,6088,"dependent"
24,6089,"dependent"
30,6090,"dependent"
34,6091,"dependent"
26,6092,"dependent"
30,6093,"dependent"
26,6094,"dependent"
26,6095,"dependent"
32,6096,"dependent"
26,6097,"dependent"
22,6098,"dependent"
28,6099,"dependent"
30,6100,"dependent"
20,6101,"dependent"
28,6102,"dependent"
28,6103,"dependent"
30,6104,"dependent"
34,6105,"dependent"
26,6106,"dependent"
34,6107,"dependent"
28,6108,"dependent"
34,6109,"dependent"
26,6110,"dependent"
30,6111,"dependent"
28,6112,"dependent"
26,6113,"dependent"
20,6114,"dependent"
32,6115,"dependent"
26,6116,"dependent"
26,6117,"dependent"
22,6118,"dependent"
26,6119,"dependent"
30,6120,"dependent"
30,6121,"dependent"
30,6122,"dependent"
30,6123,"dependent"
26,6124,"dependent"
28,6125,"dependent"
30,6126,"dependent"
22,6127,"dependent"
24,6128,"dependent"
24,6129,"dependent"
22,6130,"dependent"
30,6131,"dependent"
26,6132,"dependent"
24,6133,"dependent"
28,6134,"dependent"
30,6135,"dependent"
32,6136,"dependent"
26,6137,"dependent"
26,6138,"dependent"
26,6139,"dependent"
28,6140,"dependent"
30,6141,"dependent"
28,6142,"dependent"
22,6143,"dependent"
28,6144,"dependent"
28,6145,"dependent"
30,6146,"dependent"
28,6147,"dependent"
30,6148,"dependent"
26,6149,"dependent"
24,6150,"dependent"
28,6151,"dependent"
22,6152,"dependent"
32,6153,"dependent"
22,6154,"dependent"
26,6155,"dependent"
28,6156,"dependent"
24,6157,"dependent"
24,6158,"dependent"
22,6159,"dependent"
24,6160,"dependent"
28,6161,"dependent"
24,6162,"dependent"
22,6163,"dependent"
28,6164,"dependent"
26,6165,"dependent"
26,6166,"dependent"
24,6167,"dependent"
24,6168,"dependent"
24,6169,"dependent"
30,6170,"dependent"
30,6171,"dependent"
30,6172,"dependent"
24,6173,"dependent"
26,6174,"dependent"
32,6175,"dependent"
26,6176,"dependent"
28,6177,"dependent"
26,6178,"dependent"
30,6179,"dependent"
26,6180,"dependent"
28,6181,"dependent"
24,6182,"dependent"
28,6183,"dependent"
22,6184,"dependent"
26,6185,"dependent"
30,6186,"dependent"
22,6187,"dependent"
32,6188,"dependent"
28,6189,"dependent"
26,6190,"dependent"
26,6191,"dependent"
28,6192,"dependent"
28,6193,"dependent"
34,6194,"dependent"
26,6195,"dependent"
22,6196,"dependent"
32,6197,"dependent"
30,6198,"dependent"
24,6199,"dependent"
26,6200,"dependent"
26,6201,"dependent"
26,6202,"dependent"
22,6203,"dependent"
28,6204,"dependent"
26,6205,"dependent"
30,6206,"dependent"
32,6207,"dependent"
24,6208,"dependent"
30,6209,"dependent"
30,6210,"dependent"
28,6211,"dependent"
24,6212,"dependent"
26,6213,"dependent"
26,6214,"dependent"
28,6215,"dependent"
26,6216,"dependent"
22,6217,"dependent"
26,6218,"dependent"
26,6219,"dependent"
26,6220,"dependent"
26,6221,"dependent"
24,6222,"dependent"
24,6223,"dependent"
26,6224,"dependent"
28,6225,"dependent"
28,6226,"dependent"
26,6227,"dependent"
22,6228,"dependent"
28,6229,"dependent"
24,6230,"dependent"
24,6231,"dependent"
28,6232,"dependent"
26,6233,"dependent"
30,6234,"dependent"
22,6235,"dependent"
28,6236,"dependent"
24,6237,"dependent"
26,6238,"dependent"
30,6239,"dependent"
26,6240,"dependent"
24,6241,"dependent"
26,6242,"dependent"
26,6243,"dependent"
22,6244,"dependent"
28,6245,"dependent"
26,6246,"dependent"
30,6247,"dependent"
28,6248,"dependent"
26,6249,"dependent"
28,6250,"dependent"
28,6251,"dependent"
28,6252,"dependent"
28,6253,"dependent"
26,6254,"dependent"
30,6255,"dependent"
20,6256,"dependent"
28,6257,"dependent"
30,6258,"dependent"
24,6259,"dependent"
28,6260,"dependent"
28,6261,"dependent"
24,6262,"dependent"
20,6263,"dependent"
28,6264,"dependent"
24,6265,"dependent"
26,6266,"dependent"
26,6267,"dependent"
26,6268,"dependent"
28,6269,"dependent"
32,6270,"dependent"
28,6271,"dependent"
26,6272,"dependent"
28,6273,"dependent"
26,6274,"dependent"
30,6275,"dependent"
26,6276,"dependent"
32,6277,"dependent"
32,6278,"dependent"
30,6279,"dependent"
30,6280,"dependent"
28,6281,"dependent"
24,6282,"dependent"
24,6283,"dependent"
28,6284,"dependent"
26,6285,"dependent"
24,6286,"dependent"
34,6287,"dependent"
30,6288,"dependent"
26,6289,"dependent"
28,6290,"dependent"
32,6291,"dependent"
22,6292,"dependent"
26,6293,"dependent"
28,6294,"dependent"
22,6295,"dependent"
28,6296,"dependent"
24,6297,"dependent"
26,6298,"dependent"
26,6299,"dependent"
24,6300,"dependent"
26,6301,"dependent"
28,6302,"dependent"
28,6303,"dependent"
28,6304,"dependent"
24,6305,"dependent"
22,6306,"dependent"
26,6307,"dependent"
22,6308,"dependent"
28,6309,"dependent"
30,6310,"dependent"
26,6311,"dependent"
28,6312,"dependent"
28,6313,"dependent"
30,6314,"dependent"
20,6315,"dependent"
24,6316,"dependent"
20,6317,"dependent"
32,6318,"dependent"
24,6319,"dependent"
20,6320,"dependent"
22,6321,"dependent"
24,6322,"dependent"
30,6323,"dependent"
22,6324,"dependent"
22,6325,"dependent"
26,6326,"dependent"
26,6327,"dependent"
28,6328,"dependent"
28,6329,"dependent"
26,6330,"dependent"
24,6331,"dependent"
28,6332,"dependent"
22,6333,"dependent"
28,6334,"dependent"
22,6335,"dependent"
26,6336,"dependent"
24,6337,"dependent"
24,6338,"dependent"
32,6339,"dependent"
30,6340,"dependent"
30,6341,"dependent"
24,6342,"dependent"
24,6343,"dependent"
26,6344,"dependent"
24,6345,"dependent"
26,6346,"dependent"
22,6347,"dependent"
24,6348,"dependent"
26,6349,"dependent"
22,6350,"dependent"
24,6351,"dependent"
26,6352,"dependent"
30,6353,"dependent"
22,6354,"dependent"
26,6355,"dependent"
34,6356,"dependent"
28,6357,"dependent"
28,6358,"dependent"
24,6359,"dependent"
24,6360,"dependent"
24,6361,"dependent"
22,6362,"dependent"
20,6363,"dependent"
26,6364,"dependent"
24,6365,"dependent"
26,6366,"dependent"
28,6367,"dependent"
32,6368,"dependent"
24,6369,"dependent"
28,6370,"dependent"
22,6371,"dependent"
32,6372,"dependent"
28,6373,"dependent"
28,6374,"dependent"
28,6375,"dependent"
24,6376,"dependent"
18,6377,"dependent"
26,6378,"dependent"
32,6379,"dependent"
26,6380,"dependent"
24,6381,"dependent"
24,6382,"dependent"
30,6383,"dependent"
20,6384,"dependent"
26,6385,"dependent"
24,6386,"dependent"
26,6387,"dependent"
28,6388,"dependent"
26,6389,"dependent"
16,6390,"dependent"
28,6391,"dependent"
18,6392,"dependent"
24,6393,"dependent"
28,6394,"dependent"
22,6395,"dependent"
32,6396,"dependent"
24,6397,"dependent"
18,6398,"dependent"
22,6399,"dependent"
22,6400,"dependent"
26,6401,"dependent"
20,6402,"dependent"
28,6403,"dependent"
26,6404,"dependent"
30,6405,"dependent"
32,6406,"dependent"
22,6407,"dependent"
26,6408,"dependent"
28,6409,"dependent"
24,6410,"dependent"
30,6411,"dependent"
28,6412,"dependent"
28,6413,"dependent"
32,6414,"dependent"
28,6415,"dependent"
22,6416,"dependent"
26,6417,"dependent"
28,6418,"dependent"
24,6419,"dependent"
30,6420,"dependent"
30,6421,"dependent"
24,6422,"dependent"
26,6423,"dependent"
30,6424,"dependent"
26,6425,"dependent"
28,6426,"dependent"
22,6427,"dependent"
28,6428,"dependent"
32,6429,"dependent"
34,6430,"dependent"
34,6431,"dependent"
26,6432,"dependent"
24,6433,"dependent"
28,6434,"dependent"
28,6435,"dependent"
26,6436,"dependent"
32,6437,"dependent"
26,6438,"dependent"
32,6439,"dependent"
28,6440,"dependent"
30,6441,"dependent"
30,6442,"dependent"
24,6443,"dependent"
20,6444,"dependent"
30,6445,"dependent"
18,6446,"dependent"
24,6447,"dependent"
26,6448,"dependent"
32,6449,"dependent"
34,6450,"dependent"
26,6451,"dependent"
28,6452,"dependent"
26,6453,"dependent"
26,6454,"dependent"
28,6455,"dependent"
26,6456,"dependent"
30,6457,"dependent"
34,6458,"dependent"
24,6459,"dependent"
28,6460,"dependent"
28,6461,"dependent"
26,6462,"dependent"
26,6463,"dependent"
28,6464,"dependent"
24,6465,"dependent"
28,6466,"dependent"
28,6467,"dependent"
28,6468,"dependent"
24,6469,"dependent"
22,6470,"dependent"
24,6471,"dependent"
26,6472,"dependent"
24,6473,"dependent"
30,6474,"dependent"
24,6475,"dependent"
26,6476,"dependent"
32,6477,"dependent"
24,6478,"dependent"
26,6479,"dependent"
22,6480,"dependent"
30,6481,"dependent"
24,6482,"dependent"
32,6483,"dependent"
26,6484,"dependent"
30,6485,"dependent"
20,6486,"dependent"
24,6487,"dependent"
30,6488,"dependent"
26,6489,"dependent"
28,6490,"dependent"
22,6491,"dependent"
26,6492,"dependent"
28,6493,"dependent"
24,6494,"dependent"
30,6495,"dependent"
26,6496,"dependent"
28,6497,"dependent"
28,6498,"dependent"
30,6499,"dependent"
26,6500,"dependent"
24,6501,"dependent"
32,6502,"dependent"
16,6503,"dependent"
30,6504,"dependent"
26,6505,"dependent"
28,6506,"dependent"
28,6507,"dependent"
24,6508,"dependent"
18,6509,"dependent"
22,6510,"dependent"
30,6511,"dependent"
24,6512,"dependent"
28,6513,"dependent"
26,6514,"dependent"
26,6515,"dependent"
26,6516,"dependent"
16,6517,"dependent"
34,6518,"dependent"
28,6519,"dependent"
30,6520,"dependent"
22,6521,"dependent"
26,6522,"dependent"
26,6523,"dependent"
28,6524,"dependent"
24,6525,"dependent"
26,6526,"dependent"
26,6527,"dependent"
30,6528,"dependent"
26,6529,"dependent"
28,6530,"dependent"
26,6531,"dependent"
26,6532,"dependent"
22,6533,"dependent"
24,6534,"dependent"
26,6535,"dependent"
26,6536,"dependent"
28,6537,"dependent"
24,6538,"dependent"
26,6539,"dependent"
28,6540,"dependent"
30,6541,"dependent"
32,6542,"dependent"
24,6543,"dependent"
24,6544,"dependent"
24,6545,"dependent"
24,6546,"dependent"
24,6547,"dependent"
24,6548,"dependent"
32,6549,"dependent"
24,6550,"dependent"
30,6551,"dependent"
26,6552,"dependent"
22,6553,"dependent"
20,6554,"dependent"
30,6555,"dependent"
24,6556,"dependent"
26,6557,"dependent"
28,6558,"dependent"
26,6559,"dependent"
30,6560,"dependent"
24,6561,"dependent"
24,6562,"dependent"
28,6563,"dependent"
24,6564,"dependent"
30,6565,"dependent"
28,6566,"dependent"
20,6567,"dependent"
26,6568,"dependent"
26,6569,"dependent"
24,6570,"dependent"
26,6571,"dependent"
24,6572,"dependent"
28,6573,"dependent"
24,6574,"dependent"
28,6575,"dependent"
18,6576,"dependent"
28,6577,"dependent"
32,6578,"dependent"
24,6579,"dependent"
32,6580,"dependent"
28,6581,"dependent"
34,6582,"dependent"
22,6583,"dependent"
30,6584,"dependent"
30,6585,"dependent"
30,6586,"dependent"
36,6587,"dependent"
28,6588,"dependent"
30,6589,"dependent"
32,6590,"dependent"
26,6591,"dependent"
30,6592,"dependent"
26,6593,"dependent"
26,6594,"dependent"
22,6595,"dependent"
22,6596,"dependent"
30,6597,"dependent"
16,6598,"dependent"
28,6599,"dependent"
32,6600,"dependent"
28,6601,"dependent"
28,6602,"dependent"
28,6603,"dependent"
26,6604,"dependent"
28,6605,"dependent"
30,6606,"dependent"
34,6607,"dependent"
24,6608,"dependent"
26,6609,"dependent"
20,6610,"dependent"
24,6611,"dependent"
20,6612,"dependent"
26,6613,"dependent"
28,6614,"dependent"
30,6615,"dependent"
32,6616,"dependent"
28,6617,"dependent"
28,6618,"dependent"
30,6619,"dependent"
28,6620,"dependent"
28,6621,"dependent"
28,6622,"dependent"
24,6623,"dependent"
28,6624,"dependent"
22,6625,"dependent"
24,6626,"dependent"
28,6627,"dependent"
28,6628,"dependent"
26,6629,"dependent"
26,6630,"dependent"
34,6631,"dependent"
30,6632,"dependent"
22,6633,"dependent"
30,6634,"dependent"
32,6635,"dependent"
28,6636,"dependent"
26,6637,"dependent"
30,6638,"dependent"
22,6639,"dependent"
28,6640,"dependent"
26,6641,"dependent"
30,6642,"dependent"
26,6643,"dependent"
30,6644,"dependent"
28,6645,"dependent"
26,6646,"dependent"
22,6647,"dependent"
28,6648,"dependent"
28,6649,"dependent"
24,6650,"dependent"
26,6651,"dependent"
22,6652,"dependent"
26,6653,"dependent"
26,6654,"dependent"
30,6655,"dependent"
26,6656,"dependent"
16,6657,"dependent"
28,6658,"dependent"
24,6659,"dependent"
26,6660,"dependent"
26,6661,"dependent"
30,6662,"dependent"
28,6663,"dependent"
22,6664,"dependent"
30,6665,"dependent"
28,6666,"dependent"
28,6667,"dependent"
28,6668,"dependent"
24,6669,"dependent"
22,6670,"dependent"
28,6671,"dependent"
24,6672,"dependent"
30,6673,"dependent"
26,6674,"dependent"
32,6675,"dependent"
34,6676,"dependent"
26,6677,"dependent"
26,6678,"dependent"
24,6679,"dependent"
28,6680,"dependent"
24,6681,"dependent"
32,6682,"dependent"
32,6683,"dependent"
30,6684,"dependent"
30,6685,"dependent"
18,6686,"dependent"
30,6687,"dependent"
32,6688,"dependent"
26,6689,"dependent"
32,6690,"dependent"
30,6691,"dependent"
30,6692,"dependent"
32,6693,"dependent"
28,6694,"dependent"
24,6695,"dependent"
30,6696,"dependent"
20,6697,"dependent"
30,6698,"dependent"
24,6699,"dependent"
22,6700,"dependent"
24,6701,"dependent"
30,6702,"dependent"
26,6703,"dependent"
20,6704,"dependent"
30,6705,"dependent"
28,6706,"dependent"
28,6707,"dependent"
30,6708,"dependent"
28,6709,"dependent"
32,6710,"dependent"
22,6711,"dependent"
22,6712,"dependent"
26,6713,"dependent"
28,6714,"dependent"
26,6715,"dependent"
28,6716,"dependent"
30,6717,"dependent"
26,6718,"dependent"
30,6719,"dependent"
24,6720,"dependent"
28,6721,"dependent"
26,6722,"dependent"
26,6723,"dependent"
28,6724,"dependent"
28,6725,"dependent"
32,6726,"dependent"
32,6727,"dependent"
24,6728,"dependent"
24,6729,"dependent"
26,6730,"dependent"
22,6731,"dependent"
24,6732,"dependent"
26,6733,"dependent"
22,6734,"dependent"
32,6735,"dependent"
24,6736,"dependent"
26,6737,"dependent"
30,6738,"dependent"
26,6739,"dependent"
30,6740,"dependent"
26,6741,"dependent"
22,6742,"dependent"
22,6743,"dependent"
30,6744,"dependent"
26,6745,"dependent"
24,6746,"dependent"
24,6747,"dependent"
28,6748,"dependent"
24,6749,"dependent"
28,6750,"dependent"
24,6751,"dependent"
28,6752,"dependent"
24,6753,"dependent"
24,6754,"dependent"
26,6755,"dependent"
26,6756,"dependent"
24,6757,"dependent"
24,6758,"dependent"
20,6759,"dependent"
26,6760,"dependent"
24,6761,"dependent"
28,6762,"dependent"
26,6763,"dependent"
30,6764,"dependent"
26,6765,"dependent"
28,6766,"dependent"
26,6767,"dependent"
26,6768,"dependent"
26,6769,"dependent"
28,6770,"dependent"
28,6771,"dependent"
32,6772,"dependent"
28,6773,"dependent"
28,6774,"dependent"
24,6775,"dependent"
32,6776,"dependent"
24,6777,"dependent"
28,6778,"dependent"
24,6779,"dependent"
24,6780,"dependent"
24,6781,"dependent"
34,6782,"dependent"
28,6783,"dependent"
26,6784,"dependent"
24,6785,"dependent"
26,6786,"dependent"
24,6787,"dependent"
26,6788,"dependent"
28,6789,"dependent"
30,6790,"dependent"
28,6791,"dependent"
24,6792,"dependent"
22,6793,"dependent"
28,6794,"dependent"
28,6795,"dependent"
30,6796,"dependent"
28,6797,"dependent"
32,6798,"dependent"
24,6799,"dependent"
28,6800,"dependent"
30,6801,"dependent"
26,6802,"dependent"
24,6803,"dependent"
26,6804,"dependent"
26,6805,"dependent"
30,6806,"dependent"
30,6807,"dependent"
26,6808,"dependent"
28,6809,"dependent"
30,6810,"dependent"
30,6811,"dependent"
30,6812,"dependent"
32,6813,"dependent"
26,6814,"dependent"
26,6815,"dependent"
34,6816,"dependent"
28,6817,"dependent"
30,6818,"dependent"
30,6819,"dependent"
24,6820,"dependent"
34,6821,"dependent"
24,6822,"dependent"
18,6823,"dependent"
34,6824,"dependent"
30,6825,"dependent"
22,6826,"dependent"
30,6827,"dependent"
24,6828,"dependent"
32,6829,"dependent"
28,6830,"dependent"
22,6831,"dependent"
22,6832,"dependent"
30,6833,"dependent"
26,6834,"dependent"
32,6835,"dependent"
28,6836,"dependent"
32,6837,"dependent"
28,6838,"dependent"
24,6839,"dependent"
30,6840,"dependent"
30,6841,"dependent"
20,6842,"dependent"
28,6843,"dependent"
20,6844,"dependent"
28,6845,"dependent"
28,6846,"dependent"
20,6847,"dependent"
24,6848,"dependent"
24,6849,"dependent"
18,6850,"dependent"
24,6851,"dependent"
30,6852,"dependent"
28,6853,"dependent"
22,6854,"dependent"
26,6855,"dependent"
28,6856,"dependent"
26,6857,"dependent"
22,6858,"dependent"
30,6859,"dependent"
30,6860,"dependent"
26,6861,"dependent"
30,6862,"dependent"
28,6863,"dependent"
30,6864,"dependent"
22,6865,"dependent"
26,6866,"dependent"
28,6867,"dependent"
26,6868,"dependent"
24,6869,"dependent"
20,6870,"dependent"
26,6871,"dependent"
32,6872,"dependent"
26,6873,"dependent"
30,6874,"dependent"
26,6875,"dependent"
30,6876,"dependent"
24,6877,"dependent"
22,6878,"dependent"
28,6879,"dependent"
26,6880,"dependent"
28,6881,"dependent"
22,6882,"dependent"
24,6883,"dependent"
26,6884,"dependent"
30,6885,"dependent"
28,6886,"dependent"
28,6887,"dependent"
30,6888,"dependent"
26,6889,"dependent"
30,6890,"dependent"
28,6891,"dependent"
22,6892,"dependent"
24,6893,"dependent"
30,6894,"dependent"
30,6895,"dependent"
26,6896,"dependent"
26,6897,"dependent"
26,6898,"dependent"
30,6899,"dependent"
32,6900,"dependent"
28,6901,"dependent"
24,6902,"dependent"
28,6903,"dependent"
28,6904,"dependent"
30,6905,"dependent"
26,6906,"dependent"
28,6907,"dependent"
24,6908,"dependent"
26,6909,"dependent"
30,6910,"dependent"
30,6911,"dependent"
28,6912,"dependent"
32,6913,"dependent"
28,6914,"dependent"
28,6915,"dependent"
28,6916,"dependent"
32,6917,"dependent"
30,6918,"dependent"
32,6919,"dependent"
26,6920,"dependent"
30,6921,"dependent"
26,6922,"dependent"
30,6923,"dependent"
24,6924,"dependent"
30,6925,"dependent"
22,6926,"dependent"
32,6927,"dependent"
28,6928,"dependent"
30,6929,"dependent"
24,6930,"dependent"
28,6931,"dependent"
30,6932,"dependent"
24,6933,"dependent"
28,6934,"dependent"
26,6935,"dependent"
30,6936,"dependent"
28,6937,"dependent"
24,6938,"dependent"
26,6939,"dependent"
28,6940,"dependent"
26,6941,"dependent"
26,6942,"dependent"
24,6943,"dependent"
30,6944,"dependent"
26,6945,"dependent"
28,6946,"dependent"
30,6947,"dependent"
28,6948,"dependent"
26,6949,"dependent"
26,6950,"dependent"
24,6951,"dependent"
26,6952,"dependent"
32,6953,"dependent"
28,6954,"dependent"
28,6955,"dependent"
26,6956,"dependent"
24,6957,"dependent"
32,6958,"dependent"
28,6959,"dependent"
28,6960,"dependent"
26,6961,"dependent"
26,6962,"dependent"
28,6963,"dependent"
24,6964,"dependent"
30,6965,"dependent"
28,6966,"dependent"
34,6967,"dependent"
26,6968,"dependent"
30,6969,"dependent"
22,6970,"dependent"
30,6971,"dependent"
32,6972,"dependent"
30,6973,"dependent"
22,6974,"dependent"
22,6975,"dependent"
28,6976,"dependent"
34,6977,"dependent"
28,6978,"dependent"
26,6979,"dependent"
26,6980,"dependent"
16,6981,"dependent"
20,6982,"dependent"
30,6983,"dependent"
26,6984,"dependent"
30,6985,"dependent"
24,6986,"dependent"
30,6987,"dependent"
22,6988,"dependent"
28,6989,"dependent"
28,6990,"dependent"
22,6991,"dependent"
20,6992,"dependent"
26,6993,"dependent"
32,6994,"dependent"
24,6995,"dependent"
30,6996,"dependent"
28,6997,"dependent"
26,6998,"dependent"
32,6999,"dependent"
22,7000,"dependent"
22,7001,"dependent"
30,7002,"dependent"
28,7003,"dependent"
28,7004,"dependent"
30,7005,"dependent"
24,7006,"dependent"
28,7007,"dependent"
26,7008,"dependent"
28,7009,"dependent"
32,7010,"dependent"
28,7011,"dependent"
30,7012,"dependent"
30,7013,"dependent"
26,7014,"dependent"
30,7015,"dependent"
26,7016,"dependent"
26,7017,"dependent"
26,7018,"dependent"
24,7019,"dependent"
32,7020,"dependent"
26,7021,"dependent"
26,7022,"dependent"
22,7023,"dependent"
28,7024,"dependent"
28,7025,"dependent"
30,7026,"dependent"
24,7027,"dependent"
28,7028,"dependent"
26,7029,"dependent"
30,7030,"dependent"
26,7031,"dependent"
26,7032,"dependent"
32,7033,"dependent"
26,7034,"dependent"
28,7035,"dependent"
26,7036,"dependent"
28,7037,"dependent"
26,7038,"dependent"
18,7039,"dependent"
32,7040,"dependent"
22,7041,"dependent"
28,7042,"dependent"
24,7043,"dependent"
30,7044,"dependent"
26,7045,"dependent"
28,7046,"dependent"
28,7047,"dependent"
26,7048,"dependent"
24,7049,"dependent"
30,7050,"dependent"
26,7051,"dependent"
26,7052,"dependent"
28,7053,"dependent"
24,7054,"dependent"
26,7055,"dependent"
30,7056,"dependent"
30,7057,"dependent"
24,7058,"dependent"
26,7059,"dependent"
16,7060,"dependent"
22,7061,"dependent"
26,7062,"dependent"
30,7063,"dependent"
24,7064,"dependent"
30,7065,"dependent"
24,7066,"dependent"
28,7067,"dependent"
24,7068,"dependent"
28,7069,"dependent"
22,7070,"dependent"
26,7071,"dependent"
22,7072,"dependent"
24,7073,"dependent"
32,7074,"dependent"
26,7075,"dependent"
22,7076,"dependent"
26,7077,"dependent"
24,7078,"dependent"
32,7079,"dependent"
30,7080,"dependent"
34,7081,"dependent"
30,7082,"dependent"
26,7083,"dependent"
26,7084,"dependent"
30,7085,"dependent"
28,7086,"dependent"
30,7087,"dependent"
28,7088,"dependent"
32,7089,"dependent"
22,7090,"dependent"
28,7091,"dependent"
28,7092,"dependent"
26,7093,"dependent"
20,7094,"dependent"
30,7095,"dependent"
34,7096,"dependent"
28,7097,"dependent"
36,7098,"dependent"
26,7099,"dependent"
26,7100,"dependent"
28,7101,"dependent"
26,7102,"dependent"
28,7103,"dependent"
26,7104,"dependent"
32,7105,"dependent"
28,7106,"dependent"
24,7107,"dependent"
30,7108,"dependent"
26,7109,"dependent"
30,7110,"dependent"
32,7111,"dependent"
30,7112,"dependent"
32,7113,"dependent"
24,7114,"dependent"
26,7115,"dependent"
30,7116,"dependent"
28,7117,"dependent"
28,7118,"dependent"
28,7119,"dependent"
26,7120,"dependent"
28,7121,"dependent"
32,7122,"dependent"
30,7123,"dependent"
30,7124,"dependent"
30,7125,"dependent"
30,7126,"dependent"
32,7127,"dependent"
26,7128,"dependent"
28,7129,"dependent"
28,7130,"dependent"
28,7131,"dependent"
30,7132,"dependent"
26,7133,"dependent"
28,7134,"dependent"
24,7135,"dependent"
30,7136,"dependent"
30,7137,"dependent"
24,7138,"dependent"
26,7139,"dependent"
28,7140,"dependent"
30,7141,"dependent"
28,7142,"dependent"
26,7143,"dependent"
28,7144,"dependent"
32,7145,"dependent"
22,7146,"dependent"
34,7147,"dependent"
24,7148,"dependent"
28,7149,"dependent"
24,7150,"dependent"
30,7151,"dependent"
26,7152,"dependent"
32,7153,"dependent"
22,7154,"dependent"
28,7155,"dependent"
32,7156,"dependent"
28,7157,"dependent"
26,7158,"dependent"
26,7159,"dependent"
26,7160,"dependent"
26,7161,"dependent"
28,7162,"dependent"
32,7163,"dependent"
26,7164,"dependent"
20,7165,"dependent"
24,7166,"dependent"
22,7167,"dependent"
28,7168,"dependent"
24,7169,"dependent"
24,7170,"dependent"
30,7171,"dependent"
30,7172,"dependent"
28,7173,"dependent"
30,7174,"dependent"
24,7175,"dependent"
28,7176,"dependent"
18,7177,"dependent"
32,7178,"dependent"
18,7179,"dependent"
28,7180,"dependent"
26,7181,"dependent"
32,7182,"dependent"
24,7183,"dependent"
24,7184,"dependent"
30,7185,"dependent"
26,7186,"dependent"
18,7187,"dependent"
22,7188,"dependent"
16,7189,"dependent"
24,7190,"dependent"
16,7191,"dependent"
28,7192,"dependent"
30,7193,"dependent"
28,7194,"dependent"
30,7195,"dependent"
28,7196,"dependent"
22,7197,"dependent"
22,7198,"dependent"
24,7199,"dependent"
20,7200,"dependent"
28,7201,"dependent"
30,7202,"dependent"
28,7203,"dependent"
24,7204,"dependent"
30,7205,"dependent"
24,7206,"dependent"
20,7207,"dependent"
24,7208,"dependent"
24,7209,"dependent"
28,7210,"dependent"
22,7211,"dependent"
24,7212,"dependent"
24,7213,"dependent"
26,7214,"dependent"
26,7215,"dependent"
26,7216,"dependent"
22,7217,"dependent"
32,7218,"dependent"
28,7219,"dependent"
32,7220,"dependent"
30,7221,"dependent"
30,7222,"dependent"
26,7223,"dependent"
26,7224,"dependent"
28,7225,"dependent"
30,7226,"dependent"
28,7227,"dependent"
22,7228,"dependent"
26,7229,"dependent"
24,7230,"dependent"
24,7231,"dependent"
26,7232,"dependent"
32,7233,"dependent"
28,7234,"dependent"
22,7235,"dependent"
28,7236,"dependent"
24,7237,"dependent"
24,7238,"dependent"
28,7239,"dependent"
28,7240,"dependent"
24,7241,"dependent"
18,7242,"dependent"
26,7243,"dependent"
26,7244,"dependent"
24,7245,"dependent"
24,7246,"dependent"
22,7247,"dependent"
26,7248,"dependent"
28,7249,"dependent"
28,7250,"dependent"
28,7251,"dependent"
32,7252,"dependent"
26,7253,"dependent"
32,7254,"dependent"
26,7255,"dependent"
26,7256,"dependent"
26,7257,"dependent"
24,7258,"dependent"
30,7259,"dependent"
24,7260,"dependent"
32,7261,"dependent"
26,7262,"dependent"
26,7263,"dependent"
26,7264,"dependent"
28,7265,"dependent"
28,7266,"dependent"
26,7267,"dependent"
28,7268,"dependent"
28,7269,"dependent"
28,7270,"dependent"
28,7271,"dependent"
30,7272,"dependent"
26,7273,"dependent"
24,7274,"dependent"
24,7275,"dependent"
28,7276,"dependent"
24,7277,"dependent"
28,7278,"dependent"
26,7279,"dependent"
28,7280,"dependent"
30,7281,"dependent"
26,7282,"dependent"
32,7283,"dependent"
28,7284,"dependent"
28,7285,"dependent"
28,7286,"dependent"
28,7287,"dependent"
30,7288,"dependent"
16,7289,"dependent"
30,7290,"dependent"
30,7291,"dependent"
26,7292,"dependent"
26,7293,"dependent"
28,7294,"dependent"
28,7295,"dependent"
32,7296,"dependent"
26,7297,"dependent"
24,7298,"dependent"
28,7299,"dependent"
32,7300,"dependent"
30,7301,"dependent"
26,7302,"dependent"
24,7303,"dependent"
26,7304,"dependent"
26,7305,"dependent"
28,7306,"dependent"
26,7307,"dependent"
24,7308,"dependent"
30,7309,"dependent"
