"RF","tree_id","dataset"
46,1498,"independent"
42,1499,"independent"
52,1500,"independent"
50,1501,"independent"
46,1502,"independent"
48,1503,"independent"
46,1504,"independent"
48,1505,"independent"
46,1506,"independent"
48,1507,"independent"
48,1508,"independent"
44,1509,"independent"
50,1510,"independent"
50,1511,"independent"
52,1512,"independent"
44,1513,"independent"
46,1514,"independent"
42,1515,"independent"
46,1516,"independent"
46,1517,"independent"
52,1518,"independent"
50,1519,"independent"
46,1520,"independent"
46,1521,"independent"
50,1522,"independent"
50,1523,"independent"
48,1524,"independent"
46,1525,"independent"
50,1526,"independent"
50,1527,"independent"
48,1528,"independent"
48,1529,"independent"
52,1530,"independent"
48,1531,"independent"
50,1532,"independent"
48,1533,"independent"
50,1534,"independent"
44,1535,"independent"
44,1536,"independent"
48,1537,"independent"
44,1538,"independent"
42,1539,"independent"
48,1540,"independent"
52,1541,"independent"
48,1542,"independent"
44,1543,"independent"
50,1544,"independent"
46,1545,"independent"
46,1546,"independent"
48,1547,"independent"
48,1548,"independent"
44,1549,"independent"
46,1550,"independent"
44,1551,"independent"
48,1552,"independent"
44,1553,"independent"
50,1554,"independent"
46,1555,"independent"
48,1556,"independent"
46,1557,"independent"
46,1558,"independent"
44,1559,"independent"
48,1560,"independent"
52,1561,"independent"
46,1562,"independent"
50,1563,"independent"
46,1564,"independent"
48,1565,"independent"
40,1566,"independent"
52,1567,"independent"
48,1568,"independent"
50,1569,"independent"
46,1570,"independent"
50,1571,"independent"
46,1572,"independent"
52,1573,"independent"
50,1574,"independent"
52,1575,"independent"
46,1576,"independent"
44,1577,"independent"
42,1578,"independent"
48,1579,"independent"
44,1580,"independent"
50,1581,"independent"
48,1582,"independent"
48,1583,"independent"
46,1584,"independent"
46,1585,"independent"
46,1586,"independent"
44,1587,"independent"
44,1588,"independent"
44,1589,"independent"
44,1590,"independent"
46,1591,"independent"
46,1592,"independent"
44,1593,"independent"
46,1594,"independent"
48,1595,"independent"
50,1596,"independent"
50,1597,"independent"
46,1598,"independent"
46,1599,"independent"
50,1600,"independent"
48,1601,"independent"
48,1602,"independent"
46,1603,"independent"
50,1604,"independent"
54,1605,"independent"
44,1606,"independent"
50,1607,"independent"
52,1608,"independent"
50,1609,"independent"
50,1610,"independent"
48,1611,"independent"
46,1612,"independent"
44,1613,"independent"
50,1614,"independent"
48,1615,"independent"
46,1616,"independent"
46,1617,"independent"
48,1618,"independent"
48,1619,"independent"
48,1620,"independent"
48,1621,"independent"
48,1622,"independent"
48,1623,"independent"
48,1624,"independent"
44,1625,"independent"
46,1626,"independent"
46,1627,"independent"
50,1628,"independent"
50,1629,"independent"
44,1630,"independent"
50,1631,"independent"
48,1632,"independent"
48,1633,"independent"
46,1634,"independent"
52,1635,"independent"
52,1636,"independent"
52,1637,"independent"
48,1638,"independent"
46,1639,"independent"
44,1640,"independent"
40,1641,"independent"
48,1642,"independent"
50,1643,"independent"
48,1644,"independent"
50,1645,"independent"
46,1646,"independent"
44,1647,"independent"
44,1648,"independent"
42,1649,"independent"
46,1650,"independent"
44,1651,"independent"
48,1652,"independent"
50,1653,"independent"
48,1654,"independent"
40,1655,"independent"
46,1656,"independent"
50,1657,"independent"
48,1658,"independent"
48,1659,"independent"
48,1660,"independent"
38,1661,"independent"
48,1662,"independent"
46,1663,"independent"
46,1664,"independent"
42,1665,"independent"
48,1666,"independent"
46,1667,"independent"
52,1668,"independent"
40,1669,"independent"
48,1670,"independent"
48,1671,"independent"
48,1672,"independent"
46,1673,"independent"
52,1674,"independent"
44,1675,"independent"
44,1676,"independent"
42,1677,"independent"
48,1678,"independent"
52,1679,"independent"
48,1680,"independent"
50,1681,"independent"
50,1682,"independent"
52,1683,"independent"
46,1684,"independent"
50,1685,"independent"
46,1686,"independent"
38,1687,"independent"
48,1688,"independent"
46,1689,"independent"
42,1690,"independent"
44,1691,"independent"
46,1692,"independent"
48,1693,"independent"
48,1694,"independent"
46,1695,"independent"
44,1696,"independent"
50,1697,"independent"
48,1698,"independent"
52,1699,"independent"
46,1700,"independent"
46,1701,"independent"
48,1702,"independent"
48,1703,"independent"
46,1704,"independent"
42,1705,"independent"
44,1706,"independent"
50,1707,"independent"
50,1708,"independent"
44,1709,"independent"
48,1710,"independent"
50,1711,"independent"
48,1712,"independent"
50,1713,"independent"
36,1714,"independent"
48,1715,"independent"
42,1716,"independent"
44,1717,"independent"
46,1718,"independent"
52,1719,"independent"
48,1720,"independent"
48,1721,"independent"
44,1722,"independent"
44,1723,"independent"
44,1724,"independent"
50,1725,"independent"
46,1726,"independent"
50,1727,"independent"
52,1728,"independent"
44,1729,"independent"
50,1730,"independent"
50,1731,"independent"
52,1732,"independent"
52,1733,"independent"
46,1734,"independent"
42,1735,"independent"
46,1736,"independent"
42,1737,"independent"
44,1738,"independent"
42,1739,"independent"
44,1740,"independent"
50,1741,"independent"
48,1742,"independent"
44,1743,"independent"
40,1744,"independent"
46,1745,"independent"
48,1746,"independent"
44,1747,"independent"
46,1748,"independent"
52,1749,"independent"
50,1750,"independent"
48,1751,"independent"
50,1752,"independent"
46,1753,"independent"
42,1754,"independent"
50,1755,"independent"
46,1756,"independent"
50,1757,"independent"
48,1758,"independent"
46,1759,"independent"
50,1760,"independent"
44,1761,"independent"
54,1762,"independent"
52,1763,"independent"
50,1764,"independent"
50,1765,"independent"
48,1766,"independent"
52,1767,"independent"
46,1768,"independent"
48,1769,"independent"
48,1770,"independent"
54,1771,"independent"
48,1772,"independent"
44,1773,"independent"
50,1774,"independent"
44,1775,"independent"
50,1776,"independent"
44,1777,"independent"
46,1778,"independent"
46,1779,"independent"
52,1780,"independent"
50,1781,"independent"
46,1782,"independent"
50,1783,"independent"
46,1784,"independent"
48,1785,"independent"
46,1786,"independent"
44,1787,"independent"
46,1788,"independent"
50,1789,"independent"
50,1790,"independent"
44,1791,"independent"
46,1792,"independent"
44,1793,"independent"
50,1794,"independent"
44,1795,"independent"
48,1796,"independent"
52,1797,"independent"
52,1798,"independent"
50,1799,"independent"
42,1800,"independent"
48,1801,"independent"
40,1802,"independent"
48,1803,"independent"
50,1804,"independent"
40,1805,"independent"
48,1806,"independent"
48,1807,"independent"
46,1808,"independent"
52,1809,"independent"
48,1810,"independent"
46,1811,"independent"
42,1812,"independent"
46,1813,"independent"
44,1814,"independent"
46,1815,"independent"
46,1816,"independent"
42,1817,"independent"
46,1818,"independent"
52,1819,"independent"
46,1820,"independent"
50,1821,"independent"
52,1822,"independent"
52,1823,"independent"
44,1824,"independent"
52,1825,"independent"
50,1826,"independent"
48,1827,"independent"
48,1828,"independent"
50,1829,"independent"
50,1830,"independent"
48,1831,"independent"
46,1832,"independent"
42,1833,"independent"
50,1834,"independent"
46,1835,"independent"
50,1836,"independent"
46,1837,"independent"
46,1838,"independent"
46,1839,"independent"
48,1840,"independent"
44,1841,"independent"
50,1842,"independent"
46,1843,"independent"
48,1844,"independent"
44,1845,"independent"
52,1846,"independent"
50,1847,"independent"
46,1848,"independent"
48,1849,"independent"
48,1850,"independent"
48,1851,"independent"
50,1852,"independent"
46,1853,"independent"
52,1854,"independent"
48,1855,"independent"
50,1856,"independent"
46,1857,"independent"
46,1858,"independent"
48,1859,"independent"
46,1860,"independent"
48,1861,"independent"
42,1862,"independent"
46,1863,"independent"
50,1864,"independent"
48,1865,"independent"
44,1866,"independent"
44,1867,"independent"
42,1868,"independent"
46,1869,"independent"
50,1870,"independent"
44,1871,"independent"
52,1872,"independent"
52,1873,"independent"
48,1874,"independent"
48,1875,"independent"
46,1876,"independent"
50,1877,"independent"
48,1878,"independent"
44,1879,"independent"
46,1880,"independent"
50,1881,"independent"
48,1882,"independent"
46,1883,"independent"
44,1884,"independent"
44,1885,"independent"
48,1886,"independent"
44,1887,"independent"
48,1888,"independent"
44,1889,"independent"
48,1890,"independent"
48,1891,"independent"
44,1892,"independent"
52,1893,"independent"
46,1894,"independent"
50,1895,"independent"
52,1896,"independent"
48,1897,"independent"
48,1898,"independent"
44,1899,"independent"
46,1900,"independent"
44,1901,"independent"
48,1902,"independent"
50,1903,"independent"
46,1904,"independent"
42,1905,"independent"
50,1906,"independent"
48,1907,"independent"
48,1908,"independent"
42,1909,"independent"
46,1910,"independent"
48,1911,"independent"
52,1912,"independent"
44,1913,"independent"
48,1914,"independent"
44,1915,"independent"
50,1916,"independent"
50,1917,"independent"
52,1918,"independent"
50,1919,"independent"
50,1920,"independent"
50,1921,"independent"
50,1922,"independent"
50,1923,"independent"
48,1924,"independent"
46,1925,"independent"
46,1926,"independent"
46,1927,"independent"
50,1928,"independent"
44,1929,"independent"
50,1930,"independent"
50,1931,"independent"
48,1932,"independent"
40,1933,"independent"
52,1934,"independent"
50,1935,"independent"
50,1936,"independent"
52,1937,"independent"
52,1938,"independent"
46,1939,"independent"
50,1940,"independent"
48,1941,"independent"
50,1942,"independent"
46,1943,"independent"
48,1944,"independent"
48,1945,"independent"
44,1946,"independent"
48,1947,"independent"
46,1948,"independent"
42,1949,"independent"
44,1950,"independent"
52,1951,"independent"
52,1952,"independent"
50,1953,"independent"
48,1954,"independent"
44,1955,"independent"
48,1956,"independent"
52,1957,"independent"
46,1958,"independent"
42,1959,"independent"
48,1960,"independent"
48,1961,"independent"
46,1962,"independent"
50,1963,"independent"
48,1964,"independent"
48,1965,"independent"
46,1966,"independent"
48,1967,"independent"
40,1968,"independent"
46,1969,"independent"
50,1970,"independent"
48,1971,"independent"
46,1972,"independent"
48,1973,"independent"
48,1974,"independent"
44,1975,"independent"
48,1976,"independent"
48,1977,"independent"
46,1978,"independent"
42,1979,"independent"
44,1980,"independent"
42,1981,"independent"
50,1982,"independent"
50,1983,"independent"
44,1984,"independent"
50,1985,"independent"
48,1986,"independent"
48,1987,"independent"
48,1988,"independent"
42,1989,"independent"
46,1990,"independent"
44,1991,"independent"
50,1992,"independent"
48,1993,"independent"
50,1994,"independent"
44,1995,"independent"
44,1996,"independent"
46,1997,"independent"
50,1998,"independent"
46,1999,"independent"
50,2000,"independent"
44,2001,"independent"
50,2002,"independent"
44,2003,"independent"
46,2004,"independent"
52,2005,"independent"
50,2006,"independent"
50,2007,"independent"
48,2008,"independent"
46,2009,"independent"
46,2010,"independent"
42,2011,"independent"
46,2012,"independent"
50,2013,"independent"
50,2014,"independent"
50,2015,"independent"
52,2016,"independent"
50,2017,"independent"
46,2018,"independent"
48,2019,"independent"
48,2020,"independent"
46,2021,"independent"
46,2022,"independent"
44,2023,"independent"
44,2024,"independent"
46,2025,"independent"
44,2026,"independent"
40,2027,"independent"
44,2028,"independent"
50,2029,"independent"
44,2030,"independent"
46,2031,"independent"
48,2032,"independent"
46,2033,"independent"
46,2034,"independent"
42,2035,"independent"
46,2036,"independent"
48,2037,"independent"
48,2038,"independent"
44,2039,"independent"
50,2040,"independent"
48,2041,"independent"
50,2042,"independent"
50,2043,"independent"
52,2044,"independent"
48,2045,"independent"
48,2046,"independent"
42,2047,"independent"
44,2048,"independent"
48,2049,"independent"
48,2050,"independent"
48,2051,"independent"
42,2052,"independent"
50,2053,"independent"
52,2054,"independent"
50,2055,"independent"
48,2056,"independent"
50,2057,"independent"
50,2058,"independent"
52,2059,"independent"
48,2060,"independent"
48,2061,"independent"
40,2062,"independent"
42,2063,"independent"
50,2064,"independent"
46,2065,"independent"
48,2066,"independent"
50,2067,"independent"
46,2068,"independent"
46,2069,"independent"
42,2070,"independent"
42,2071,"independent"
46,2072,"independent"
44,2073,"independent"
50,2074,"independent"
52,2075,"independent"
48,2076,"independent"
42,2077,"independent"
44,2078,"independent"
50,2079,"independent"
44,2080,"independent"
44,2081,"independent"
42,2082,"independent"
46,2083,"independent"
46,2084,"independent"
52,2085,"independent"
50,2086,"independent"
54,2087,"independent"
52,2088,"independent"
42,2089,"independent"
50,2090,"independent"
46,2091,"independent"
48,2092,"independent"
52,2093,"independent"
50,2094,"independent"
48,2095,"independent"
