"RF","tree_id","dataset"
10,1498,"independent"
8,1499,"independent"
8,1500,"independent"
8,1501,"independent"
12,1502,"independent"
6,1503,"independent"
10,1504,"independent"
12,1505,"independent"
8,1506,"independent"
10,1507,"independent"
6,1508,"independent"
4,1509,"independent"
16,1510,"independent"
8,1511,"independent"
8,1512,"independent"
8,1513,"independent"
8,1514,"independent"
8,1515,"independent"
8,1516,"independent"
8,1517,"independent"
8,1518,"independent"
10,1519,"independent"
12,1520,"independent"
10,1521,"independent"
6,1522,"independent"
14,1523,"independent"
8,1524,"independent"
12,1525,"independent"
6,1526,"independent"
8,1527,"independent"
12,1528,"independent"
10,1529,"independent"
6,1530,"independent"
16,1531,"independent"
10,1532,"independent"
12,1533,"independent"
10,1534,"independent"
8,1535,"independent"
16,1536,"independent"
10,1537,"independent"
4,1538,"independent"
12,1539,"independent"
8,1540,"independent"
14,1541,"independent"
8,1542,"independent"
16,1543,"independent"
10,1544,"independent"
6,1545,"independent"
14,1546,"independent"
6,1547,"independent"
4,1548,"independent"
14,1549,"independent"
8,1550,"independent"
8,1551,"independent"
14,1552,"independent"
8,1553,"independent"
12,1554,"independent"
10,1555,"independent"
14,1556,"independent"
12,1557,"independent"
8,1558,"independent"
6,1559,"independent"
12,1560,"independent"
8,1561,"independent"
10,1562,"independent"
10,1563,"independent"
12,1564,"independent"
10,1565,"independent"
6,1566,"independent"
10,1567,"independent"
10,1568,"independent"
14,1569,"independent"
8,1570,"independent"
8,1571,"independent"
12,1572,"independent"
4,1573,"independent"
10,1574,"independent"
8,1575,"independent"
10,1576,"independent"
8,1577,"independent"
8,1578,"independent"
8,1579,"independent"
8,1580,"independent"
10,1581,"independent"
12,1582,"independent"
8,1583,"independent"
12,1584,"independent"
10,1585,"independent"
12,1586,"independent"
10,1587,"independent"
8,1588,"independent"
8,1589,"independent"
10,1590,"independent"
12,1591,"independent"
10,1592,"independent"
12,1593,"independent"
4,1594,"independent"
12,1595,"independent"
8,1596,"independent"
12,1597,"independent"
4,1598,"independent"
10,1599,"independent"
6,1600,"independent"
6,1601,"independent"
6,1602,"independent"
10,1603,"independent"
8,1604,"independent"
6,1605,"independent"
10,1606,"independent"
10,1607,"independent"
6,1608,"independent"
6,1609,"independent"
10,1610,"independent"
6,1611,"independent"
8,1612,"independent"
6,1613,"independent"
6,1614,"independent"
10,1615,"independent"
10,1616,"independent"
10,1617,"independent"
4,1618,"independent"
8,1619,"independent"
8,1620,"independent"
10,1621,"independent"
12,1622,"independent"
6,1623,"independent"
12,1624,"independent"
6,1625,"independent"
10,1626,"independent"
14,1627,"independent"
10,1628,"independent"
8,1629,"independent"
12,1630,"independent"
10,1631,"independent"
6,1632,"independent"
12,1633,"independent"
8,1634,"independent"
12,1635,"independent"
14,1636,"independent"
6,1637,"independent"
12,1638,"independent"
2,1639,"independent"
10,1640,"independent"
14,1641,"independent"
4,1642,"independent"
8,1643,"independent"
8,1644,"independent"
6,1645,"independent"
12,1646,"independent"
8,1647,"independent"
6,1648,"independent"
6,1649,"independent"
14,1650,"independent"
12,1651,"independent"
6,1652,"independent"
10,1653,"independent"
10,1654,"independent"
6,1655,"independent"
14,1656,"independent"
14,1657,"independent"
12,1658,"independent"
10,1659,"independent"
8,1660,"independent"
12,1661,"independent"
10,1662,"independent"
8,1663,"independent"
12,1664,"independent"
14,1665,"independent"
8,1666,"independent"
12,1667,"independent"
6,1668,"independent"
6,1669,"independent"
8,1670,"independent"
14,1671,"independent"
8,1672,"independent"
6,1673,"independent"
12,1674,"independent"
6,1675,"independent"
6,1676,"independent"
10,1677,"independent"
10,1678,"independent"
12,1679,"independent"
8,1680,"independent"
8,1681,"independent"
10,1682,"independent"
8,1683,"independent"
12,1684,"independent"
10,1685,"independent"
12,1686,"independent"
10,1687,"independent"
14,1688,"independent"
12,1689,"independent"
14,1690,"independent"
10,1691,"independent"
14,1692,"independent"
8,1693,"independent"
10,1694,"independent"
8,1695,"independent"
8,1696,"independent"
8,1697,"independent"
10,1698,"independent"
4,1699,"independent"
6,1700,"independent"
8,1701,"independent"
6,1702,"independent"
6,1703,"independent"
14,1704,"independent"
8,1705,"independent"
6,1706,"independent"
8,1707,"independent"
10,1708,"independent"
10,1709,"independent"
10,1710,"independent"
12,1711,"independent"
8,1712,"independent"
6,1713,"independent"
16,1714,"independent"
12,1715,"independent"
8,1716,"independent"
16,1717,"independent"
8,1718,"independent"
12,1719,"independent"
10,1720,"independent"
12,1721,"independent"
10,1722,"independent"
10,1723,"independent"
12,1724,"independent"
10,1725,"independent"
12,1726,"independent"
6,1727,"independent"
10,1728,"independent"
4,1729,"independent"
8,1730,"independent"
8,1731,"independent"
10,1732,"independent"
8,1733,"independent"
10,1734,"independent"
6,1735,"independent"
14,1736,"independent"
18,1737,"independent"
8,1738,"independent"
8,1739,"independent"
6,1740,"independent"
8,1741,"independent"
8,1742,"independent"
10,1743,"independent"
8,1744,"independent"
10,1745,"independent"
12,1746,"independent"
12,1747,"independent"
8,1748,"independent"
14,1749,"independent"
4,1750,"independent"
10,1751,"independent"
12,1752,"independent"
12,1753,"independent"
10,1754,"independent"
6,1755,"independent"
10,1756,"independent"
8,1757,"independent"
16,1758,"independent"
8,1759,"independent"
10,1760,"independent"
16,1761,"independent"
6,1762,"independent"
6,1763,"independent"
14,1764,"independent"
4,1765,"independent"
12,1766,"independent"
10,1767,"independent"
10,1768,"independent"
4,1769,"independent"
2,1770,"independent"
8,1771,"independent"
6,1772,"independent"
12,1773,"independent"
8,1774,"independent"
8,1775,"independent"
8,1776,"independent"
6,1777,"independent"
6,1778,"independent"
8,1779,"independent"
10,1780,"independent"
10,1781,"independent"
6,1782,"independent"
8,1783,"independent"
10,1784,"independent"
8,1785,"independent"
12,1786,"independent"
12,1787,"independent"
10,1788,"independent"
10,1789,"independent"
2,1790,"independent"
6,1791,"independent"
8,1792,"independent"
10,1793,"independent"
8,1794,"independent"
10,1795,"independent"
6,1796,"independent"
12,1797,"independent"
8,1798,"independent"
12,1799,"independent"
6,1800,"independent"
8,1801,"independent"
8,1802,"independent"
6,1803,"independent"
10,1804,"independent"
10,1805,"independent"
12,1806,"independent"
6,1807,"independent"
6,1808,"independent"
6,1809,"independent"
10,1810,"independent"
10,1811,"independent"
4,1812,"independent"
8,1813,"independent"
2,1814,"independent"
8,1815,"independent"
12,1816,"independent"
10,1817,"independent"
14,1818,"independent"
6,1819,"independent"
8,1820,"independent"
10,1821,"independent"
12,1822,"independent"
4,1823,"independent"
14,1824,"independent"
10,1825,"independent"
14,1826,"independent"
8,1827,"independent"
10,1828,"independent"
10,1829,"independent"
12,1830,"independent"
14,1831,"independent"
10,1832,"independent"
8,1833,"independent"
4,1834,"independent"
12,1835,"independent"
8,1836,"independent"
10,1837,"independent"
10,1838,"independent"
10,1839,"independent"
10,1840,"independent"
10,1841,"independent"
10,1842,"independent"
12,1843,"independent"
12,1844,"independent"
10,1845,"independent"
12,1846,"independent"
10,1847,"independent"
12,1848,"independent"
4,1849,"independent"
10,1850,"independent"
12,1851,"independent"
10,1852,"independent"
12,1853,"independent"
10,1854,"independent"
14,1855,"independent"
8,1856,"independent"
8,1857,"independent"
12,1858,"independent"
12,1859,"independent"
8,1860,"independent"
10,1861,"independent"
8,1862,"independent"
12,1863,"independent"
6,1864,"independent"
12,1865,"independent"
8,1866,"independent"
4,1867,"independent"
10,1868,"independent"
8,1869,"independent"
8,1870,"independent"
10,1871,"independent"
12,1872,"independent"
10,1873,"independent"
12,1874,"independent"
14,1875,"independent"
8,1876,"independent"
6,1877,"independent"
8,1878,"independent"
14,1879,"independent"
14,1880,"independent"
10,1881,"independent"
10,1882,"independent"
10,1883,"independent"
10,1884,"independent"
10,1885,"independent"
10,1886,"independent"
12,1887,"independent"
12,1888,"independent"
10,1889,"independent"
10,1890,"independent"
2,1891,"independent"
8,1892,"independent"
8,1893,"independent"
12,1894,"independent"
8,1895,"independent"
6,1896,"independent"
8,1897,"independent"
12,1898,"independent"
10,1899,"independent"
12,1900,"independent"
10,1901,"independent"
4,1902,"independent"
8,1903,"independent"
10,1904,"independent"
8,1905,"independent"
10,1906,"independent"
12,1907,"independent"
12,1908,"independent"
10,1909,"independent"
4,1910,"independent"
10,1911,"independent"
6,1912,"independent"
12,1913,"independent"
8,1914,"independent"
8,1915,"independent"
12,1916,"independent"
8,1917,"independent"
12,1918,"independent"
14,1919,"independent"
10,1920,"independent"
12,1921,"independent"
10,1922,"independent"
8,1923,"independent"
16,1924,"independent"
10,1925,"independent"
8,1926,"independent"
8,1927,"independent"
12,1928,"independent"
12,1929,"independent"
10,1930,"independent"
4,1931,"independent"
8,1932,"independent"
12,1933,"independent"
6,1934,"independent"
14,1935,"independent"
6,1936,"independent"
12,1937,"independent"
10,1938,"independent"
8,1939,"independent"
12,1940,"independent"
12,1941,"independent"
10,1942,"independent"
14,1943,"independent"
8,1944,"independent"
12,1945,"independent"
10,1946,"independent"
10,1947,"independent"
4,1948,"independent"
10,1949,"independent"
10,1950,"independent"
10,1951,"independent"
14,1952,"independent"
16,1953,"independent"
12,1954,"independent"
12,1955,"independent"
10,1956,"independent"
8,1957,"independent"
12,1958,"independent"
14,1959,"independent"
10,1960,"independent"
8,1961,"independent"
10,1962,"independent"
8,1963,"independent"
8,1964,"independent"
12,1965,"independent"
10,1966,"independent"
14,1967,"independent"
14,1968,"independent"
8,1969,"independent"
10,1970,"independent"
8,1971,"independent"
8,1972,"independent"
6,1973,"independent"
10,1974,"independent"
8,1975,"independent"
6,1976,"independent"
12,1977,"independent"
12,1978,"independent"
12,1979,"independent"
10,1980,"independent"
8,1981,"independent"
8,1982,"independent"
12,1983,"independent"
10,1984,"independent"
14,1985,"independent"
14,1986,"independent"
8,1987,"independent"
6,1988,"independent"
10,1989,"independent"
10,1990,"independent"
12,1991,"independent"
12,1992,"independent"
10,1993,"independent"
8,1994,"independent"
8,1995,"independent"
8,1996,"independent"
10,1997,"independent"
10,1998,"independent"
6,1999,"independent"
6,2000,"independent"
12,2001,"independent"
10,2002,"independent"
12,2003,"independent"
12,2004,"independent"
14,2005,"independent"
10,2006,"independent"
10,2007,"independent"
8,2008,"independent"
6,2009,"independent"
8,2010,"independent"
10,2011,"independent"
4,2012,"independent"
12,2013,"independent"
8,2014,"independent"
8,2015,"independent"
10,2016,"independent"
12,2017,"independent"
8,2018,"independent"
6,2019,"independent"
8,2020,"independent"
10,2021,"independent"
6,2022,"independent"
12,2023,"independent"
16,2024,"independent"
8,2025,"independent"
8,2026,"independent"
8,2027,"independent"
10,2028,"independent"
8,2029,"independent"
8,2030,"independent"
8,2031,"independent"
8,2032,"independent"
12,2033,"independent"
8,2034,"independent"
10,2035,"independent"
6,2036,"independent"
4,2037,"independent"
6,2038,"independent"
12,2039,"independent"
10,2040,"independent"
10,2041,"independent"
8,2042,"independent"
6,2043,"independent"
10,2044,"independent"
10,2045,"independent"
6,2046,"independent"
16,2047,"independent"
10,2048,"independent"
8,2049,"independent"
14,2050,"independent"
12,2051,"independent"
10,2052,"independent"
10,2053,"independent"
6,2054,"independent"
6,2055,"independent"
10,2056,"independent"
14,2057,"independent"
10,2058,"independent"
4,2059,"independent"
8,2060,"independent"
10,2061,"independent"
12,2062,"independent"
6,2063,"independent"
6,2064,"independent"
10,2065,"independent"
8,2066,"independent"
8,2067,"independent"
12,2068,"independent"
8,2069,"independent"
12,2070,"independent"
10,2071,"independent"
12,2072,"independent"
16,2073,"independent"
8,2074,"independent"
12,2075,"independent"
10,2076,"independent"
12,2077,"independent"
10,2078,"independent"
12,2079,"independent"
8,2080,"independent"
10,2081,"independent"
8,2082,"independent"
8,2083,"independent"
4,2084,"independent"
8,2085,"independent"
6,2086,"independent"
10,2087,"independent"
14,2088,"independent"
14,2089,"independent"
12,2090,"independent"
10,2091,"independent"
4,2092,"independent"
8,2093,"independent"
10,2094,"independent"
8,2095,"independent"
10,2096,"independent"
10,2097,"independent"
10,2098,"independent"
14,2099,"independent"
12,2100,"independent"
8,2101,"independent"
12,2102,"independent"
8,2103,"independent"
12,2104,"independent"
12,2105,"independent"
10,2106,"independent"
14,2107,"independent"
8,2108,"independent"
10,2109,"independent"
8,2110,"independent"
12,2111,"independent"
10,2112,"independent"
8,2113,"independent"
8,2114,"independent"
10,2115,"independent"
14,2116,"independent"
12,2117,"independent"
10,2118,"independent"
10,2119,"independent"
10,2120,"independent"
12,2121,"independent"
12,2122,"independent"
4,2123,"independent"
10,2124,"independent"
8,2125,"independent"
6,2126,"independent"
8,2127,"independent"
6,2128,"independent"
8,2129,"independent"
6,2130,"independent"
6,2131,"independent"
8,2132,"independent"
8,2133,"independent"
12,2134,"independent"
6,2135,"independent"
8,2136,"independent"
