"RF","tree_id","dataset"
26,1498,"independent"
18,1499,"independent"
16,1500,"independent"
24,1501,"independent"
12,1502,"independent"
18,1503,"independent"
14,1504,"independent"
24,1505,"independent"
22,1506,"independent"
16,1507,"independent"
14,1508,"independent"
18,1509,"independent"
14,1510,"independent"
22,1511,"independent"
20,1512,"independent"
16,1513,"independent"
20,1514,"independent"
22,1515,"independent"
20,1516,"independent"
18,1517,"independent"
18,1518,"independent"
16,1519,"independent"
24,1520,"independent"
22,1521,"independent"
18,1522,"independent"
22,1523,"independent"
20,1524,"independent"
18,1525,"independent"
14,1526,"independent"
18,1527,"independent"
16,1528,"independent"
22,1529,"independent"
18,1530,"independent"
22,1531,"independent"
18,1532,"independent"
20,1533,"independent"
20,1534,"independent"
16,1535,"independent"
22,1536,"independent"
20,1537,"independent"
16,1538,"independent"
18,1539,"independent"
14,1540,"independent"
20,1541,"independent"
20,1542,"independent"
16,1543,"independent"
24,1544,"independent"
16,1545,"independent"
18,1546,"independent"
20,1547,"independent"
22,1548,"independent"
20,1549,"independent"
16,1550,"independent"
16,1551,"independent"
16,1552,"independent"
14,1553,"independent"
22,1554,"independent"
20,1555,"independent"
22,1556,"independent"
16,1557,"independent"
20,1558,"independent"
18,1559,"independent"
18,1560,"independent"
14,1561,"independent"
16,1562,"independent"
24,1563,"independent"
16,1564,"independent"
20,1565,"independent"
24,1566,"independent"
22,1567,"independent"
16,1568,"independent"
16,1569,"independent"
20,1570,"independent"
20,1571,"independent"
22,1572,"independent"
18,1573,"independent"
16,1574,"independent"
18,1575,"independent"
22,1576,"independent"
16,1577,"independent"
20,1578,"independent"
18,1579,"independent"
16,1580,"independent"
18,1581,"independent"
18,1582,"independent"
16,1583,"independent"
16,1584,"independent"
10,1585,"independent"
22,1586,"independent"
24,1587,"independent"
14,1588,"independent"
20,1589,"independent"
18,1590,"independent"
20,1591,"independent"
18,1592,"independent"
16,1593,"independent"
12,1594,"independent"
16,1595,"independent"
16,1596,"independent"
22,1597,"independent"
20,1598,"independent"
24,1599,"independent"
22,1600,"independent"
16,1601,"independent"
16,1602,"independent"
24,1603,"independent"
22,1604,"independent"
26,1605,"independent"
20,1606,"independent"
14,1607,"independent"
14,1608,"independent"
16,1609,"independent"
24,1610,"independent"
20,1611,"independent"
20,1612,"independent"
18,1613,"independent"
16,1614,"independent"
20,1615,"independent"
18,1616,"independent"
20,1617,"independent"
16,1618,"independent"
18,1619,"independent"
22,1620,"independent"
24,1621,"independent"
16,1622,"independent"
22,1623,"independent"
20,1624,"independent"
26,1625,"independent"
20,1626,"independent"
18,1627,"independent"
18,1628,"independent"
20,1629,"independent"
18,1630,"independent"
14,1631,"independent"
16,1632,"independent"
22,1633,"independent"
16,1634,"independent"
16,1635,"independent"
18,1636,"independent"
18,1637,"independent"
18,1638,"independent"
22,1639,"independent"
16,1640,"independent"
18,1641,"independent"
18,1642,"independent"
20,1643,"independent"
16,1644,"independent"
16,1645,"independent"
24,1646,"independent"
24,1647,"independent"
18,1648,"independent"
18,1649,"independent"
20,1650,"independent"
16,1651,"independent"
12,1652,"independent"
20,1653,"independent"
16,1654,"independent"
16,1655,"independent"
20,1656,"independent"
12,1657,"independent"
16,1658,"independent"
12,1659,"independent"
16,1660,"independent"
22,1661,"independent"
22,1662,"independent"
14,1663,"independent"
20,1664,"independent"
22,1665,"independent"
22,1666,"independent"
20,1667,"independent"
22,1668,"independent"
18,1669,"independent"
20,1670,"independent"
18,1671,"independent"
20,1672,"independent"
22,1673,"independent"
20,1674,"independent"
20,1675,"independent"
14,1676,"independent"
18,1677,"independent"
20,1678,"independent"
16,1679,"independent"
20,1680,"independent"
18,1681,"independent"
20,1682,"independent"
22,1683,"independent"
18,1684,"independent"
22,1685,"independent"
18,1686,"independent"
14,1687,"independent"
22,1688,"independent"
22,1689,"independent"
18,1690,"independent"
14,1691,"independent"
20,1692,"independent"
20,1693,"independent"
22,1694,"independent"
20,1695,"independent"
20,1696,"independent"
18,1697,"independent"
18,1698,"independent"
24,1699,"independent"
16,1700,"independent"
20,1701,"independent"
16,1702,"independent"
22,1703,"independent"
18,1704,"independent"
18,1705,"independent"
22,1706,"independent"
18,1707,"independent"
18,1708,"independent"
22,1709,"independent"
12,1710,"independent"
18,1711,"independent"
12,1712,"independent"
22,1713,"independent"
20,1714,"independent"
22,1715,"independent"
16,1716,"independent"
16,1717,"independent"
12,1718,"independent"
18,1719,"independent"
20,1720,"independent"
16,1721,"independent"
16,1722,"independent"
14,1723,"independent"
18,1724,"independent"
24,1725,"independent"
24,1726,"independent"
26,1727,"independent"
22,1728,"independent"
16,1729,"independent"
14,1730,"independent"
12,1731,"independent"
14,1732,"independent"
18,1733,"independent"
22,1734,"independent"
22,1735,"independent"
20,1736,"independent"
22,1737,"independent"
20,1738,"independent"
16,1739,"independent"
18,1740,"independent"
18,1741,"independent"
18,1742,"independent"
20,1743,"independent"
22,1744,"independent"
18,1745,"independent"
20,1746,"independent"
16,1747,"independent"
20,1748,"independent"
14,1749,"independent"
26,1750,"independent"
24,1751,"independent"
18,1752,"independent"
22,1753,"independent"
20,1754,"independent"
18,1755,"independent"
26,1756,"independent"
24,1757,"independent"
24,1758,"independent"
24,1759,"independent"
22,1760,"independent"
20,1761,"independent"
24,1762,"independent"
18,1763,"independent"
22,1764,"independent"
18,1765,"independent"
12,1766,"independent"
14,1767,"independent"
18,1768,"independent"
14,1769,"independent"
18,1770,"independent"
18,1771,"independent"
18,1772,"independent"
20,1773,"independent"
22,1774,"independent"
24,1775,"independent"
18,1776,"independent"
18,1777,"independent"
24,1778,"independent"
18,1779,"independent"
18,1780,"independent"
14,1781,"independent"
18,1782,"independent"
18,1783,"independent"
22,1784,"independent"
18,1785,"independent"
18,1786,"independent"
16,1787,"independent"
22,1788,"independent"
20,1789,"independent"
16,1790,"independent"
14,1791,"independent"
16,1792,"independent"
16,1793,"independent"
12,1794,"independent"
18,1795,"independent"
16,1796,"independent"
20,1797,"independent"
16,1798,"independent"
18,1799,"independent"
14,1800,"independent"
16,1801,"independent"
16,1802,"independent"
20,1803,"independent"
22,1804,"independent"
24,1805,"independent"
20,1806,"independent"
22,1807,"independent"
18,1808,"independent"
18,1809,"independent"
22,1810,"independent"
26,1811,"independent"
18,1812,"independent"
22,1813,"independent"
20,1814,"independent"
20,1815,"independent"
22,1816,"independent"
16,1817,"independent"
22,1818,"independent"
20,1819,"independent"
22,1820,"independent"
14,1821,"independent"
18,1822,"independent"
22,1823,"independent"
16,1824,"independent"
12,1825,"independent"
18,1826,"independent"
22,1827,"independent"
18,1828,"independent"
16,1829,"independent"
12,1830,"independent"
16,1831,"independent"
20,1832,"independent"
16,1833,"independent"
22,1834,"independent"
20,1835,"independent"
16,1836,"independent"
22,1837,"independent"
26,1838,"independent"
18,1839,"independent"
18,1840,"independent"
14,1841,"independent"
20,1842,"independent"
18,1843,"independent"
22,1844,"independent"
18,1845,"independent"
22,1846,"independent"
20,1847,"independent"
16,1848,"independent"
14,1849,"independent"
18,1850,"independent"
18,1851,"independent"
14,1852,"independent"
20,1853,"independent"
18,1854,"independent"
18,1855,"independent"
10,1856,"independent"
22,1857,"independent"
20,1858,"independent"
16,1859,"independent"
14,1860,"independent"
20,1861,"independent"
18,1862,"independent"
16,1863,"independent"
22,1864,"independent"
16,1865,"independent"
18,1866,"independent"
16,1867,"independent"
18,1868,"independent"
20,1869,"independent"
20,1870,"independent"
20,1871,"independent"
18,1872,"independent"
14,1873,"independent"
16,1874,"independent"
18,1875,"independent"
18,1876,"independent"
16,1877,"independent"
22,1878,"independent"
24,1879,"independent"
18,1880,"independent"
24,1881,"independent"
20,1882,"independent"
14,1883,"independent"
20,1884,"independent"
14,1885,"independent"
12,1886,"independent"
16,1887,"independent"
18,1888,"independent"
26,1889,"independent"
14,1890,"independent"
22,1891,"independent"
16,1892,"independent"
24,1893,"independent"
16,1894,"independent"
22,1895,"independent"
18,1896,"independent"
18,1897,"independent"
22,1898,"independent"
18,1899,"independent"
14,1900,"independent"
18,1901,"independent"
16,1902,"independent"
22,1903,"independent"
24,1904,"independent"
16,1905,"independent"
12,1906,"independent"
20,1907,"independent"
16,1908,"independent"
16,1909,"independent"
20,1910,"independent"
16,1911,"independent"
16,1912,"independent"
20,1913,"independent"
20,1914,"independent"
12,1915,"independent"
20,1916,"independent"
18,1917,"independent"
20,1918,"independent"
24,1919,"independent"
20,1920,"independent"
22,1921,"independent"
24,1922,"independent"
20,1923,"independent"
20,1924,"independent"
24,1925,"independent"
18,1926,"independent"
16,1927,"independent"
24,1928,"independent"
18,1929,"independent"
18,1930,"independent"
22,1931,"independent"
20,1932,"independent"
18,1933,"independent"
18,1934,"independent"
16,1935,"independent"
18,1936,"independent"
20,1937,"independent"
24,1938,"independent"
22,1939,"independent"
22,1940,"independent"
16,1941,"independent"
20,1942,"independent"
18,1943,"independent"
14,1944,"independent"
16,1945,"independent"
18,1946,"independent"
20,1947,"independent"
16,1948,"independent"
18,1949,"independent"
16,1950,"independent"
14,1951,"independent"
24,1952,"independent"
22,1953,"independent"
24,1954,"independent"
16,1955,"independent"
20,1956,"independent"
14,1957,"independent"
20,1958,"independent"
28,1959,"independent"
24,1960,"independent"
22,1961,"independent"
16,1962,"independent"
14,1963,"independent"
16,1964,"independent"
18,1965,"independent"
18,1966,"independent"
18,1967,"independent"
18,1968,"independent"
20,1969,"independent"
14,1970,"independent"
26,1971,"independent"
16,1972,"independent"
22,1973,"independent"
16,1974,"independent"
22,1975,"independent"
18,1976,"independent"
24,1977,"independent"
20,1978,"independent"
20,1979,"independent"
22,1980,"independent"
18,1981,"independent"
18,1982,"independent"
16,1983,"independent"
16,1984,"independent"
16,1985,"independent"
14,1986,"independent"
16,1987,"independent"
20,1988,"independent"
22,1989,"independent"
18,1990,"independent"
14,1991,"independent"
16,1992,"independent"
24,1993,"independent"
18,1994,"independent"
14,1995,"independent"
20,1996,"independent"
20,1997,"independent"
20,1998,"independent"
22,1999,"independent"
20,2000,"independent"
22,2001,"independent"
20,2002,"independent"
16,2003,"independent"
22,2004,"independent"
14,2005,"independent"
22,2006,"independent"
16,2007,"independent"
20,2008,"independent"
14,2009,"independent"
18,2010,"independent"
20,2011,"independent"
16,2012,"independent"
18,2013,"independent"
14,2014,"independent"
14,2015,"independent"
20,2016,"independent"
22,2017,"independent"
22,2018,"independent"
20,2019,"independent"
18,2020,"independent"
10,2021,"independent"
14,2022,"independent"
20,2023,"independent"
26,2024,"independent"
20,2025,"independent"
18,2026,"independent"
18,2027,"independent"
20,2028,"independent"
24,2029,"independent"
16,2030,"independent"
20,2031,"independent"
20,2032,"independent"
16,2033,"independent"
16,2034,"independent"
12,2035,"independent"
22,2036,"independent"
20,2037,"independent"
18,2038,"independent"
20,2039,"independent"
20,2040,"independent"
16,2041,"independent"
18,2042,"independent"
20,2043,"independent"
18,2044,"independent"
16,2045,"independent"
16,2046,"independent"
20,2047,"independent"
18,2048,"independent"
16,2049,"independent"
20,2050,"independent"
14,2051,"independent"
18,2052,"independent"
22,2053,"independent"
18,2054,"independent"
16,2055,"independent"
18,2056,"independent"
18,2057,"independent"
18,2058,"independent"
18,2059,"independent"
16,2060,"independent"
18,2061,"independent"
20,2062,"independent"
16,2063,"independent"
18,2064,"independent"
24,2065,"independent"
14,2066,"independent"
20,2067,"independent"
22,2068,"independent"
20,2069,"independent"
14,2070,"independent"
14,2071,"independent"
18,2072,"independent"
14,2073,"independent"
20,2074,"independent"
10,2075,"independent"
16,2076,"independent"
20,2077,"independent"
12,2078,"independent"
22,2079,"independent"
18,2080,"independent"
20,2081,"independent"
22,2082,"independent"
16,2083,"independent"
18,2084,"independent"
16,2085,"independent"
24,2086,"independent"
20,2087,"independent"
18,2088,"independent"
18,2089,"independent"
16,2090,"independent"
16,2091,"independent"
20,2092,"independent"
16,2093,"independent"
24,2094,"independent"
22,2095,"independent"
