"RF","tree_id","dataset"
20,1498,"independent"
16,1499,"independent"
24,1500,"independent"
26,1501,"independent"
20,1502,"independent"
20,1503,"independent"
22,1504,"independent"
20,1505,"independent"
16,1506,"independent"
20,1507,"independent"
22,1508,"independent"
18,1509,"independent"
20,1510,"independent"
22,1511,"independent"
20,1512,"independent"
22,1513,"independent"
18,1514,"independent"
20,1515,"independent"
18,1516,"independent"
18,1517,"independent"
18,1518,"independent"
24,1519,"independent"
18,1520,"independent"
22,1521,"independent"
24,1522,"independent"
20,1523,"independent"
20,1524,"independent"
14,1525,"independent"
26,1526,"independent"
18,1527,"independent"
18,1528,"independent"
16,1529,"independent"
16,1530,"independent"
16,1531,"independent"
22,1532,"independent"
18,1533,"independent"
20,1534,"independent"
20,1535,"independent"
18,1536,"independent"
18,1537,"independent"
16,1538,"independent"
14,1539,"independent"
22,1540,"independent"
18,1541,"independent"
16,1542,"independent"
18,1543,"independent"
12,1544,"independent"
18,1545,"independent"
16,1546,"independent"
12,1547,"independent"
22,1548,"independent"
18,1549,"independent"
20,1550,"independent"
18,1551,"independent"
20,1552,"independent"
20,1553,"independent"
22,1554,"independent"
14,1555,"independent"
26,1556,"independent"
18,1557,"independent"
18,1558,"independent"
14,1559,"independent"
18,1560,"independent"
22,1561,"independent"
20,1562,"independent"
20,1563,"independent"
12,1564,"independent"
24,1565,"independent"
22,1566,"independent"
26,1567,"independent"
20,1568,"independent"
22,1569,"independent"
24,1570,"independent"
24,1571,"independent"
22,1572,"independent"
22,1573,"independent"
18,1574,"independent"
20,1575,"independent"
22,1576,"independent"
14,1577,"independent"
14,1578,"independent"
20,1579,"independent"
18,1580,"independent"
12,1581,"independent"
16,1582,"independent"
20,1583,"independent"
12,1584,"independent"
22,1585,"independent"
18,1586,"independent"
14,1587,"independent"
20,1588,"independent"
18,1589,"independent"
22,1590,"independent"
24,1591,"independent"
22,1592,"independent"
18,1593,"independent"
16,1594,"independent"
16,1595,"independent"
20,1596,"independent"
20,1597,"independent"
22,1598,"independent"
20,1599,"independent"
16,1600,"independent"
18,1601,"independent"
8,1602,"independent"
16,1603,"independent"
16,1604,"independent"
20,1605,"independent"
22,1606,"independent"
20,1607,"independent"
18,1608,"independent"
18,1609,"independent"
14,1610,"independent"
16,1611,"independent"
14,1612,"independent"
18,1613,"independent"
16,1614,"independent"
10,1615,"independent"
22,1616,"independent"
20,1617,"independent"
14,1618,"independent"
20,1619,"independent"
20,1620,"independent"
14,1621,"independent"
16,1622,"independent"
16,1623,"independent"
18,1624,"independent"
18,1625,"independent"
18,1626,"independent"
20,1627,"independent"
20,1628,"independent"
12,1629,"independent"
16,1630,"independent"
20,1631,"independent"
18,1632,"independent"
18,1633,"independent"
24,1634,"independent"
20,1635,"independent"
22,1636,"independent"
14,1637,"independent"
18,1638,"independent"
18,1639,"independent"
18,1640,"independent"
22,1641,"independent"
20,1642,"independent"
14,1643,"independent"
14,1644,"independent"
16,1645,"independent"
18,1646,"independent"
20,1647,"independent"
20,1648,"independent"
20,1649,"independent"
24,1650,"independent"
20,1651,"independent"
22,1652,"independent"
22,1653,"independent"
16,1654,"independent"
22,1655,"independent"
20,1656,"independent"
20,1657,"independent"
16,1658,"independent"
12,1659,"independent"
24,1660,"independent"
18,1661,"independent"
16,1662,"independent"
22,1663,"independent"
22,1664,"independent"
16,1665,"independent"
18,1666,"independent"
14,1667,"independent"
20,1668,"independent"
20,1669,"independent"
16,1670,"independent"
18,1671,"independent"
18,1672,"independent"
20,1673,"independent"
14,1674,"independent"
20,1675,"independent"
24,1676,"independent"
14,1677,"independent"
20,1678,"independent"
20,1679,"independent"
24,1680,"independent"
18,1681,"independent"
20,1682,"independent"
18,1683,"independent"
20,1684,"independent"
16,1685,"independent"
18,1686,"independent"
22,1687,"independent"
14,1688,"independent"
14,1689,"independent"
18,1690,"independent"
20,1691,"independent"
18,1692,"independent"
16,1693,"independent"
16,1694,"independent"
20,1695,"independent"
20,1696,"independent"
16,1697,"independent"
16,1698,"independent"
16,1699,"independent"
18,1700,"independent"
18,1701,"independent"
18,1702,"independent"
18,1703,"independent"
22,1704,"independent"
20,1705,"independent"
14,1706,"independent"
20,1707,"independent"
22,1708,"independent"
20,1709,"independent"
20,1710,"independent"
16,1711,"independent"
16,1712,"independent"
16,1713,"independent"
18,1714,"independent"
16,1715,"independent"
16,1716,"independent"
14,1717,"independent"
18,1718,"independent"
18,1719,"independent"
20,1720,"independent"
18,1721,"independent"
16,1722,"independent"
16,1723,"independent"
12,1724,"independent"
18,1725,"independent"
16,1726,"independent"
18,1727,"independent"
14,1728,"independent"
16,1729,"independent"
18,1730,"independent"
16,1731,"independent"
14,1732,"independent"
18,1733,"independent"
22,1734,"independent"
22,1735,"independent"
22,1736,"independent"
20,1737,"independent"
18,1738,"independent"
24,1739,"independent"
20,1740,"independent"
18,1741,"independent"
18,1742,"independent"
16,1743,"independent"
18,1744,"independent"
18,1745,"independent"
14,1746,"independent"
12,1747,"independent"
14,1748,"independent"
22,1749,"independent"
18,1750,"independent"
16,1751,"independent"
24,1752,"independent"
16,1753,"independent"
20,1754,"independent"
24,1755,"independent"
18,1756,"independent"
16,1757,"independent"
18,1758,"independent"
22,1759,"independent"
16,1760,"independent"
18,1761,"independent"
20,1762,"independent"
22,1763,"independent"
22,1764,"independent"
20,1765,"independent"
12,1766,"independent"
16,1767,"independent"
20,1768,"independent"
18,1769,"independent"
14,1770,"independent"
20,1771,"independent"
22,1772,"independent"
20,1773,"independent"
18,1774,"independent"
20,1775,"independent"
22,1776,"independent"
16,1777,"independent"
20,1778,"independent"
18,1779,"independent"
14,1780,"independent"
20,1781,"independent"
14,1782,"independent"
20,1783,"independent"
14,1784,"independent"
18,1785,"independent"
22,1786,"independent"
14,1787,"independent"
18,1788,"independent"
16,1789,"independent"
18,1790,"independent"
16,1791,"independent"
14,1792,"independent"
12,1793,"independent"
16,1794,"independent"
20,1795,"independent"
18,1796,"independent"
14,1797,"independent"
20,1798,"independent"
20,1799,"independent"
18,1800,"independent"
14,1801,"independent"
18,1802,"independent"
16,1803,"independent"
18,1804,"independent"
16,1805,"independent"
16,1806,"independent"
20,1807,"independent"
14,1808,"independent"
18,1809,"independent"
16,1810,"independent"
20,1811,"independent"
18,1812,"independent"
18,1813,"independent"
14,1814,"independent"
22,1815,"independent"
14,1816,"independent"
16,1817,"independent"
18,1818,"independent"
20,1819,"independent"
16,1820,"independent"
20,1821,"independent"
20,1822,"independent"
18,1823,"independent"
20,1824,"independent"
24,1825,"independent"
22,1826,"independent"
16,1827,"independent"
18,1828,"independent"
20,1829,"independent"
16,1830,"independent"
20,1831,"independent"
16,1832,"independent"
16,1833,"independent"
20,1834,"independent"
10,1835,"independent"
10,1836,"independent"
18,1837,"independent"
18,1838,"independent"
20,1839,"independent"
20,1840,"independent"
10,1841,"independent"
12,1842,"independent"
18,1843,"independent"
20,1844,"independent"
16,1845,"independent"
14,1846,"independent"
18,1847,"independent"
14,1848,"independent"
20,1849,"independent"
24,1850,"independent"
18,1851,"independent"
16,1852,"independent"
22,1853,"independent"
26,1854,"independent"
16,1855,"independent"
16,1856,"independent"
18,1857,"independent"
20,1858,"independent"
20,1859,"independent"
14,1860,"independent"
16,1861,"independent"
12,1862,"independent"
18,1863,"independent"
18,1864,"independent"
24,1865,"independent"
22,1866,"independent"
16,1867,"independent"
16,1868,"independent"
24,1869,"independent"
18,1870,"independent"
18,1871,"independent"
14,1872,"independent"
16,1873,"independent"
18,1874,"independent"
16,1875,"independent"
18,1876,"independent"
20,1877,"independent"
22,1878,"independent"
18,1879,"independent"
18,1880,"independent"
22,1881,"independent"
20,1882,"independent"
16,1883,"independent"
14,1884,"independent"
16,1885,"independent"
20,1886,"independent"
20,1887,"independent"
18,1888,"independent"
20,1889,"independent"
18,1890,"independent"
22,1891,"independent"
20,1892,"independent"
10,1893,"independent"
14,1894,"independent"
8,1895,"independent"
22,1896,"independent"
18,1897,"independent"
18,1898,"independent"
22,1899,"independent"
16,1900,"independent"
20,1901,"independent"
20,1902,"independent"
16,1903,"independent"
14,1904,"independent"
12,1905,"independent"
18,1906,"independent"
8,1907,"independent"
18,1908,"independent"
20,1909,"independent"
24,1910,"independent"
18,1911,"independent"
20,1912,"independent"
14,1913,"independent"
12,1914,"independent"
18,1915,"independent"
20,1916,"independent"
20,1917,"independent"
22,1918,"independent"
10,1919,"independent"
20,1920,"independent"
20,1921,"independent"
12,1922,"independent"
12,1923,"independent"
14,1924,"independent"
18,1925,"independent"
20,1926,"independent"
22,1927,"independent"
22,1928,"independent"
20,1929,"independent"
12,1930,"independent"
20,1931,"independent"
18,1932,"independent"
18,1933,"independent"
16,1934,"independent"
22,1935,"independent"
26,1936,"independent"
26,1937,"independent"
14,1938,"independent"
20,1939,"independent"
22,1940,"independent"
16,1941,"independent"
16,1942,"independent"
16,1943,"independent"
20,1944,"independent"
22,1945,"independent"
16,1946,"independent"
20,1947,"independent"
12,1948,"independent"
24,1949,"independent"
14,1950,"independent"
12,1951,"independent"
22,1952,"independent"
26,1953,"independent"
14,1954,"independent"
16,1955,"independent"
20,1956,"independent"
20,1957,"independent"
18,1958,"independent"
16,1959,"independent"
18,1960,"independent"
14,1961,"independent"
22,1962,"independent"
16,1963,"independent"
22,1964,"independent"
18,1965,"independent"
24,1966,"independent"
16,1967,"independent"
18,1968,"independent"
24,1969,"independent"
26,1970,"independent"
16,1971,"independent"
18,1972,"independent"
20,1973,"independent"
16,1974,"independent"
16,1975,"independent"
18,1976,"independent"
22,1977,"independent"
16,1978,"independent"
14,1979,"independent"
12,1980,"independent"
18,1981,"independent"
20,1982,"independent"
20,1983,"independent"
20,1984,"independent"
22,1985,"independent"
18,1986,"independent"
20,1987,"independent"
14,1988,"independent"
16,1989,"independent"
18,1990,"independent"
18,1991,"independent"
16,1992,"independent"
20,1993,"independent"
20,1994,"independent"
20,1995,"independent"
20,1996,"independent"
14,1997,"independent"
22,1998,"independent"
16,1999,"independent"
18,2000,"independent"
18,2001,"independent"
18,2002,"independent"
20,2003,"independent"
14,2004,"independent"
20,2005,"independent"
20,2006,"independent"
14,2007,"independent"
16,2008,"independent"
22,2009,"independent"
18,2010,"independent"
12,2011,"independent"
24,2012,"independent"
22,2013,"independent"
18,2014,"independent"
20,2015,"independent"
18,2016,"independent"
20,2017,"independent"
22,2018,"independent"
24,2019,"independent"
18,2020,"independent"
18,2021,"independent"
22,2022,"independent"
16,2023,"independent"
18,2024,"independent"
18,2025,"independent"
24,2026,"independent"
14,2027,"independent"
18,2028,"independent"
12,2029,"independent"
16,2030,"independent"
20,2031,"independent"
20,2032,"independent"
26,2033,"independent"
20,2034,"independent"
18,2035,"independent"
20,2036,"independent"
22,2037,"independent"
16,2038,"independent"
16,2039,"independent"
16,2040,"independent"
22,2041,"independent"
14,2042,"independent"
24,2043,"independent"
18,2044,"independent"
20,2045,"independent"
20,2046,"independent"
24,2047,"independent"
22,2048,"independent"
10,2049,"independent"
12,2050,"independent"
18,2051,"independent"
18,2052,"independent"
20,2053,"independent"
24,2054,"independent"
18,2055,"independent"
16,2056,"independent"
16,2057,"independent"
18,2058,"independent"
14,2059,"independent"
18,2060,"independent"
6,2061,"independent"
22,2062,"independent"
20,2063,"independent"
20,2064,"independent"
22,2065,"independent"
18,2066,"independent"
12,2067,"independent"
12,2068,"independent"
16,2069,"independent"
18,2070,"independent"
20,2071,"independent"
14,2072,"independent"
22,2073,"independent"
16,2074,"independent"
22,2075,"independent"
16,2076,"independent"
18,2077,"independent"
14,2078,"independent"
18,2079,"independent"
20,2080,"independent"
18,2081,"independent"
20,2082,"independent"
18,2083,"independent"
22,2084,"independent"
16,2085,"independent"
18,2086,"independent"
22,2087,"independent"
16,2088,"independent"
16,2089,"independent"
18,2090,"independent"
18,2091,"independent"
14,2092,"independent"
16,2093,"independent"
16,2094,"independent"
20,2095,"independent"
20,2096,"independent"
