"RF","tree_id","dataset"
30,1498,"independent"
32,1499,"independent"
24,1500,"independent"
24,1501,"independent"
26,1502,"independent"
30,1503,"independent"
30,1504,"independent"
36,1505,"independent"
32,1506,"independent"
30,1507,"independent"
28,1508,"independent"
36,1509,"independent"
36,1510,"independent"
36,1511,"independent"
28,1512,"independent"
26,1513,"independent"
34,1514,"independent"
30,1515,"independent"
28,1516,"independent"
32,1517,"independent"
26,1518,"independent"
24,1519,"independent"
28,1520,"independent"
30,1521,"independent"
22,1522,"independent"
28,1523,"independent"
18,1524,"independent"
26,1525,"independent"
28,1526,"independent"
26,1527,"independent"
30,1528,"independent"
24,1529,"independent"
24,1530,"independent"
20,1531,"independent"
30,1532,"independent"
30,1533,"independent"
30,1534,"independent"
28,1535,"independent"
36,1536,"independent"
30,1537,"independent"
24,1538,"independent"
30,1539,"independent"
26,1540,"independent"
32,1541,"independent"
26,1542,"independent"
28,1543,"independent"
24,1544,"independent"
24,1545,"independent"
26,1546,"independent"
30,1547,"independent"
32,1548,"independent"
34,1549,"independent"
24,1550,"independent"
28,1551,"independent"
26,1552,"independent"
26,1553,"independent"
38,1554,"independent"
26,1555,"independent"
26,1556,"independent"
26,1557,"independent"
32,1558,"independent"
28,1559,"independent"
34,1560,"independent"
26,1561,"independent"
28,1562,"independent"
36,1563,"independent"
28,1564,"independent"
30,1565,"independent"
28,1566,"independent"
28,1567,"independent"
34,1568,"independent"
30,1569,"independent"
24,1570,"independent"
20,1571,"independent"
32,1572,"independent"
24,1573,"independent"
26,1574,"independent"
32,1575,"independent"
24,1576,"independent"
24,1577,"independent"
30,1578,"independent"
24,1579,"independent"
24,1580,"independent"
30,1581,"independent"
28,1582,"independent"
26,1583,"independent"
30,1584,"independent"
28,1585,"independent"
30,1586,"independent"
22,1587,"independent"
32,1588,"independent"
30,1589,"independent"
28,1590,"independent"
28,1591,"independent"
22,1592,"independent"
28,1593,"independent"
32,1594,"independent"
34,1595,"independent"
34,1596,"independent"
32,1597,"independent"
32,1598,"independent"
22,1599,"independent"
34,1600,"independent"
30,1601,"independent"
28,1602,"independent"
28,1603,"independent"
28,1604,"independent"
28,1605,"independent"
30,1606,"independent"
34,1607,"independent"
20,1608,"independent"
34,1609,"independent"
24,1610,"independent"
22,1611,"independent"
30,1612,"independent"
30,1613,"independent"
20,1614,"independent"
30,1615,"independent"
24,1616,"independent"
28,1617,"independent"
32,1618,"independent"
22,1619,"independent"
22,1620,"independent"
26,1621,"independent"
26,1622,"independent"
24,1623,"independent"
28,1624,"independent"
26,1625,"independent"
28,1626,"independent"
20,1627,"independent"
32,1628,"independent"
24,1629,"independent"
34,1630,"independent"
34,1631,"independent"
36,1632,"independent"
20,1633,"independent"
32,1634,"independent"
32,1635,"independent"
24,1636,"independent"
26,1637,"independent"
22,1638,"independent"
28,1639,"independent"
24,1640,"independent"
28,1641,"independent"
36,1642,"independent"
24,1643,"independent"
22,1644,"independent"
26,1645,"independent"
24,1646,"independent"
26,1647,"independent"
28,1648,"independent"
30,1649,"independent"
24,1650,"independent"
32,1651,"independent"
36,1652,"independent"
30,1653,"independent"
36,1654,"independent"
30,1655,"independent"
32,1656,"independent"
30,1657,"independent"
24,1658,"independent"
24,1659,"independent"
28,1660,"independent"
32,1661,"independent"
30,1662,"independent"
30,1663,"independent"
32,1664,"independent"
26,1665,"independent"
32,1666,"independent"
24,1667,"independent"
30,1668,"independent"
34,1669,"independent"
22,1670,"independent"
30,1671,"independent"
24,1672,"independent"
26,1673,"independent"
20,1674,"independent"
28,1675,"independent"
26,1676,"independent"
32,1677,"independent"
30,1678,"independent"
24,1679,"independent"
26,1680,"independent"
32,1681,"independent"
24,1682,"independent"
36,1683,"independent"
30,1684,"independent"
24,1685,"independent"
26,1686,"independent"
20,1687,"independent"
24,1688,"independent"
30,1689,"independent"
28,1690,"independent"
20,1691,"independent"
20,1692,"independent"
24,1693,"independent"
26,1694,"independent"
22,1695,"independent"
32,1696,"independent"
32,1697,"independent"
22,1698,"independent"
20,1699,"independent"
24,1700,"independent"
26,1701,"independent"
18,1702,"independent"
28,1703,"independent"
30,1704,"independent"
32,1705,"independent"
32,1706,"independent"
30,1707,"independent"
28,1708,"independent"
34,1709,"independent"
30,1710,"independent"
28,1711,"independent"
34,1712,"independent"
28,1713,"independent"
24,1714,"independent"
30,1715,"independent"
30,1716,"independent"
26,1717,"independent"
28,1718,"independent"
26,1719,"independent"
28,1720,"independent"
22,1721,"independent"
24,1722,"independent"
26,1723,"independent"
30,1724,"independent"
32,1725,"independent"
32,1726,"independent"
24,1727,"independent"
28,1728,"independent"
28,1729,"independent"
30,1730,"independent"
26,1731,"independent"
34,1732,"independent"
28,1733,"independent"
36,1734,"independent"
28,1735,"independent"
40,1736,"independent"
28,1737,"independent"
28,1738,"independent"
28,1739,"independent"
36,1740,"independent"
30,1741,"independent"
30,1742,"independent"
30,1743,"independent"
28,1744,"independent"
36,1745,"independent"
30,1746,"independent"
18,1747,"independent"
28,1748,"independent"
28,1749,"independent"
36,1750,"independent"
26,1751,"independent"
26,1752,"independent"
30,1753,"independent"
32,1754,"independent"
30,1755,"independent"
20,1756,"independent"
28,1757,"independent"
22,1758,"independent"
24,1759,"independent"
20,1760,"independent"
26,1761,"independent"
30,1762,"independent"
28,1763,"independent"
26,1764,"independent"
22,1765,"independent"
36,1766,"independent"
34,1767,"independent"
30,1768,"independent"
30,1769,"independent"
22,1770,"independent"
24,1771,"independent"
32,1772,"independent"
24,1773,"independent"
24,1774,"independent"
28,1775,"independent"
30,1776,"independent"
28,1777,"independent"
30,1778,"independent"
28,1779,"independent"
28,1780,"independent"
30,1781,"independent"
26,1782,"independent"
26,1783,"independent"
28,1784,"independent"
18,1785,"independent"
20,1786,"independent"
18,1787,"independent"
36,1788,"independent"
26,1789,"independent"
32,1790,"independent"
34,1791,"independent"
26,1792,"independent"
22,1793,"independent"
20,1794,"independent"
24,1795,"independent"
28,1796,"independent"
32,1797,"independent"
28,1798,"independent"
30,1799,"independent"
30,1800,"independent"
32,1801,"independent"
36,1802,"independent"
34,1803,"independent"
32,1804,"independent"
28,1805,"independent"
26,1806,"independent"
26,1807,"independent"
38,1808,"independent"
24,1809,"independent"
26,1810,"independent"
24,1811,"independent"
28,1812,"independent"
22,1813,"independent"
28,1814,"independent"
24,1815,"independent"
30,1816,"independent"
24,1817,"independent"
30,1818,"independent"
16,1819,"independent"
32,1820,"independent"
26,1821,"independent"
34,1822,"independent"
30,1823,"independent"
30,1824,"independent"
26,1825,"independent"
34,1826,"independent"
30,1827,"independent"
24,1828,"independent"
22,1829,"independent"
22,1830,"independent"
24,1831,"independent"
24,1832,"independent"
30,1833,"independent"
16,1834,"independent"
26,1835,"independent"
28,1836,"independent"
30,1837,"independent"
18,1838,"independent"
26,1839,"independent"
30,1840,"independent"
32,1841,"independent"
28,1842,"independent"
30,1843,"independent"
20,1844,"independent"
28,1845,"independent"
28,1846,"independent"
26,1847,"independent"
24,1848,"independent"
24,1849,"independent"
22,1850,"independent"
26,1851,"independent"
26,1852,"independent"
30,1853,"independent"
32,1854,"independent"
32,1855,"independent"
34,1856,"independent"
28,1857,"independent"
28,1858,"independent"
24,1859,"independent"
24,1860,"independent"
32,1861,"independent"
28,1862,"independent"
22,1863,"independent"
24,1864,"independent"
26,1865,"independent"
24,1866,"independent"
30,1867,"independent"
28,1868,"independent"
26,1869,"independent"
26,1870,"independent"
34,1871,"independent"
30,1872,"independent"
20,1873,"independent"
32,1874,"independent"
24,1875,"independent"
28,1876,"independent"
26,1877,"independent"
24,1878,"independent"
26,1879,"independent"
26,1880,"independent"
24,1881,"independent"
38,1882,"independent"
20,1883,"independent"
24,1884,"independent"
22,1885,"independent"
26,1886,"independent"
22,1887,"independent"
30,1888,"independent"
26,1889,"independent"
26,1890,"independent"
32,1891,"independent"
28,1892,"independent"
36,1893,"independent"
26,1894,"independent"
34,1895,"independent"
32,1896,"independent"
24,1897,"independent"
28,1898,"independent"
20,1899,"independent"
24,1900,"independent"
24,1901,"independent"
26,1902,"independent"
26,1903,"independent"
22,1904,"independent"
32,1905,"independent"
26,1906,"independent"
30,1907,"independent"
26,1908,"independent"
30,1909,"independent"
22,1910,"independent"
30,1911,"independent"
30,1912,"independent"
28,1913,"independent"
24,1914,"independent"
32,1915,"independent"
28,1916,"independent"
32,1917,"independent"
26,1918,"independent"
26,1919,"independent"
22,1920,"independent"
24,1921,"independent"
32,1922,"independent"
22,1923,"independent"
28,1924,"independent"
18,1925,"independent"
24,1926,"independent"
30,1927,"independent"
34,1928,"independent"
22,1929,"independent"
30,1930,"independent"
34,1931,"independent"
34,1932,"independent"
32,1933,"independent"
32,1934,"independent"
32,1935,"independent"
30,1936,"independent"
30,1937,"independent"
28,1938,"independent"
28,1939,"independent"
24,1940,"independent"
28,1941,"independent"
28,1942,"independent"
30,1943,"independent"
26,1944,"independent"
30,1945,"independent"
28,1946,"independent"
20,1947,"independent"
20,1948,"independent"
32,1949,"independent"
34,1950,"independent"
26,1951,"independent"
32,1952,"independent"
34,1953,"independent"
32,1954,"independent"
32,1955,"independent"
32,1956,"independent"
30,1957,"independent"
34,1958,"independent"
16,1959,"independent"
26,1960,"independent"
24,1961,"independent"
24,1962,"independent"
30,1963,"independent"
20,1964,"independent"
30,1965,"independent"
28,1966,"independent"
28,1967,"independent"
26,1968,"independent"
18,1969,"independent"
28,1970,"independent"
22,1971,"independent"
28,1972,"independent"
30,1973,"independent"
24,1974,"independent"
26,1975,"independent"
26,1976,"independent"
28,1977,"independent"
30,1978,"independent"
32,1979,"independent"
26,1980,"independent"
26,1981,"independent"
32,1982,"independent"
30,1983,"independent"
26,1984,"independent"
20,1985,"independent"
30,1986,"independent"
22,1987,"independent"
30,1988,"independent"
22,1989,"independent"
30,1990,"independent"
30,1991,"independent"
26,1992,"independent"
24,1993,"independent"
28,1994,"independent"
28,1995,"independent"
26,1996,"independent"
24,1997,"independent"
18,1998,"independent"
22,1999,"independent"
26,2000,"independent"
32,2001,"independent"
36,2002,"independent"
24,2003,"independent"
34,2004,"independent"
32,2005,"independent"
26,2006,"independent"
26,2007,"independent"
26,2008,"independent"
38,2009,"independent"
36,2010,"independent"
36,2011,"independent"
24,2012,"independent"
36,2013,"independent"
36,2014,"independent"
28,2015,"independent"
26,2016,"independent"
30,2017,"independent"
28,2018,"independent"
22,2019,"independent"
36,2020,"independent"
20,2021,"independent"
32,2022,"independent"
32,2023,"independent"
30,2024,"independent"
32,2025,"independent"
32,2026,"independent"
30,2027,"independent"
24,2028,"independent"
26,2029,"independent"
32,2030,"independent"
28,2031,"independent"
32,2032,"independent"
24,2033,"independent"
28,2034,"independent"
32,2035,"independent"
24,2036,"independent"
22,2037,"independent"
22,2038,"independent"
28,2039,"independent"
28,2040,"independent"
22,2041,"independent"
24,2042,"independent"
24,2043,"independent"
24,2044,"independent"
34,2045,"independent"
30,2046,"independent"
34,2047,"independent"
28,2048,"independent"
28,2049,"independent"
32,2050,"independent"
30,2051,"independent"
28,2052,"independent"
30,2053,"independent"
28,2054,"independent"
24,2055,"independent"
28,2056,"independent"
30,2057,"independent"
36,2058,"independent"
38,2059,"independent"
24,2060,"independent"
32,2061,"independent"
28,2062,"independent"
30,2063,"independent"
28,2064,"independent"
28,2065,"independent"
28,2066,"independent"
28,2067,"independent"
30,2068,"independent"
32,2069,"independent"
36,2070,"independent"
20,2071,"independent"
24,2072,"independent"
32,2073,"independent"
24,2074,"independent"
28,2075,"independent"
28,2076,"independent"
26,2077,"independent"
38,2078,"independent"
34,2079,"independent"
32,2080,"independent"
26,2081,"independent"
24,2082,"independent"
24,2083,"independent"
34,2084,"independent"
36,2085,"independent"
32,2086,"independent"
30,2087,"independent"
16,2088,"independent"
26,2089,"independent"
26,2090,"independent"
38,2091,"independent"
30,2092,"independent"
30,2093,"independent"
22,2094,"independent"
22,2095,"independent"
