"RF","tree_id","dataset"
12,3667,"independent"
14,3668,"independent"
10,3669,"independent"
12,3670,"independent"
14,3671,"independent"
18,3672,"independent"
12,3673,"independent"
14,3674,"independent"
6,3675,"independent"
12,3676,"independent"
8,3677,"independent"
16,3678,"independent"
10,3679,"independent"
12,3680,"independent"
14,3681,"independent"
10,3682,"independent"
14,3683,"independent"
14,3684,"independent"
16,3685,"independent"
14,3686,"independent"
10,3687,"independent"
14,3688,"independent"
14,3689,"independent"
14,3690,"independent"
14,3691,"independent"
8,3692,"independent"
14,3693,"independent"
16,3694,"independent"
14,3695,"independent"
8,3696,"independent"
14,3697,"independent"
12,3698,"independent"
12,3699,"independent"
8,3700,"independent"
14,3701,"independent"
16,3702,"independent"
14,3703,"independent"
8,3704,"independent"
10,3705,"independent"
6,3706,"independent"
16,3707,"independent"
12,3708,"independent"
6,3709,"independent"
10,3710,"independent"
14,3711,"independent"
10,3712,"independent"
14,3713,"independent"
10,3714,"independent"
12,3715,"independent"
8,3716,"independent"
14,3717,"independent"
14,3718,"independent"
10,3719,"independent"
16,3720,"independent"
14,3721,"independent"
14,3722,"independent"
12,3723,"independent"
16,3724,"independent"
12,3725,"independent"
8,3726,"independent"
10,3727,"independent"
14,3728,"independent"
14,3729,"independent"
8,3730,"independent"
8,3731,"independent"
12,3732,"independent"
18,3733,"independent"
12,3734,"independent"
12,3735,"independent"
14,3736,"independent"
6,3737,"independent"
14,3738,"independent"
18,3739,"independent"
16,3740,"independent"
12,3741,"independent"
10,3742,"independent"
8,3743,"independent"
12,3744,"independent"
12,3745,"independent"
14,3746,"independent"
12,3747,"independent"
12,3748,"independent"
16,3749,"independent"
12,3750,"independent"
16,3751,"independent"
18,3752,"independent"
14,3753,"independent"
8,3754,"independent"
14,3755,"independent"
16,3756,"independent"
8,3757,"independent"
10,3758,"independent"
12,3759,"independent"
14,3760,"independent"
10,3761,"independent"
12,3762,"independent"
16,3763,"independent"
10,3764,"independent"
16,3765,"independent"
12,3766,"independent"
14,3767,"independent"
8,3768,"independent"
10,3769,"independent"
12,3770,"independent"
8,3771,"independent"
12,3772,"independent"
14,3773,"independent"
14,3774,"independent"
16,3775,"independent"
14,3776,"independent"
14,3777,"independent"
14,3778,"independent"
8,3779,"independent"
10,3780,"independent"
18,3781,"independent"
14,3782,"independent"
14,3783,"independent"
14,3784,"independent"
12,3785,"independent"
12,3786,"independent"
14,3787,"independent"
10,3788,"independent"
14,3789,"independent"
10,3790,"independent"
12,3791,"independent"
10,3792,"independent"
10,3793,"independent"
10,3794,"independent"
16,3795,"independent"
14,3796,"independent"
12,3797,"independent"
8,3798,"independent"
8,3799,"independent"
16,3800,"independent"
10,3801,"independent"
10,3802,"independent"
12,3803,"independent"
10,3804,"independent"
6,3805,"independent"
8,3806,"independent"
14,3807,"independent"
16,3808,"independent"
16,3809,"independent"
12,3810,"independent"
10,3811,"independent"
12,3812,"independent"
10,3813,"independent"
10,3814,"independent"
16,3815,"independent"
12,3816,"independent"
12,3817,"independent"
12,3818,"independent"
14,3819,"independent"
18,3820,"independent"
12,3821,"independent"
16,3822,"independent"
10,3823,"independent"
22,3824,"independent"
14,3825,"independent"
12,3826,"independent"
12,3827,"independent"
10,3828,"independent"
18,3829,"independent"
18,3830,"independent"
18,3831,"independent"
18,3832,"independent"
16,3833,"independent"
14,3834,"independent"
10,3835,"independent"
12,3836,"independent"
14,3837,"independent"
8,3838,"independent"
12,3839,"independent"
6,3840,"independent"
14,3841,"independent"
16,3842,"independent"
14,3843,"independent"
16,3844,"independent"
16,3845,"independent"
14,3846,"independent"
16,3847,"independent"
12,3848,"independent"
8,3849,"independent"
10,3850,"independent"
10,3851,"independent"
14,3852,"independent"
18,3853,"independent"
14,3854,"independent"
12,3855,"independent"
14,3856,"independent"
14,3857,"independent"
10,3858,"independent"
12,3859,"independent"
10,3860,"independent"
10,3861,"independent"
10,3862,"independent"
16,3863,"independent"
4,3864,"independent"
20,3865,"independent"
10,3866,"independent"
12,3867,"independent"
16,3868,"independent"
14,3869,"independent"
16,3870,"independent"
10,3871,"independent"
12,3872,"independent"
14,3873,"independent"
8,3874,"independent"
12,3875,"independent"
14,3876,"independent"
8,3877,"independent"
10,3878,"independent"
10,3879,"independent"
16,3880,"independent"
10,3881,"independent"
14,3882,"independent"
8,3883,"independent"
10,3884,"independent"
12,3885,"independent"
12,3886,"independent"
14,3887,"independent"
14,3888,"independent"
12,3889,"independent"
12,3890,"independent"
14,3891,"independent"
10,3892,"independent"
8,3893,"independent"
10,3894,"independent"
16,3895,"independent"
6,3896,"independent"
16,3897,"independent"
12,3898,"independent"
10,3899,"independent"
8,3900,"independent"
10,3901,"independent"
10,3902,"independent"
6,3903,"independent"
12,3904,"independent"
8,3905,"independent"
8,3906,"independent"
16,3907,"independent"
14,3908,"independent"
12,3909,"independent"
14,3910,"independent"
16,3911,"independent"
12,3912,"independent"
8,3913,"independent"
16,3914,"independent"
14,3915,"independent"
8,3916,"independent"
12,3917,"independent"
12,3918,"independent"
18,3919,"independent"
14,3920,"independent"
12,3921,"independent"
10,3922,"independent"
10,3923,"independent"
14,3924,"independent"
8,3925,"independent"
12,3926,"independent"
14,3927,"independent"
16,3928,"independent"
10,3929,"independent"
14,3930,"independent"
12,3931,"independent"
12,3932,"independent"
14,3933,"independent"
14,3934,"independent"
20,3935,"independent"
12,3936,"independent"
14,3937,"independent"
10,3938,"independent"
16,3939,"independent"
16,3940,"independent"
10,3941,"independent"
14,3942,"independent"
12,3943,"independent"
10,3944,"independent"
12,3945,"independent"
10,3946,"independent"
12,3947,"independent"
16,3948,"independent"
12,3949,"independent"
8,3950,"independent"
18,3951,"independent"
18,3952,"independent"
8,3953,"independent"
12,3954,"independent"
8,3955,"independent"
16,3956,"independent"
8,3957,"independent"
12,3958,"independent"
8,3959,"independent"
8,3960,"independent"
10,3961,"independent"
14,3962,"independent"
18,3963,"independent"
16,3964,"independent"
12,3965,"independent"
16,3966,"independent"
8,3967,"independent"
12,3968,"independent"
12,3969,"independent"
10,3970,"independent"
10,3971,"independent"
12,3972,"independent"
10,3973,"independent"
16,3974,"independent"
12,3975,"independent"
12,3976,"independent"
20,3977,"independent"
16,3978,"independent"
14,3979,"independent"
16,3980,"independent"
10,3981,"independent"
10,3982,"independent"
16,3983,"independent"
12,3984,"independent"
10,3985,"independent"
14,3986,"independent"
16,3987,"independent"
14,3988,"independent"
14,3989,"independent"
10,3990,"independent"
12,3991,"independent"
12,3992,"independent"
14,3993,"independent"
14,3994,"independent"
12,3995,"independent"
14,3996,"independent"
14,3997,"independent"
8,3998,"independent"
8,3999,"independent"
6,4000,"independent"
10,4001,"independent"
10,4002,"independent"
10,4003,"independent"
12,4004,"independent"
10,4005,"independent"
14,4006,"independent"
14,4007,"independent"
12,4008,"independent"
10,4009,"independent"
10,4010,"independent"
12,4011,"independent"
18,4012,"independent"
12,4013,"independent"
16,4014,"independent"
10,4015,"independent"
12,4016,"independent"
14,4017,"independent"
10,4018,"independent"
12,4019,"independent"
14,4020,"independent"
10,4021,"independent"
10,4022,"independent"
14,4023,"independent"
16,4024,"independent"
8,4025,"independent"
6,4026,"independent"
12,4027,"independent"
12,4028,"independent"
16,4029,"independent"
12,4030,"independent"
4,4031,"independent"
8,4032,"independent"
10,4033,"independent"
10,4034,"independent"
6,4035,"independent"
12,4036,"independent"
16,4037,"independent"
14,4038,"independent"
12,4039,"independent"
16,4040,"independent"
14,4041,"independent"
12,4042,"independent"
6,4043,"independent"
12,4044,"independent"
12,4045,"independent"
18,4046,"independent"
14,4047,"independent"
14,4048,"independent"
12,4049,"independent"
10,4050,"independent"
12,4051,"independent"
10,4052,"independent"
10,4053,"independent"
8,4054,"independent"
12,4055,"independent"
10,4056,"independent"
16,4057,"independent"
16,4058,"independent"
14,4059,"independent"
12,4060,"independent"
16,4061,"independent"
12,4062,"independent"
8,4063,"independent"
10,4064,"independent"
10,4065,"independent"
14,4066,"independent"
12,4067,"independent"
12,4068,"independent"
12,4069,"independent"
12,4070,"independent"
12,4071,"independent"
10,4072,"independent"
8,4073,"independent"
12,4074,"independent"
10,4075,"independent"
12,4076,"independent"
12,4077,"independent"
14,4078,"independent"
14,4079,"independent"
6,4080,"independent"
10,4081,"independent"
10,4082,"independent"
14,4083,"independent"
16,4084,"independent"
10,4085,"independent"
12,4086,"independent"
14,4087,"independent"
14,4088,"independent"
16,4089,"independent"
16,4090,"independent"
14,4091,"independent"
14,4092,"independent"
10,4093,"independent"
12,4094,"independent"
14,4095,"independent"
16,4096,"independent"
10,4097,"independent"
10,4098,"independent"
14,4099,"independent"
8,4100,"independent"
8,4101,"independent"
10,4102,"independent"
8,4103,"independent"
14,4104,"independent"
14,4105,"independent"
10,4106,"independent"
4,4107,"independent"
14,4108,"independent"
14,4109,"independent"
14,4110,"independent"
12,4111,"independent"
20,4112,"independent"
6,4113,"independent"
18,4114,"independent"
14,4115,"independent"
14,4116,"independent"
8,4117,"independent"
6,4118,"independent"
12,4119,"independent"
8,4120,"independent"
16,4121,"independent"
10,4122,"independent"
14,4123,"independent"
8,4124,"independent"
6,4125,"independent"
14,4126,"independent"
16,4127,"independent"
10,4128,"independent"
10,4129,"independent"
14,4130,"independent"
10,4131,"independent"
10,4132,"independent"
22,4133,"independent"
14,4134,"independent"
12,4135,"independent"
16,4136,"independent"
12,4137,"independent"
14,4138,"independent"
10,4139,"independent"
14,4140,"independent"
8,4141,"independent"
14,4142,"independent"
10,4143,"independent"
10,4144,"independent"
10,4145,"independent"
14,4146,"independent"
12,4147,"independent"
10,4148,"independent"
12,4149,"independent"
14,4150,"independent"
20,4151,"independent"
6,4152,"independent"
16,4153,"independent"
16,4154,"independent"
12,4155,"independent"
8,4156,"independent"
14,4157,"independent"
12,4158,"independent"
18,4159,"independent"
14,4160,"independent"
10,4161,"independent"
14,4162,"independent"
10,4163,"independent"
12,4164,"independent"
8,4165,"independent"
8,4166,"independent"
8,4167,"independent"
18,4168,"independent"
20,4169,"independent"
16,4170,"independent"
12,4171,"independent"
8,4172,"independent"
10,4173,"independent"
8,4174,"independent"
6,4175,"independent"
14,4176,"independent"
16,4177,"independent"
14,4178,"independent"
12,4179,"independent"
10,4180,"independent"
10,4181,"independent"
8,4182,"independent"
14,4183,"independent"
10,4184,"independent"
16,4185,"independent"
14,4186,"independent"
10,4187,"independent"
10,4188,"independent"
10,4189,"independent"
6,4190,"independent"
12,4191,"independent"
8,4192,"independent"
6,4193,"independent"
16,4194,"independent"
14,4195,"independent"
14,4196,"independent"
10,4197,"independent"
6,4198,"independent"
12,4199,"independent"
10,4200,"independent"
12,4201,"independent"
12,4202,"independent"
4,4203,"independent"
8,4204,"independent"
18,4205,"independent"
8,4206,"independent"
14,4207,"independent"
16,4208,"independent"
14,4209,"independent"
16,4210,"independent"
12,4211,"independent"
12,4212,"independent"
14,4213,"independent"
14,4214,"independent"
18,4215,"independent"
14,4216,"independent"
12,4217,"independent"
14,4218,"independent"
12,4219,"independent"
10,4220,"independent"
8,4221,"independent"
10,4222,"independent"
18,4223,"independent"
14,4224,"independent"
18,4225,"independent"
8,4226,"independent"
14,4227,"independent"
10,4228,"independent"
8,4229,"independent"
16,4230,"independent"
18,4231,"independent"
12,4232,"independent"
16,4233,"independent"
16,4234,"independent"
12,4235,"independent"
14,4236,"independent"
10,4237,"independent"
14,4238,"independent"
10,4239,"independent"
12,4240,"independent"
12,4241,"independent"
12,4242,"independent"
10,4243,"independent"
14,4244,"independent"
14,4245,"independent"
16,4246,"independent"
14,4247,"independent"
16,4248,"independent"
6,4249,"independent"
12,4250,"independent"
14,4251,"independent"
18,4252,"independent"
14,4253,"independent"
14,4254,"independent"
12,4255,"independent"
10,4256,"independent"
14,4257,"independent"
14,4258,"independent"
8,4259,"independent"
6,4260,"independent"
12,4261,"independent"
10,4262,"independent"
12,4263,"independent"
14,4264,"independent"
8,4265,"independent"
14,4266,"independent"
12,4267,"independent"
10,4268,"independent"
2,4269,"independent"
10,4270,"independent"
12,4271,"independent"
8,4272,"independent"
10,4273,"independent"
16,4274,"independent"
10,4275,"independent"
14,4276,"independent"
8,4277,"independent"
6,4278,"independent"
10,4279,"independent"
12,4280,"independent"
12,4281,"independent"
14,4282,"independent"
14,4283,"independent"
18,4284,"independent"
14,4285,"independent"
10,4286,"independent"
16,4287,"independent"
16,4288,"independent"
8,4289,"independent"
12,4290,"independent"
12,4291,"independent"
12,4292,"independent"
6,4293,"independent"
16,4294,"independent"
16,4295,"independent"
18,4296,"independent"
12,4297,"independent"
16,4298,"independent"
8,4299,"independent"
12,4300,"independent"
18,4301,"independent"
8,4302,"independent"
6,4303,"independent"
14,4304,"independent"
12,4305,"independent"
12,4306,"independent"
12,4307,"independent"
12,4308,"independent"
12,4309,"independent"
14,4310,"independent"
6,4311,"independent"
14,4312,"independent"
6,4313,"independent"
14,4314,"independent"
10,4315,"independent"
12,4316,"independent"
12,4317,"independent"
16,4318,"independent"
12,4319,"independent"
10,4320,"independent"
16,4321,"independent"
8,4322,"independent"
6,4323,"independent"
8,4324,"independent"
12,4325,"independent"
10,4326,"independent"
16,4327,"independent"
16,4328,"independent"
8,4329,"independent"
14,4330,"independent"
