meanRF,varRF,meanNRF,varNRF,HighSupportCladesProp,likelihoodESS,priorESS,jointESS,tier,ZIP,leaves,independent_sites
58.6712587490279,10.3889171820415,0.792854847959836,0.0018971726044633,0.172413793103448,4514.309987007,2378.87563591688,2592.68373005125,2,"ZIP(0.5, 6.0)",40,10
64.7950227752472,7.05586855781456,0.875608415881719,0.0012885077716973,0.115384615384615,5764.65523515829,3186.43204753047,3188.77244082611,3,"ZIP(0.5, 6.0)",40,10
61.5162759693367,8.25265173005469,0.831301026612659,0.0015070583875191,0.166666666666667,4547.53925919487,2157.44437602303,1996.1843927717,4,"ZIP(0.5, 6.0)",40,10
51.5916009332296,14.0474138922836,0.697183796394995,0.0025652691549093,0.233333333333333,9.14319906368614,2.18959229581278,2.45353055782471,2,"ZIP(0.7, 10.0)",40,10
62.9914453949561,3.17781569949018,0.851235748580488,0.0005803169648448,0.2,3245.8142390018,4313.16623670604,2652.5604073976,3,"ZIP(0.7, 10.0)",40,10
43.5773802910788,2.46403940302929,0.58888351744701,0.0004499706725765,0.666666666666667,4984.68337477145,2565.97638136902,3849.56710589659,4,"ZIP(0.7, 10.0)",40,10
53.2925230529941,8.6914207557185,0.720169230445866,0.0015871842139734,0.212121212121212,2.90800070293401,0.829540132206755,0.996903691352176,2,"ZIP(0.9, 30.0)",40,10
21.9031218753472,3.94883580836697,0.295988133450638,0.0007211168386353,0.764705882352941,5283.96295765961,2743.06491161596,4770.78939218321,3,"ZIP(0.9, 30.0)",40,10
21.8100211087657,3.1021262328877,0.29473001498332,0.0005664949293074,0.862068965517241,5412.7433213619,6910.72599329127,5499.40839916942,4,"ZIP(0.9, 30.0)",40,10
49.1780913231863,11.4190577343258,0.66456880166468,0.0020852917703297,0.256410256410256,4422.8183280143,2908.25687953822,2949.64137823471,1,independent,40,50
50.1806465948228,11.9775854040909,0.678116845875984,0.0021872873272627,0.257142857142857,4581.68515056482,2618.98386772341,2836.0036719534,2,"ZIP(0.2, 3.75)",40,50
43.6822575269414,19.3372507252281,0.590300777391101,0.0035312729593184,0.256410256410256,4.29352348058156,1.16235291997749,1.52488704576761,3,"ZIP(0.2, 3.75)",40,50
46.5979335629374,19.7388801738078,0.62970180490456,0.0036046165401402,0.256410256410256,7.60418452882494,0.925007255777912,1.11400238587014,4,"ZIP(0.2, 3.75)",40,50
34.7632485279413,19.7822758458937,0.469773628755964,0.0036125412428585,0.358974358974359,6152.19486670148,2881.38242649235,3521.72203906866,2,"ZIP(0.5, 6.0)",40,50
38.7083657371403,9.15505111777704,0.523086023474869,0.0016718500945538,0.483870967741935,2.74232580380683,1.50543649914802,1.83775161828204,3,"ZIP(0.5, 6.0)",40,50
38.7032551938673,9.51559940253552,0.523016962079288,0.0017376916366938,0.5,5931.28103965983,3673.39615687505,4911.67385663863,4,"ZIP(0.5, 6.0)",40,50
22.396178202422,14.7581365033515,0.302651056789486,0.0026950577982745,0.461538461538462,5297.28856095563,37.4037814787713,3702.80338997384,2,"ZIP(0.7, 10.0)",40,50
16.9656704810577,8.40959913096076,0.22926581731159,0.0015357193445874,0.641025641025641,6248.51934647127,3205.17582570823,5343.35144705971,3,"ZIP(0.7, 10.0)",40,50
25.1667592489723,5.52607715192139,0.340091341202329,0.0010091448414757,0.758620689655172,8.36290410594585,178.996259419365,8.4199583665658,4,"ZIP(0.7, 10.0)",40,50
28.6690367736918,3.33500672764755,0.3874194158607,0.0006090224119151,0.666666666666667,3953.09767523668,2696.18449623752,3262.55061056656,2,"ZIP(0.9, 30.0)",40,50
11.9953338517942,3.74353378019726,0.162099106105328,0.0006836255990133,0.837837837837838,4290.37816430518,4391.5316640099,4324.91850762544,3,"ZIP(0.9, 30.0)",40,50
5.32563048550161,0.894064116332753,0.0719679795338056,0.0001632695610541,0.972972972972973,3252.67508918487,270.430727085131,3254.927914714,4,"ZIP(0.9, 30.0)",40,50
24.9150094433952,15.3013313582441,0.336689316802638,0.0027942533524916,0.435897435897436,2.41305264468117,2.89848355950953,2.14114053647888,1,independent,40,100
31.4898344628375,16.9894799837055,0.425538303551858,0.0031025346938834,0.384615384615385,5946.60770507691,3179.73527110539,4327.13050663085,2,"ZIP(0.2, 3.75)",40,100
18.1559826685924,16.6334444814774,0.24535111714314,0.0030375172537394,0.512820512820513,1.12667200676933,0.889196336056397,0.914488818043143,3,"ZIP(0.2, 3.75)",40,100
27.3451838684591,14.1893904134109,0.369529511735933,0.002591196204056,0.461538461538462,343.699891350698,53.838570908623,66.4574802390221,4,"ZIP(0.2, 3.75)",40,100
22.0842128652372,11.3293518497945,0.298435308989692,0.0020689101259668,0.583333333333333,3694.57925927273,4.15536814347378,834.463094010371,2,"ZIP(0.5, 6.0)",40,100
22.2533051883124,4.07360713007197,0.3007203403826,0.0007439019594726,0.806451612903226,1.20324986589658,1.80565269378586,1.18144713647982,3,"ZIP(0.5, 6.0)",40,100
21.217864681702,10.8255297065758,0.286727901104082,0.0019769046213615,0.605263157894737,3.8003496108727,2.17098158112627,3.56185003134755,4,"ZIP(0.5, 6.0)",40,100
18.8985668259082,7.0644879457838,0.255386038187949,0.0012900818016405,0.615384615384615,4256.5142231433,4.86184718134346,366.894831186105,2,"ZIP(0.7, 10.0)",40,100
13.6560382179758,3.47012159142811,0.184541056999673,0.0006336964191797,0.743589743589744,3.67032069892347,196.524030537341,3.61743206793913,3,"ZIP(0.7, 10.0)",40,100
4.0542161982002,0.180171388364256,0.0547867053810838,3.29020066406603e-05,0.948717948717949,5306.95812779418,6463.32598988236,5522.02242882923,4,"ZIP(0.7, 10.0)",40,100
5.16075991556494,4.05248671135306,0.0697399988589856,0.0007400450532054,0.897435897435897,5350.42084618632,4783.40968351311,5226.83627504625,2,"ZIP(0.9, 30.0)",40,100
15.2034218420176,1.63872606747398,0.205451646513751,0.0002992560386183,0.857142857142857,2361.89986088882,1923.09157397496,2376.4004023316,3,"ZIP(0.9, 30.0)",40,100
3.34318409065659,0.882322704884642,0.0451781633872513,0.0001611254026451,0.973684210526316,2790.50033763019,9000.99999999995,2842.98621992838,4,"ZIP(0.9, 30.0)",40,100
12.512165314965,8.4118797664457,0.169083315067095,0.0015361358229448,0.692307692307692,4841.44285164414,5.04830183629303,1687.92057420582,1,independent,40,200
24.4446172647484,12.7547379673863,0.330332665739843,0.0023292070795081,0.512820512820513,3.86494550522449,8.70503083089875,4.40645963224606,2,"ZIP(0.2, 3.75)",40,200
17.8906788134652,15.1569364391611,0.241765929911692,0.0027678846674874,0.564102564102564,6560.9646999614,3449.41101431768,4642.09430048964,3,"ZIP(0.2, 3.75)",40,200
17.6644817242529,9.01897053413818,0.238709212489904,0.0016469997323115,0.666666666666667,6549.60722524727,4030.34516676243,5357.1023101019,4,"ZIP(0.2, 3.75)",40,200
11.7520275524942,4.14650283301855,0.158811183141813,0.0007572138117272,0.82051282051282,6604.03615814206,4115.09119316777,5898.69117948791,2,"ZIP(0.5, 6.0)",40,200
8.68192423064104,6.74159434136948,0.117323300414068,0.0012311165707395,0.82051282051282,6393.72669441155,4685.16219728467,6003.35813413099,3,"ZIP(0.5, 6.0)",40,200
15.9551160982113,4.86109632263082,0.215609677002856,0.0008877093357616,0.805555555555556,6061.83851500628,4359.61880086005,5727.9459898118,4,"ZIP(0.5, 6.0)",40,200
12.5128319075658,7.72630754607513,0.169092323075214,0.0014109400193709,0.743589743589744,5284.47506701959,3.92089839591652,1042.51620177806,2,"ZIP(0.7, 10.0)",40,200
6.05310521053216,2.6447350788184,0.0817987190612454,0.0004829684219902,0.897435897435897,5241.43748645014,5284.58068378129,5353.32104988776,3,"ZIP(0.7, 10.0)",40,200
5.54849461170981,1.38456467799874,0.0749796569149974,0.0002528423444117,0.921052631578947,5248.83293618554,6818.91054088525,5282.67267727391,4,"ZIP(0.7, 10.0)",40,200
8.92078657926897,5.05516898122431,0.120551169990121,0.0009231499235252,0.815789473684211,5241.28607753255,379.658066193524,4947.44611788419,2,"ZIP(0.9, 30.0)",40,200
3.1445394956116,0.979217124023257,0.0424937769677243,0.0001788197815966,0.973684210526316,4148.70843535755,15.7201056803577,2978.01980116593,3,"ZIP(0.9, 30.0)",40,200
2.0,0.0,0.027027027027027,0.0,1.0,3760.46367341738,8882.88850687337,4911.89542802347,4,"ZIP(0.9, 30.0)",40,200
60.6465948227975,17.7240909034799,0.819548578686452,0.0032366857018772,0.0512820512820513,2622.89239855839,970.822443278265,1038.61735752673,1,independent,40,10
68.1208754582824,7.17472083348764,0.92055237105787,0.0013102119856624,0.0689655172413793,4149.84033307566,1403.12216863172,1474.2099919428,2,"ZIP(0.2, 3.75)",40,10
67.501388734585,5.89980362675752,0.912180928845744,0.0010773929194224,0.0384615384615385,2179.64769572483,819.287134714556,849.280822834962,3,"ZIP(0.2, 3.75)",40,10
71.5742695256083,4.6676223135701,0.967219858454166,0.0008523780704109,0.0344827586206897,1156.14155416635,557.218041714244,475.676927438918,4,"ZIP(0.2, 3.75)",40,10
60.9450061104322,13.6290864471849,0.823581163654489,0.0024888762686605,0.0277777777777778,2815.44398256942,1248.7051110545,1386.269713359,2,"ZIP(0.5, 6.0)",40,10
53.0114431729808,10.4497579281314,0.716370853688929,0.0019082830401993,0.212121212121212,12.9174206473251,4.27740609211472,4.22539814246347,3,"ZIP(0.5, 6.0)",40,10
57.2423064103988,12.1040588576578,0.773544681221606,0.0022103832829908,0.138888888888889,4545.59578562847,1823.77600853556,2025.72245796607,4,"ZIP(0.5, 6.0)",40,10
67.6789245639373,6.19601022108655,0.914580061674829,0.0011314847007097,0.08,3190.06835376956,1741.13374522445,1715.97165616859,2,"ZIP(0.7, 10.0)",40,10
51.1620931007666,14.2627229073313,0.691379636496846,0.0026045878209151,0.212121212121212,3.11910617003103,1.01124724627892,0.999683007727926,3,"ZIP(0.7, 10.0)",40,10
39.4122875236085,8.89055566665432,0.532598480048763,0.0016235492451888,0.5,6353.45134692225,4949.24335524668,5212.39081353055,4,"ZIP(0.7, 10.0)",40,10
41.0909898900122,15.9651643644533,0.555283647162327,0.0029154792484392,0.351351351351351,5405.95611901744,3540.57567515678,3647.18353972197,2,"ZIP(0.9, 30.0)",40,10
32.1848683479613,3.46537545211026,0.434930653350829,0.0006328297027228,0.769230769230769,5395.28329263747,4.21098593514376,359.964855116567,3,"ZIP(0.9, 30.0)",40,10
33.7406954782802,2.376753694034,0.455955344301084,0.000434030988684,0.769230769230769,981.629743607338,364.261018262057,872.621331283738,4,"ZIP(0.9, 30.0)",40,10
35.0778802355294,24.6553784394327,0.474025408588235,0.0045024431043522,0.282051282051282,3.26133650001025,1.10702475530137,1.22988525908625,1,independent,40,50
41.3325186090434,17.9348635336814,0.558547548770857,0.0032751759557489,0.230769230769231,5647.6343578361,2425.01723185332,2873.11610340311,2,"ZIP(0.2, 3.75)",40,50
47.6469281190979,12.5833263958326,0.643877407014836,0.0022979047472302,0.205882352941176,4.17720460566386,2.40356389929842,2.68824810058263,3,"ZIP(0.2, 3.75)",40,50
39.4520608821242,18.2943960300707,0.533135957866543,0.0033408319996476,0.277777777777778,4.0164480676133,2.52856799725078,2.53380718090724,4,"ZIP(0.2, 3.75)",40,50
40.6179313409621,12.2221184312854,0.548890964067056,0.0022319427376343,0.368421052631579,6420.87955106399,3153.52356593738,3894.24620844871,2,"ZIP(0.5, 6.0)",40,50
31.3376291523164,15.1963272229012,0.423481475031303,0.0027750780173303,0.41025641025641,6306.68034056772,3216.79653043161,4392.07624138222,3,"ZIP(0.5, 6.0)",40,50
28.3839573380735,9.77433815995754,0.383566991055048,0.0017849412271653,0.606060606060606,6285.85730392757,3775.80360653874,5348.83042729733,4,"ZIP(0.5, 6.0)",40,50
32.1408732363071,15.3872636373736,0.434336124814961,0.0028099458797249,0.435897435897436,6974.22263210035,3797.07425146941,5189.53584355319,2,"ZIP(0.7, 10.0)",40,50
15.8960115542717,5.83807409053315,0.214810966949618,0.0010661201772339,0.692307692307692,5887.7358488173,3307.16783683751,5245.2085930335,3,"ZIP(0.7, 10.0)",40,50
12.3872903010777,5.3917673344937,0.167395814879428,0.0009846178477892,0.743589743589744,5635.88533442823,4879.74353691497,4872.96981655079,4,"ZIP(0.7, 10.0)",40,50
20.838129096767,5.13568378822106,0.2815963391455,0.0009378531388278,0.676470588235294,7061.10418928209,3438.06757064623,6014.33283990919,2,"ZIP(0.9, 30.0)",40,50
12.1466503721809,1.97849127874681,0.16414392394839,0.0003613022788069,0.914285714285714,5444.35778476219,5163.85252050808,5539.75166623575,3,"ZIP(0.9, 30.0)",40,50
14.3250749916676,0.544536730486736,0.193582094481995,9.94406008923915e-05,0.967741935483871,3837.79141647267,8570.33758320779,3811.3783941074,4,"ZIP(0.9, 30.0)",40,50
27.6311520942118,21.2754916614203,0.373393947219078,0.0038852249199087,0.384615384615385,29.0974232380249,4.61938205427861,25.644668107439,1,independent,40,100
34.5497166981446,15.3022224197311,0.466888063488441,0.0027944160737273,0.435897435897436,6498.90092429599,2829.46409974636,3590.72576972749,2,"ZIP(0.2, 3.75)",40,100
36.6788134651705,15.2693833030898,0.495659641421223,0.0027884191568827,0.358974358974359,6595.8677588076,3175.60843958972,4561.23305793344,3,"ZIP(0.2, 3.75)",40,100
36.7739140095545,17.5089905566048,0.496944783912899,0.0031974051418197,0.307692307692308,6153.83983158369,3187.48433178293,4057.13122119302,4,"ZIP(0.2, 3.75)",40,100
38.0464392845239,7.83028759767433,0.514141071412486,0.0014299283414306,0.485714285714286,6793.12265629378,3236.26018967836,5021.79026093804,2,"ZIP(0.5, 6.0)",40,100
27.5356071547606,8.57720421187769,0.372102799388657,0.0015663265543969,0.606060606060606,6383.20629072249,2638.34081120617,4795.01431850485,3,"ZIP(0.5, 6.0)",40,100
30.2993000777691,11.7152983989433,0.409450001050934,0.0021393897733643,0.527777777777778,1.5270371579712,51.1248317116679,1.54699164356993,4,"ZIP(0.5, 6.0)",40,100
16.5119431174314,10.2498851238751,0.223134366451776,0.0018717832585601,0.692307692307692,6713.96732565788,3010.90061800471,5506.30012673297,2,"ZIP(0.7, 10.0)",40,100
18.7445839351183,8.39175538520411,0.25330518831241,0.0015324608081088,0.702702702702703,891.087934435973,8.4181059683877,863.1549117645,3,"ZIP(0.7, 10.0)",40,100
22.9161204310632,3.76018565838364,0.309677303122476,0.000686666482539,0.714285714285714,2540.45668773378,35.2954476805584,2254.99258513207,4,"ZIP(0.7, 10.0)",40,100
28.1684257304744,6.56540739917787,0.380654401763167,0.0011989421839258,0.7,4833.9701986771,13.2463248022396,3313.89239005811,2,"ZIP(0.9, 30.0)",40,100
8.56238195756027,1.77124694786999,0.115707864291355,0.0003234563454839,0.916666666666667,3129.83153924982,195.346386944852,3091.04721785868,3,"ZIP(0.9, 30.0)",40,100
7.33029663370737,0.897225345332,0.0990580626176671,0.0001638468490379,0.944444444444444,3301.48849031063,1976.96135901385,3231.28132135346,4,"ZIP(0.9, 30.0)",40,100
15.5518275747139,18.4857858262662,0.210159832090729,0.0033757826563671,0.615384615384615,2.75461449305801,2.01832823401362,2.20803486500389,1,independent,40,200
18.9436729252305,19.1516046858991,0.255995580070683,0.0034973711990319,0.512820512820513,6729.6464259431,3394.83793665038,4831.38061213501,2,"ZIP(0.2, 3.75)",40,200
15.2311965337185,10.2017644459258,0.205826980185385,0.0018629956986716,0.692307692307692,6669.45915304827,2721.49587666747,4543.67122387941,3,"ZIP(0.2, 3.75)",40,200
24.9087879124542,14.7242349862361,0.336605242060192,0.0026888668711168,0.473684210526316,2.32839287937797,2.33226611818755,2.12048343487691,4,"ZIP(0.2, 3.75)",40,200
13.5316075991556,8.65702862644891,0.182859562150752,0.0015809036936539,0.717948717948718,6287.78049969677,2772.20345916966,4817.33735595768,2,"ZIP(0.5, 6.0)",40,200
5.69758915676036,7.48053752052241,0.0769944480643292,0.0013660587144854,0.846153846153846,6452.84770836765,4209.44390915383,6142.14008204543,3,"ZIP(0.5, 6.0)",40,200
5.93956227085879,5.37145798614969,0.0802643550116053,0.000980909055177,0.82051282051282,6363.66825161821,3357.78412644143,5770.32436324275,4,"ZIP(0.5, 6.0)",40,200
21.3891789801133,10.2966340036292,0.289042959190721,0.001880320307456,0.621621621621622,3.45304717916468,6.30002817263387,3.44671711774029,2,"ZIP(0.7, 10.0)",40,200
10.077546939229,2.93665247071313,0.136183066746338,0.0005362769303712,0.842105263157895,6550.07459443371,3094.66974410231,6069.47620495285,3,"ZIP(0.7, 10.0)",40,200
6.68503499611154,3.30267491266402,0.0903383107582641,0.0006031181359868,0.846153846153846,5578.78117288249,579.450743071855,5577.53776506663,4,"ZIP(0.7, 10.0)",40,200
11.0936562604155,1.65356086360775,0.149914273789399,0.0003019650956186,0.868421052631579,5429.57035330056,564.95197114115,5794.26424772074,2,"ZIP(0.9, 30.0)",40,200
4.97033662926342,1.0116755422237,0.0671667112062624,0.0001847471771774,0.923076923076923,5613.20637233358,7657.91513353839,5842.30131213627,3,"ZIP(0.9, 30.0)",40,200
0.0,0.0,0.0,0.0,1.0,5022.36824652475,8719.93461729244,5032.58358277302,4,"ZIP(0.9, 30.0)",40,200
65.5369403399622,12.9784408152181,0.885634328918409,0.0023700585856862,0.0294117647058824,2020.62590663624,1154.80274189394,1159.19221862781,1,independent,40,10
59.1012109765582,9.67608853337283,0.798665013196732,0.0017669993669417,0.121212121212121,2531.93078724501,1391.14235293121,1419.58961703367,2,"ZIP(0.2, 3.75)",40,10
64.6572603044106,3.28529422656742,0.873746760870414,0.00059994416117,0.214285714285714,3245.84671954246,1526.35318033607,1520.17620122386,3,"ZIP(0.2, 3.75)",40,10
63.2031996444839,8.39081642780432,0.854097292493026,0.0015322893403587,0.133333333333333,4581.62535878931,1704.00704621051,1838.14651600412,4,"ZIP(0.2, 3.75)",40,10
61.8084657260304,8.68064387907516,0.835249536838249,0.0015852161941335,0.178571428571429,5156.9214666563,2178.13294207184,2503.78456120887,2,"ZIP(0.5, 6.0)",40,10
45.2454171758693,12.5985414953894,0.611424556430667,0.0023006832533581,0.413793103448276,5307.01532933412,3692.37851961479,3836.33763346238,3,"ZIP(0.5, 6.0)",40,10
63.5007221419842,6.2471383673419,0.858117866783571,0.0011408214695657,0.172413793103448,4749.65689747481,2660.0308057618,2864.98606960092,4,"ZIP(0.5, 6.0)",40,10
32.909454505055,15.0896894912911,0.444722358176419,0.0027556043629092,0.384615384615385,6301.91719854781,3209.92540140246,4091.71305692351,2,"ZIP(0.7, 10.0)",40,10
38.5577158093545,5.72358518189337,0.521050213639926,0.0010452127797467,0.653846153846154,5808.18767403189,3333.61912611762,4656.98172831354,3,"ZIP(0.7, 10.0)",40,10
27.4973891789801,3.70379873841178,0.371586340256488,0.0006763693824711,0.766666666666667,5866.23169229734,4315.60594676983,5559.89517271581,4,"ZIP(0.7, 10.0)",40,10
56.6848127985779,10.0714237677295,0.766010983764567,0.0018391935295342,0.25,5925.96961615058,3648.40549636432,3526.03340550304,2,"ZIP(0.9, 30.0)",40,10
29.2358626819242,1.12669594736387,0.395079225431409,0.0002057516339232,0.8,5162.70301802749,6099.86200036237,5094.96744636868,3,"ZIP(0.9, 30.0)",40,10
26.0,0.0,0.351351351351351,0.0,1.0,934.294800100404,6469.57212015886,1153.86868335404,4,"ZIP(0.9, 30.0)",40,10
34.7270303299633,17.1398126134133,0.469284193648153,0.0031299876941952,0.384615384615385,6108.63099457577,2705.02155552508,3290.22950803143,1,independent,40,50
43.1714253971781,16.2862767346838,0.583397640502407,0.0029741191991752,0.307692307692308,5355.52190868008,2740.36385529319,3180.67133712019,2,"ZIP(0.2, 3.75)",40,50
42.0491056549272,16.5038105889469,0.568231157499017,0.0030138441543,0.282051282051282,5020.38962957116,2771.38270247744,2958.24708441167,3,"ZIP(0.2, 3.75)",40,50
